run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
10,fec_simple_farthest_point,0.1,0.16935483870967738,0.8306451612903226,0.959514856338501,0.959514856338501,1.0950495610013604,0.0,11153.0,135.0,0.9880403968816442,0,0.0
