run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
6,fec_simple_stratified,0.2,0.16129032258064513,0.8387096774193549,2.169642210006714,2.169642210006714,2.456074219000584,0.0,11123.0,152.0,0.9865188470066519,0,0.0
