run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
5,0,x[17],False,,,11ddf889ec6bca23dcb705e58e63c980,0.2338709677419355,False,0.0
5,0,x[8],False,,,0c283359d203de20e32d7f74af7a2d98,0.4032258064516129,False,0.0
5,0,x[4],False,,,8a5b1c0018d462d04c276ff3742fff64,0.41129032258064513,False,0.0
5,0,x[10],False,,,1ec3f04a03d68249850ae018cdbe0d09,0.217741935483871,False,0.0
5,0,x[14],False,,,a405f31efdb19b0e1029d91611196134,0.2338709677419355,False,0.0
5,0,x[12],False,,,b5a27661b8094fd71c3d29f8c892d36f,0.20967741935483875,False,0.0
5,0,x[10],True,x[10],0.217741935483871,1ec3f04a03d68249850ae018cdbe0d09,,,
5,0,x[15],False,,,2e1fe3523257b3449e2f0fc48b8e97eb,0.2338709677419355,False,0.0
5,0,x[10],True,x[10],0.217741935483871,1ec3f04a03d68249850ae018cdbe0d09,,,
5,0,x[13],False,,,757e7d781988ba24b734ef658f5d9d5d,0.2338709677419355,False,0.0
5,0,x[9],False,,,e635df2307f318f64c3e45ab82c71ef4,0.25806451612903225,False,0.0
5,0,x[18],False,,,41107da94c8c82c3a6071e11b30a7645,0.6693548387096775,False,0.0
5,0,x[14],True,x[14],0.2338709677419355,a405f31efdb19b0e1029d91611196134,,,
5,0,x[17],True,x[17],0.2338709677419355,11ddf889ec6bca23dcb705e58e63c980,,,
5,0,x[12],True,x[12],0.20967741935483875,b5a27661b8094fd71c3d29f8c892d36f,,,
5,0,x[12],True,x[12],0.20967741935483875,b5a27661b8094fd71c3d29f8c892d36f,,,
5,0,x[1],False,,,1e84e78c29d37bc1649738f04cd51b1b,0.7016129032258065,False,0.0
5,0,x[17],True,x[17],0.2338709677419355,11ddf889ec6bca23dcb705e58e63c980,,,
5,0,x[10],True,x[10],0.217741935483871,1ec3f04a03d68249850ae018cdbe0d09,,,
5,0,x[9],True,x[9],0.25806451612903225,e635df2307f318f64c3e45ab82c71ef4,,,
5,0,x[12],True,x[12],0.20967741935483875,b5a27661b8094fd71c3d29f8c892d36f,,,
5,0,x[8],True,x[8],0.4032258064516129,0c283359d203de20e32d7f74af7a2d98,,,
5,0,x[15],True,x[15],0.2338709677419355,2e1fe3523257b3449e2f0fc48b8e97eb,,,
5,0,x[18],True,x[18],0.6693548387096775,41107da94c8c82c3a6071e11b30a7645,,,
5,0,x[17],True,x[17],0.2338709677419355,11ddf889ec6bca23dcb705e58e63c980,,,
5,0,x[18],True,x[18],0.6693548387096775,41107da94c8c82c3a6071e11b30a7645,,,
5,0,x[6],False,,,9ee769b6dd3f9a7cb79d705f85dffd1f,0.282258064516129,False,0.0
5,0,x[13],True,x[13],0.2338709677419355,757e7d781988ba24b734ef658f5d9d5d,,,
5,0,x[15],True,x[15],0.2338709677419355,2e1fe3523257b3449e2f0fc48b8e97eb,,,
5,0,x[8],True,x[8],0.4032258064516129,0c283359d203de20e32d7f74af7a2d98,,,
5,0,x[18],True,x[18],0.6693548387096775,41107da94c8c82c3a6071e11b30a7645,,,
5,0,x[1],True,x[1],0.7016129032258065,1e84e78c29d37bc1649738f04cd51b1b,,,
5,0,x[17],True,x[17],0.2338709677419355,11ddf889ec6bca23dcb705e58e63c980,,,
5,0,x[13],True,x[13],0.2338709677419355,757e7d781988ba24b734ef658f5d9d5d,,,
5,0,x[8],True,x[8],0.4032258064516129,0c283359d203de20e32d7f74af7a2d98,,,
5,0,x[12],True,x[12],0.20967741935483875,b5a27661b8094fd71c3d29f8c892d36f,,,
5,0,x[8],True,x[8],0.4032258064516129,0c283359d203de20e32d7f74af7a2d98,,,
5,0,not_(x[14]),False,,,85430dd0bca623dfa74ab49678f6f040,0.7661290322580645,False,0.0
5,0,not_(x[15]),True,not_(x[14]),0.7661290322580645,85430dd0bca623dfa74ab49678f6f040,,,
5,0,x[6],True,x[6],0.282258064516129,9ee769b6dd3f9a7cb79d705f85dffd1f,,,
5,0,"or_(x[4],x[17])",False,,,6b3428ea555386296046f2cd79f6238d,0.22580645161290325,False,0.0
5,0,x[13],True,x[13],0.2338709677419355,757e7d781988ba24b734ef658f5d9d5d,,,
5,0,not_(x[9]),False,,,57fbb3ef3c21fd2a8854842a84abdca3,0.7419354838709677,False,0.0
5,0,x[10],True,x[10],0.217741935483871,1ec3f04a03d68249850ae018cdbe0d09,,,
5,0,not_(x[1]),False,,,a8c0eafc2b387e0e6bbbe48115348b04,0.2983870967741935,False,0.0
5,0,x[12],True,x[12],0.20967741935483875,b5a27661b8094fd71c3d29f8c892d36f,,,
5,0,"and_(x[18],x[15])",True,x[18],0.6693548387096775,41107da94c8c82c3a6071e11b30a7645,,,
5,0,not_(x[6]),False,,,73ce5de001fe7c0fa8cbd5b618ba8db4,0.717741935483871,False,0.0
5,0,"and_(x[15],x[6])",False,,,effd367d9c3716a64e073461fb310f88,0.29032258064516125,False,0.0
5,0,"or_(x[4],x[17])",True,"or_(x[4],x[17])",0.22580645161290325,6b3428ea555386296046f2cd79f6238d,,,
5,0,"and_(x[1],x[6])",True,not_(x[14]),0.7661290322580645,85430dd0bca623dfa74ab49678f6f040,,,
5,0,"and_(x[16],x[16])",True,"or_(x[4],x[17])",0.22580645161290325,6b3428ea555386296046f2cd79f6238d,,,
5,0,"and_(x[18],x[18])",True,x[18],0.6693548387096775,41107da94c8c82c3a6071e11b30a7645,,,
5,0,"and_(x[6],x[13])",False,,,a73ae09eb1ef7d9093aae1a22b4cabb1,0.29032258064516125,False,0.0
5,0,"or_(x[16],x[11])",True,"or_(x[4],x[17])",0.22580645161290325,6b3428ea555386296046f2cd79f6238d,,,
5,0,x[14],True,x[14],0.2338709677419355,a405f31efdb19b0e1029d91611196134,,,
5,0,x[11],False,,,a78c2d5b9db39780eca2f0e82cefd374,0.16935483870967738,False,0.0
5,0,"and_(x[12],x[17])",False,,,2df1b2fca086010b287db7e056f023d9,0.217741935483871,False,0.0
5,0,"and_(x[9],x[11])",False,,,0847f9a19780fb3a60db5bf03401f3d6,0.20967741935483875,False,0.0
5,0,not_(x[18]),False,,,58567fd8937d350a8af4292552a43bf7,0.3306451612903226,False,0.0
5,0,x[9],True,x[9],0.25806451612903225,e635df2307f318f64c3e45ab82c71ef4,,,
5,0,x[9],True,x[9],0.25806451612903225,e635df2307f318f64c3e45ab82c71ef4,,,
5,0,"or_(x[1],x[18])",False,,,5d1ff8e4e535f2915d89a95e7bd790c8,0.6129032258064516,False,0.0
5,0,"and_(x[15],x[10])",False,,,8e3983a7116bc04660999151f07eec1a,0.22580645161290325,False,0.0
5,0,"or_(x[14],x[8])",True,"or_(x[4],x[17])",0.22580645161290325,6b3428ea555386296046f2cd79f6238d,,,
5,0,x[10],True,x[10],0.217741935483871,1ec3f04a03d68249850ae018cdbe0d09,,,
5,0,"and_(x[17],x[8])",False,,,b57da9318ccd0aaf824a12803677e8ee,0.41129032258064513,False,0.0
5,0,not_(not_(x[15])),True,"or_(x[4],x[17])",0.22580645161290325,6b3428ea555386296046f2cd79f6238d,,,
5,0,"and_(not_(x[18]),not_(x[4]))",False,,,5bb3699e631c2ef3d9b8133bc48d4f99,0.5887096774193548,False,0.0
5,0,x[15],True,x[15],0.2338709677419355,2e1fe3523257b3449e2f0fc48b8e97eb,,,
5,0,x[9],True,x[9],0.25806451612903225,e635df2307f318f64c3e45ab82c71ef4,,,
5,0,"or_(not_(x[11]),not_(x[11]))",False,,,a494460c7677ec71a02c8de3911c93eb,0.8306451612903226,False,0.0
5,0,"not_(and_(x[11],x[17]))",True,"or_(not_(x[11]),not_(x[11]))",0.8306451612903226,a494460c7677ec71a02c8de3911c93eb,,,
5,0,x[8],True,x[8],0.4032258064516129,0c283359d203de20e32d7f74af7a2d98,,,
5,0,not_(x[17]),True,not_(x[14]),0.7661290322580645,85430dd0bca623dfa74ab49678f6f040,,,
5,0,"not_(and_(x[1],x[1]))",True,not_(x[1]),0.2983870967741935,a8c0eafc2b387e0e6bbbe48115348b04,,,
5,0,"less_than_or_equal(x[2],x[0])",False,,,877ada4e4cc63bdbf2c633df072132a7,0.5161290322580645,False,0.0
5,0,x[18],True,x[18],0.6693548387096775,41107da94c8c82c3a6071e11b30a7645,,,
5,0,"greater_than_or_equal(x[2], x[7])",False,,,d5fd7d859a067c39867faf013ed19566,0.3709677419354839,False,0.0
5,0,"less_than_or_equal(x[0],x[7])",False,,,f33946f060177c94f18e790b8e28b0cd,0.42741935483870963,False,0.0
5,0,"greater_than_or_equal(x[3], x[7])",False,,,1740a79c5a9c8d85aa34561b0e8b2fe9,0.3306451612903226,False,0.0
5,0,"less_than_or_equal(x[3],x[5])",False,,,1189994cd7b0d65cd2c34eabebf413c7,0.6209677419354839,False,0.0
5,0,not_(x[9]),True,not_(x[9]),0.7419354838709677,57fbb3ef3c21fd2a8854842a84abdca3,,,
5,0,"and_(not_(x[13]),x[12])",True,"or_(not_(x[11]),not_(x[11]))",0.8306451612903226,a494460c7677ec71a02c8de3911c93eb,,,
5,0,"or_(x[18],not_(x[8]))",False,,,2275f61a4b686fa59e0add22411af2a8,0.5564516129032258,False,0.0
5,0,"or_(and_(x[9],x[14]),x[6])",False,,,bc5a7b8ea087065e8810d23538d77789,0.2338709677419355,False,0.0
5,0,x[12],True,x[12],0.20967741935483875,b5a27661b8094fd71c3d29f8c892d36f,,,
5,0,x[10],True,x[10],0.217741935483871,1ec3f04a03d68249850ae018cdbe0d09,,,
5,0,"greater_than_or_equal(x[5], x[5])",True,"or_(x[4],x[17])",0.22580645161290325,6b3428ea555386296046f2cd79f6238d,,,
5,0,x[6],True,x[6],0.282258064516129,9ee769b6dd3f9a7cb79d705f85dffd1f,,,
5,0,x[9],True,x[9],0.25806451612903225,e635df2307f318f64c3e45ab82c71ef4,,,
5,0,"and_(or_(x[8],x[17]),x[16])",True,"or_(x[4],x[17])",0.22580645161290325,6b3428ea555386296046f2cd79f6238d,,,
5,0,not_(not_(x[11])),False,,,038de174e3eda4f3e5e62111c8b4571c,0.16935483870967738,False,0.0
5,0,x[6],True,x[6],0.282258064516129,9ee769b6dd3f9a7cb79d705f85dffd1f,,,
