run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
2,0,x[1],False,,,7d03b90ae4a46c6bcaa92c7180c3e63f,0.6935483870967742,False,0.0
2,0,x[14],False,,,3e71605e2910d31fefe509d2295e470f,0.19354838709677424,False,0.0
2,0,x[6],False,,,251c581e488bd5cece57015d93ef8568,0.2983870967741935,False,0.0
2,0,x[4],False,,,1aedf4fe67b4162bfaf34a8ce3dff726,0.467741935483871,False,0.0
2,0,x[6],True,x[6],0.2983870967741935,251c581e488bd5cece57015d93ef8568,,,
2,0,x[13],False,,,c00cf1cad83431b03f7a469517879724,0.2016129032258065,False,0.0
2,0,x[13],True,x[13],0.2016129032258065,c00cf1cad83431b03f7a469517879724,,,
2,0,x[17],False,,,9c2a3bd76bc562f05c2d23e358dedc14,0.2016129032258065,False,0.0
2,0,x[10],False,,,aca4fb9593f5e2cb7035748d2bb3b617,0.25806451612903225,False,0.0
2,0,x[9],False,,,292a56faa38c5b9c8852de85f999ebb0,0.2338709677419355,False,0.0
2,0,x[14],True,x[14],0.19354838709677424,3e71605e2910d31fefe509d2295e470f,,,
2,0,x[12],False,,,91fd219dbc5ff735e9c47ad566bdff62,0.19354838709677424,False,0.0
2,0,x[9],True,x[9],0.2338709677419355,292a56faa38c5b9c8852de85f999ebb0,,,
2,0,x[10],True,x[10],0.25806451612903225,aca4fb9593f5e2cb7035748d2bb3b617,,,
2,0,x[12],True,x[12],0.19354838709677424,91fd219dbc5ff735e9c47ad566bdff62,,,
2,0,x[12],True,x[12],0.19354838709677424,91fd219dbc5ff735e9c47ad566bdff62,,,
2,0,x[9],True,x[9],0.2338709677419355,292a56faa38c5b9c8852de85f999ebb0,,,
2,0,x[13],True,x[13],0.2016129032258065,c00cf1cad83431b03f7a469517879724,,,
2,0,x[10],True,x[10],0.25806451612903225,aca4fb9593f5e2cb7035748d2bb3b617,,,
2,0,x[6],True,x[6],0.2983870967741935,251c581e488bd5cece57015d93ef8568,,,
2,0,x[15],False,,,7f02a5ece5d4e48784355e4e6e7662c3,0.19354838709677424,False,0.0
2,0,x[15],True,x[15],0.19354838709677424,7f02a5ece5d4e48784355e4e6e7662c3,,,
2,0,x[10],True,x[10],0.25806451612903225,aca4fb9593f5e2cb7035748d2bb3b617,,,
2,0,x[16],False,,,a50c000e3cc03459bc7d1f57ff11d6a6,0.18548387096774188,False,0.0
2,0,x[10],True,x[10],0.25806451612903225,aca4fb9593f5e2cb7035748d2bb3b617,,,
2,0,x[6],True,x[6],0.2983870967741935,251c581e488bd5cece57015d93ef8568,,,
2,0,x[1],True,x[1],0.6935483870967742,7d03b90ae4a46c6bcaa92c7180c3e63f,,,
2,0,"or_(x[10],x[8])",False,,,817a4c4957edaf4e0e4d7b9ce5934091,0.2983870967741935,False,0.0
2,0,x[13],True,x[13],0.2016129032258065,c00cf1cad83431b03f7a469517879724,,,
2,0,x[4],True,x[4],0.467741935483871,1aedf4fe67b4162bfaf34a8ce3dff726,,,
2,0,"or_(x[17],x[4])",False,,,36111fea987f400a898cb3f2f5b81685,0.19354838709677424,False,0.0
2,0,"or_(x[16],x[18])",True,"or_(x[17],x[4])",0.19354838709677424,36111fea987f400a898cb3f2f5b81685,,,
2,0,"and_(x[9],x[4])",False,,,d842aaf7ef0e06eb25d55f8281c89ccf,0.49193548387096775,False,0.0
2,0,"or_(x[6],x[14])",True,"or_(x[17],x[4])",0.19354838709677424,36111fea987f400a898cb3f2f5b81685,,,
2,0,"and_(x[13],x[14])",False,,,5b2dcdec240251f37bdd0b662d90a80a,0.2016129032258065,False,0.0
2,0,"and_(x[12],x[1])",False,,,8729e94f51103b38ef9796f6cbf35c39,0.7016129032258065,False,0.0
2,0,"and_(x[16],x[18])",False,,,dffd183c08ee83864da26d26aaee3397,0.6935483870967742,False,0.0
2,0,"and_(x[14],x[13])",True,"and_(x[13],x[14])",0.2016129032258065,5b2dcdec240251f37bdd0b662d90a80a,,,
2,0,"and_(x[10],x[11])",False,,,7978e1af72c084f569794df3753a9ad5,0.2338709677419355,False,0.0
2,0,"and_(x[8],x[14])",False,,,01bf7d5bc566c17f29c6b1f47ce026a4,0.4193548387096774,False,0.0
2,0,x[18],False,,,a2c6e8252b5c2fe4856b8ae7bad9aac5,0.7016129032258065,False,0.0
2,0,"and_(x[1],x[8])",True,x[1],0.6935483870967742,7d03b90ae4a46c6bcaa92c7180c3e63f,,,
2,0,"and_(x[4],x[10])",False,,,10948a14cc78be6d87dddbb92f945342,0.49193548387096775,False,0.0
2,0,"or_(x[8],x[15])",True,"or_(x[17],x[4])",0.19354838709677424,36111fea987f400a898cb3f2f5b81685,,,
2,0,"and_(x[18],x[13])",True,x[18],0.7016129032258065,a2c6e8252b5c2fe4856b8ae7bad9aac5,,,
2,0,"or_(x[14],x[15])",True,"or_(x[17],x[4])",0.19354838709677424,36111fea987f400a898cb3f2f5b81685,,,
2,0,"and_(x[9],x[12])",False,,,3f2a8480f2f90d69f93287a96b612319,0.217741935483871,False,0.0
2,0,x[8],False,,,87131abe7e1e8c3a0b1a4d44512b227e,0.4193548387096774,False,0.0
2,0,x[14],True,x[14],0.19354838709677424,3e71605e2910d31fefe509d2295e470f,,,
2,0,x[12],True,x[12],0.19354838709677424,91fd219dbc5ff735e9c47ad566bdff62,,,
2,0,x[11],False,,,609a5fddc473c67911cfd75f2b514805,0.12903225806451613,False,0.0
2,0,not_(x[6]),False,,,ede0581dce833b0e5dafa91013fa7031,0.7016129032258065,False,0.0
2,0,x[14],True,x[14],0.19354838709677424,3e71605e2910d31fefe509d2295e470f,,,
2,0,"or_(x[11],x[6])",False,,,404ba1c0929cd7e4d214baee614f4868,0.18548387096774188,False,0.0
2,0,"or_(x[16],x[18])",True,"or_(x[17],x[4])",0.19354838709677424,36111fea987f400a898cb3f2f5b81685,,,
2,0,"and_(x[8],x[8])",False,,,f0d6359a2c854ad394502832fa6864d9,0.4193548387096774,False,0.0
2,0,not_(x[6]),True,not_(x[6]),0.7016129032258065,ede0581dce833b0e5dafa91013fa7031,,,
2,0,"or_(x[10],x[11])",False,,,950c0dd62e5988e88f01ef56133748d7,0.15322580645161288,False,0.0
2,0,"and_(x[10],x[16])",False,,,83b6fd0ca51e9fce158ddda8ced6c277,0.25,False,0.0
2,0,not_(not_(x[8])),True,"and_(x[8],x[8])",0.4193548387096774,f0d6359a2c854ad394502832fa6864d9,,,
2,0,"greater_than_or_equal(x[3], x[3])",True,"or_(x[17],x[4])",0.19354838709677424,36111fea987f400a898cb3f2f5b81685,,,
2,0,"and_(or_(x[8],x[17]),not_(x[1]))",False,,,6b1e630eb3c3dbda55240026c4688a63,0.30645161290322576,False,0.0
2,0,x[10],True,x[10],0.25806451612903225,aca4fb9593f5e2cb7035748d2bb3b617,,,
2,0,x[16],True,x[16],0.18548387096774188,a50c000e3cc03459bc7d1f57ff11d6a6,,,
2,0,x[15],True,x[15],0.19354838709677424,7f02a5ece5d4e48784355e4e6e7662c3,,,
2,0,x[13],True,x[13],0.2016129032258065,c00cf1cad83431b03f7a469517879724,,,
2,0,"less_than_or_equal(x[7],x[0])",False,,,08387282b200049ff9191dc4f94d5fd2,0.5483870967741935,False,0.0
2,0,"less_than_or_equal(x[5],x[3])",False,,,c440a6fe124ef1588206c0be77efd2ad,0.2983870967741935,False,0.0
2,0,"greater_than_or_equal(x[3], x[5])",True,"less_than_or_equal(x[5],x[3])",0.2983870967741935,c440a6fe124ef1588206c0be77efd2ad,,,
2,0,"not_(or_(x[4],x[13]))",False,,,ac739370374d1daddf9260a9a76ceba0,0.7983870967741935,False,0.0
2,0,x[6],True,x[6],0.2983870967741935,251c581e488bd5cece57015d93ef8568,,,
2,0,"greater_than_or_equal(x[2], x[2])",True,"or_(x[17],x[4])",0.19354838709677424,36111fea987f400a898cb3f2f5b81685,,,
2,0,x[11],True,x[11],0.12903225806451613,609a5fddc473c67911cfd75f2b514805,,,
2,0,"and_(x[10],or_(x[12],x[15]))",False,,,f5ec7633b4e0ef7da71ad3bfe19a43b0,0.25806451612903225,False,0.0
2,0,"and_(not_(x[15]),x[13])",True,"not_(or_(x[4],x[13]))",0.7983870967741935,ac739370374d1daddf9260a9a76ceba0,,,
2,0,x[14],True,x[14],0.19354838709677424,3e71605e2910d31fefe509d2295e470f,,,
2,0,"and_(not_(x[11]),x[9])",False,,,6d5f35dfe047195c21cf753b3a66e1d3,0.8548387096774194,False,0.0
2,0,"and_(not_(x[18]),and_(x[15],x[6]))",False,,,d8a48b6a6ec215a0087869e70475bddd,0.3870967741935484,False,0.0
2,0,"greater_than_or_equal(x[7], x[3])",False,,,2c852b18986915e74261492efb827cbd,0.6532258064516129,False,0.0
2,0,"not_(and_(x[12],x[10]))",False,,,62c9b234895fb7b2016fefd08d34ce7f,0.7580645161290323,False,0.0
2,0,not_(x[12]),False,,,1f761d87a7d903b0de124726ab232b16,0.8064516129032258,False,0.0
