run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
8,fec_simple_stratified,0.4,0.012499999999999956,0.9875,2.7727372646331787,2.2862732627691003,2.9098458030057373,0.48646400186407845,8687.0,440.0,0.9517913881888901,3315,0.3816046966731898
