gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.48254310344827583,0.24353648534422287,0.07499999999999996,0.925,,19,16.189655172413794,4,3.5172413793103448,7,5.689655172413793,10.89655172413793,13,0.0,0.01950836181640625,8,fec_simple_stratified,0.3
1,198,0.36495535714285715,0.20989301115572026,0.07499999999999996,0.925,0.07499999999999996,19,17.763392857142858,4,3.169642857142857,7,5.950892857142857,9.696428571428571,13,0.0008220672607421875,0.045736074447631836,8,fec_simple_stratified,0.3
2,168,0.32055984555984557,0.21305050267197034,0.07499999999999996,0.925,0.07499999999999996,19,20.00772200772201,4,2.988416988416988,7,5.9652509652509655,9.301158301158301,13,0.0008161067962646484,0.0495302677154541,8,fec_simple_stratified,0.3
3,143,0.34965277777777776,0.2526871403436703,0.07499999999999996,0.925,0.07499999999999996,19,23.979166666666668,4,3.5972222222222223,7,6.638888888888889,11.270833333333334,13,0.0010318756103515625,0.06345963478088379,8,fec_simple_stratified,0.3
4,139,0.36748366013071904,0.2578222326615323,0.07499999999999996,0.925,0.07499999999999996,19,26.31699346405229,4,3.9673202614379086,7,7.019607843137255,12.277777777777779,13,0.0010957717895507812,0.0647280216217041,8,fec_simple_stratified,0.3
5,106,0.35261254019292604,0.26176824855598574,0.07499999999999996,0.925,0.07499999999999996,19,28.376205787781352,4,4.594855305466238,7,7.366559485530547,13.964630225080386,13,0.001100778579711914,0.06743001937866211,8,fec_simple_stratified,0.3
6,114,0.35026840490797545,0.2653880436172695,0.07499999999999996,0.925,0.07499999999999996,19,29.38957055214724,4,4.794478527607362,7,7.493865030674846,14.56441717791411,13,0.0010955333709716797,0.06999731063842773,8,fec_simple_stratified,0.3
7,111,0.35780279503105594,0.2759683781478041,0.07499999999999996,0.925,0.07499999999999996,19,30.661490683229815,4,4.819875776397516,7,7.565217391304348,14.680124223602485,13,0.001066446304321289,0.07560276985168457,8,fec_simple_stratified,0.3
8,95,0.34974112426035503,0.27937686154085223,0.03749999999999998,0.925,0.03749999999999998,54,29.59171597633136,6,4.4733727810650885,8,7.34319526627219,13.63905325443787,14,0.0011692047119140625,0.0721433162689209,8,fec_simple_stratified,0.3
9,85,0.34215686274509804,0.27751385619473773,0.03749999999999998,0.925,0.03749999999999998,54,30.403361344537814,6,4.57703081232493,8,7.389355742296919,13.820728291316527,14,0.0012273788452148438,0.07754063606262207,8,fec_simple_stratified,0.3
10,72,0.34478882833787466,0.2915966681062574,0.03749999999999998,0.925,0.03749999999999998,54,32.566757493188014,6,4.574931880108992,8,7.509536784741145,13.885558583106267,14,0.0011861324310302734,0.07362103462219238,8,fec_simple_stratified,0.3
11,78,0.3371757925072046,0.2825837065889668,0.03749999999999998,0.925,0.03749999999999998,54,33.04899135446686,6,4.8414985590778095,8,7.536023054755043,14.420749279538905,14,0.0011441707611083984,0.07806634902954102,8,fec_simple_stratified,0.3
12,68,0.342797783933518,0.29131899507686754,0.03749999999999998,0.925,0.03749999999999998,54,34.50415512465374,6,4.925207756232687,8,7.653739612188366,14.592797783933518,14,0.001195669174194336,0.07934379577636719,8,fec_simple_stratified,0.3
13,52,0.3505151098901099,0.2989323822201655,0.03749999999999998,0.925,0.03749999999999998,54,37.34340659340659,6,5.579670329670329,8,8.030219780219781,16.23901098901099,14,0.0011723041534423828,0.08582687377929688,8,fec_simple_stratified,0.3
14,44,0.33579842931937165,0.2905039693840679,0.03749999999999998,0.925,0.03749999999999998,54,39.79319371727749,6,5.701570680628272,8,8.143979057591624,16.387434554973822,14,0.0011861324310302734,0.08982467651367188,8,fec_simple_stratified,0.3
15,64,0.34601498637602185,0.2909070573017138,0.03749999999999998,0.925,0.03749999999999998,54,43.08991825613079,6,6.277929155313352,8,8.302452316076295,17.724795640326974,14,0.0012025833129882812,0.08918380737304688,8,fec_simple_stratified,0.3
16,45,0.3402260638297872,0.28899797441209485,0.03749999999999998,0.925,0.03749999999999998,54,44.412234042553195,6,6.39095744680851,8,8.337765957446809,17.98936170212766,14,0.0011107921600341797,0.14277029037475586,8,fec_simple_stratified,0.3
17,44,0.31806640625000004,0.2802607396314219,0.03749999999999998,0.925,0.03749999999999998,54,47.380208333333336,6,6.869791666666667,8,8.541666666666666,19.080729166666668,14,0.0012621879577636719,0.09810495376586914,8,fec_simple_stratified,0.3
18,48,0.3111405835543767,0.28128999945010646,0.03749999999999998,0.925,0.03749999999999998,54,47.93368700265252,6,7.098143236074271,8,8.673740053050398,19.389920424403183,14,0.0011665821075439453,0.09717226028442383,8,fec_simple_stratified,0.3
19,50,0.33277284263959395,0.2862840183027586,0.03749999999999998,0.925,0.03749999999999998,54,48.29187817258883,6,7.7055837563451774,8,8.888324873096447,20.761421319796955,14,0.0012154579162597656,0.10365056991577148,8,fec_simple_stratified,0.3
20,63,0.2923537234042553,0.2765109817313793,0.03749999999999998,0.925,0.03749999999999998,54,50.875,6,7.917553191489362,8,8.898936170212766,21.02127659574468,14,0.0012717247009277344,0.10397505760192871,8,fec_simple_stratified,0.3
21,51,0.3365909090909091,0.2903605319060839,0.03749999999999998,0.925,0.03749999999999998,54,52.98701298701299,6,8.223376623376623,8,8.96103896103896,21.566233766233765,14,0.001493692398071289,0.12227344512939453,8,fec_simple_stratified,0.3
22,48,0.3421223958333333,0.2889368319057991,0.03749999999999998,0.925,0.03749999999999998,54,54.411458333333336,6,8.385416666666666,8,9.104166666666666,22.135416666666668,14,0.0011610984802246094,0.10934901237487793,8,fec_simple_stratified,0.3
23,48,0.326525198938992,0.2910171406557772,0.03749999999999998,0.925,0.03749999999999998,54,56.41909814323608,6,8.862068965517242,8,9.212201591511937,23.27055702917772,14,0.0012927055358886719,0.1124873161315918,8,fec_simple_stratified,0.3
24,57,0.30155826558265586,0.2891545895994437,0.03749999999999998,0.925,0.03749999999999998,54,59.75067750677507,6,9.601626016260163,8,9.520325203252032,24.902439024390244,14,0.0012688636779785156,0.11229252815246582,8,fec_simple_stratified,0.3
25,57,0.32051820728291314,0.2896212591612203,0.03749999999999998,0.925,0.03749999999999998,54,59.98879551820728,6,9.327731092436975,8,9.593837535014005,24.280112044817926,14,0.0012965202331542969,0.11643147468566895,8,fec_simple_stratified,0.3
26,50,0.3134946949602122,0.2900808310902687,0.03749999999999998,0.925,0.03749999999999998,54,61.684350132625994,6,10.23607427055703,8,9.96551724137931,26.46153846153846,14,0.0012123584747314453,0.11777448654174805,8,fec_simple_stratified,0.3
27,49,0.3224393530997305,0.27970011802903755,0.03749999999999998,0.8125,0.03749999999999998,54,62.107816711590296,6,9.55256064690027,8,9.641509433962264,24.58490566037736,14,0.001310586929321289,0.11896395683288574,8,fec_simple_stratified,0.3
28,46,0.3678810160427808,0.2981166460290492,0.03749999999999998,0.925,0.03749999999999998,54,63.8235294117647,6,9.756684491978609,8,9.668449197860962,24.836898395721924,14,0.0012753009796142578,0.12462902069091797,8,fec_simple_stratified,0.3
29,44,0.3455862533692722,0.283879215516749,0.03749999999999998,0.925,0.03749999999999998,54,67.46091644204851,6,9.611859838274933,8,9.38544474393531,24.29380053908356,14,0.0014164447784423828,0.11866641044616699,8,fec_simple_stratified,0.3
30,58,0.3259180790960452,0.2857460703759427,0.03749999999999998,0.925,0.03749999999999998,54,68.12711864406779,6,10.435028248587571,8,9.474576271186441,26.203389830508474,14,0.0012099742889404297,0.1149442195892334,8,fec_simple_stratified,0.3
