run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
4,fec_simple_stratified,0.2,0.025000000000000022,0.975,3.254971504211426,2.616194489397458,3.3765164729993558,0.638777014813968,9274.0,283.0,0.9703881971329915,5511,0.5942419667888721
