run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
6,fec_simple_farthest_point,0.4,0.012499999999999956,0.9875,5.294467449188232,4.349119534330384,5.534872768999776,0.9453479148578481,8425.0,456.0,0.9486544308073415,605,0.07181008902077152
