gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5040094339622642,0.236059104578486,0.13749999999999996,0.9375,,18,18.81132075471698,4,4.150943396226415,6,5.867924528301887,12.622641509433961,12,0.0,0.01895618438720703,2,fec_simple_farthest_point,0.2
1,201,0.34717194570135745,0.21472367243168392,0.0625,0.9875,0.0625,32,22.968325791855204,2,4.153846153846154,6,5.83710407239819,12.095022624434389,7,0.0008006095886230469,0.05296611785888672,2,fec_simple_farthest_point,0.2
2,180,0.34839876033057854,0.23941031007187466,0.012499999999999956,0.9875,0.012499999999999956,18,25.09504132231405,4,4.338842975206612,8,6.268595041322314,12.545454545454545,13,0.0008349418640136719,0.059088706970214844,2,fec_simple_farthest_point,0.2
3,147,0.3446180555555556,0.26246962778068295,0.012499999999999956,0.9875,0.012499999999999956,18,27.18402777777778,4,4.482638888888889,8,6.684027777777778,13.20138888888889,13,0.0009157657623291016,0.06711459159851074,2,fec_simple_farthest_point,0.2
4,122,0.3421463815789474,0.27636008306776655,0.012499999999999956,0.9875,0.012499999999999956,18,28.414473684210527,4,4.457236842105263,8,6.953947368421052,13.171052631578947,13,0.0011034011840820312,0.06318473815917969,2,fec_simple_farthest_point,0.2
5,105,0.33279367469879517,0.2847580224956853,0.012499999999999956,0.9875,0.012499999999999956,18,29.903614457831324,4,4.343373493975903,8,7.039156626506024,12.855421686746988,13,0.0010771751403808594,0.0681006908416748,2,fec_simple_farthest_point,0.2
6,105,0.3075153374233129,0.293523652767692,0.012499999999999956,0.9875,0.012499999999999956,18,29.960122699386503,4,4.070552147239264,8,7.245398773006135,12.469325153374234,13,0.0012335777282714844,0.0659031867980957,2,fec_simple_farthest_point,0.2
7,77,0.290430790960452,0.2832961036742325,0.012499999999999956,0.9875,0.012499999999999956,18,29.714689265536723,4,4.3559322033898304,8,7.477401129943503,13.189265536723164,13,0.0010738372802734375,0.06910920143127441,2,fec_simple_farthest_point,0.2
8,82,0.29875753012048195,0.2963648675745051,0.012499999999999956,0.9875,0.012499999999999956,18,30.430722891566266,4,4.228915662650603,8,7.47289156626506,12.864457831325302,13,0.0011138916015625,0.06538128852844238,2,fec_simple_farthest_point,0.2
9,79,0.2924285714285714,0.29808135617304077,0.012499999999999956,0.9875,0.012499999999999956,18,31.414285714285715,4,4.434285714285714,8,7.628571428571429,13.471428571428572,13,0.0011355876922607422,0.06951713562011719,2,fec_simple_farthest_point,0.2
10,67,0.28264075067024125,0.2975454157354365,0.012499999999999956,0.9875,0.012499999999999956,18,32.101876675603215,4,4.498659517426273,8,7.7158176943699734,13.67828418230563,13,0.001148223876953125,0.07340073585510254,2,fec_simple_farthest_point,0.2
11,65,0.27986842105263154,0.2870150070395763,0.012499999999999956,0.9375,0.012499999999999956,18,34.61052631578947,4,4.75,8,7.889473684210526,14.2,13,0.0012700557708740234,0.07394647598266602,2,fec_simple_farthest_point,0.2
12,67,0.26652027027027025,0.2932148856789347,0.012499999999999956,0.9875,0.012499999999999956,18,36.1945945945946,4,5.167567567567567,8,8.132432432432433,15.337837837837839,13,0.0011038780212402344,0.0759592056274414,2,fec_simple_farthest_point,0.2
13,80,0.23662536443148685,0.2799126535425031,0.012499999999999956,0.9875,0.012499999999999956,18,38.00874635568513,4,5.370262390670554,8,8.25072886297376,15.71137026239067,13,0.0014176368713378906,0.07764601707458496,2,fec_simple_farthest_point,0.2
14,56,0.27270547945205476,0.300204483229011,0.012499999999999956,0.9875,0.012499999999999956,18,39.30684931506849,4,5.279452054794521,8,8.227397260273973,15.58904109589041,13,0.0012042522430419922,0.07951712608337402,2,fec_simple_farthest_point,0.2
15,69,0.25577445652173914,0.3020223581734656,0.012499999999999956,0.9875,0.012499999999999956,18,39.578804347826086,4,5.209239130434782,8,8.317934782608695,15.654891304347826,13,0.0012383460998535156,0.07948827743530273,2,fec_simple_farthest_point,0.2
