gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.4844907407407407,0.21743899720808754,0.19999999999999996,0.95,,9,20.38888888888889,2,4.481481481481482,5,6.055555555555555,13.685185185185185,6,0.0,0.019411087036132812,2,fec_simple_stratified,0.4
1,224,0.32260765550239234,0.16481000846053528,0.11250000000000004,0.95,0.11250000000000004,36,20.669856459330145,8,3.526315789473684,7,5.55023923444976,10.397129186602871,24,0.0008106231689453125,0.048914194107055664,2,fec_simple_stratified,0.4
2,154,0.3013736263736264,0.167251783064132,0.11250000000000004,0.95,0.11250000000000004,36,19.53846153846154,8,2.9450549450549453,7,5.3699633699633695,8.586080586080586,24,0.0008418560028076172,0.04722118377685547,2,fec_simple_stratified,0.4
3,163,0.30594795539033454,0.19060028701530782,0.11250000000000004,0.9875,0.11250000000000004,36,20.62825278810409,8,2.836431226765799,7,5.29368029739777,8.156133828996282,24,0.0011603832244873047,0.04994940757751465,2,fec_simple_stratified,0.4
4,145,0.29805363321799305,0.18577492631688866,0.11250000000000004,0.9875,0.11250000000000004,36,20.910034602076124,8,2.8719723183391004,7,5.529411764705882,8.46712802768166,24,0.001077413558959961,0.05288434028625488,2,fec_simple_stratified,0.4
5,151,0.3022909967845659,0.20809404498642797,0.07499999999999996,0.9875,0.07499999999999996,13,20.231511254019292,4,2.717041800643087,7,5.463022508038585,7.929260450160772,12,0.0010783672332763672,0.05005645751953125,2,fec_simple_stratified,0.4
6,144,0.276984126984127,0.18735320112095655,0.050000000000000044,0.9875,0.050000000000000044,25,20.952380952380953,8,2.784126984126984,7,5.555555555555555,8.206349206349206,24,0.0011091232299804688,0.05235004425048828,2,fec_simple_stratified,0.4
7,130,0.294365671641791,0.20699175450607718,0.050000000000000044,0.9875,0.050000000000000044,25,22.095522388059702,8,3.1701492537313434,7,5.901492537313433,9.417910447761194,24,0.0012097358703613281,0.05865645408630371,2,fec_simple_stratified,0.4
8,132,0.3046682098765432,0.21893379814653913,0.050000000000000044,0.9875,0.050000000000000044,25,24.098765432098766,8,3.441358024691358,7,6.098765432098766,10.191358024691358,24,0.0010652542114257812,0.06165957450866699,2,fec_simple_stratified,0.4
9,115,0.3332122093023256,0.24480941809526496,0.050000000000000044,0.9875,0.050000000000000044,25,25.325581395348838,8,3.880813953488372,7,6.4563953488372094,11.450581395348838,24,0.00112152099609375,0.06877708435058594,2,fec_simple_stratified,0.4
10,96,0.3281432748538011,0.24324046521243278,0.050000000000000044,0.9875,0.050000000000000044,25,27.15497076023392,8,3.9707602339181287,7,6.517543859649122,11.701754385964913,24,0.0012161731719970703,0.07059073448181152,2,fec_simple_stratified,0.4
11,98,0.29376790830945554,0.22099391401189156,0.050000000000000044,0.9875,0.050000000000000044,25,28.859598853868196,8,4.143266475644699,7,6.659025787965616,12.100286532951289,24,0.0011105537414550781,0.0714559555053711,2,fec_simple_stratified,0.4
12,80,0.300132625994695,0.23866196069328593,0.012499999999999956,0.9875,0.012499999999999956,27,30.339522546419097,8,4.50132625994695,9,6.824933687002653,13.076923076923077,24,0.0011293888092041016,0.07564067840576172,2,fec_simple_stratified,0.4
13,77,0.3243093922651934,0.2536924272551153,0.012499999999999956,0.9875,0.012499999999999956,27,32.87292817679558,8,4.698895027624309,9,6.966850828729282,13.759668508287293,24,0.001184701919555664,0.08086490631103516,2,fec_simple_stratified,0.4
14,98,0.3266796875,0.25229534353343175,0.012499999999999956,0.9875,0.012499999999999956,27,34.503125,8,4.95,9,7.090625,14.396875,24,0.001146078109741211,0.07978010177612305,2,fec_simple_stratified,0.4
15,63,0.32875335120643434,0.2722353490584446,0.012499999999999956,0.9875,0.012499999999999956,27,36.10455764075067,8,5.2198391420911525,9,7.394101876675603,15.176943699731904,24,0.001142740249633789,0.08719563484191895,2,fec_simple_stratified,0.4
16,57,0.311341961852861,0.2696270778825567,0.012499999999999956,0.9875,0.012499999999999956,27,38.29700272479564,8,5.64850136239782,9,7.689373297002724,16.539509536784742,24,0.0012123584747314453,0.1384119987487793,2,fec_simple_stratified,0.4
17,56,0.3184375,0.2921734993674801,0.012499999999999956,0.9875,0.012499999999999956,27,37.99166666666667,8,5.463888888888889,9,7.502777777777778,15.880555555555556,24,0.0011997222900390625,0.08813786506652832,2,fec_simple_stratified,0.4
18,61,0.3185144927536232,0.3010053561444402,0.012499999999999956,0.9875,0.012499999999999956,27,38.73913043478261,8,5.278260869565218,9,7.608695652173913,15.507246376811594,24,0.0011878013610839844,0.08984899520874023,2,fec_simple_stratified,0.4
