gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5326505494505495,0.13018481032745396,0.19780219780219777,0.8593406593406594,,33,22.7,7,4.913,7,5.727,15.267,22,0.0,0.09505462646484375,14,fec_simple_kmeans,0.4
1,452,0.4558193631186332,0.12641715214924212,0.19780219780219777,0.8901098901098901,0.19780219780219777,33,27.514598540145986,7,4.2463503649635035,7,5.881386861313868,13.036496350364963,22,0.0038101673126220703,0.2391495704650879,14,fec_simple_kmeans,0.4
2,335,0.4115673799884327,0.10194106759511082,0.13186813186813184,0.7098901098901098,0.13186813186813184,54,30.174436090225562,10,3.96390977443609,7,6.003007518796992,11.918796992481203,25,0.005755901336669922,0.21468615531921387,14,fec_simple_kmeans,0.4
3,244,0.4058869701726845,0.10016763990271224,0.07692307692307687,0.8593406593406594,0.07692307692307687,37,31.132275132275133,11,3.371693121693122,11,5.796296296296297,10.124338624338625,29,0.004569053649902344,0.1859292984008789,14,fec_simple_kmeans,0.4
4,197,0.4034212362979487,0.09692902680118728,0.07692307692307687,0.7208791208791209,0.07692307692307687,37,31.836861768368617,11,3.023661270236613,11,5.646326276463263,9.114570361145704,29,0.003973245620727539,0.1720409393310547,14,fec_simple_kmeans,0.4
5,157,0.40765189733161267,0.10026019343834625,0.07692307692307687,0.9164835164835164,0.07692307692307687,37,32.87069988137604,11,2.886120996441281,11,5.562277580071174,8.672597864768683,29,0.004156351089477539,0.17513608932495117,14,fec_simple_kmeans,0.4
6,132,0.40455512229705787,0.09718749847645776,0.07692307692307687,0.8,0.07692307692307687,37,34.02880184331797,11,2.7914746543778803,11,5.53110599078341,8.34447004608295,29,0.004358768463134766,0.2789745330810547,14,fec_simple_kmeans,0.4
7,123,0.4038091896700791,0.0995365555288805,0.07692307692307687,0.8087912087912088,0.07692307692307687,37,35.08095781071836,11,2.887115165336374,11,5.543899657924744,8.500570125427593,29,0.004277467727661133,0.1795945167541504,14,fec_simple_kmeans,0.4
8,137,0.40413074758381834,0.10341130806310443,0.07692307692307687,0.8901098901098901,0.07692307692307687,37,36.63615295480881,11,2.8644264194669757,11,5.52954808806489,8.45191193511008,29,0.004338264465332031,0.19504332542419434,14,fec_simple_kmeans,0.4
9,145,0.4060246545024063,0.10376506072351435,0.07692307692307687,0.9164835164835164,0.07692307692307687,37,36.16042154566745,11,2.758782201405152,11,5.492974238875878,8.018735362997658,29,0.00457763671875,0.23312973976135254,14,fec_simple_kmeans,0.4
10,116,0.40682710954204176,0.10744706159548766,0.07692307692307687,0.8021978021978022,0.07692307692307687,37,36.61764705882353,11,2.8009049773755654,11,5.46606334841629,8.058823529411764,29,0.0044786930084228516,0.1878199577331543,14,fec_simple_kmeans,0.4
11,95,0.40257422135875187,0.11618128923098368,0.07692307692307687,0.9032967032967033,0.07692307692307687,37,36.44198895027624,11,2.811049723756906,11,5.479558011049724,7.960220994475138,29,0.004508256912231445,0.18406271934509277,14,fec_simple_kmeans,0.4
12,113,0.3986446473481423,0.13625213956127635,0.07692307692307687,0.9098901098901099,0.07692307692307687,37,36.13866967305524,11,3.126268320180383,11,5.630214205186021,8.498308906426155,29,0.004334211349487305,0.1825852394104004,14,fec_simple_kmeans,0.4
13,144,0.39667887667887675,0.16029379531559068,0.07692307692307687,0.8791208791208791,0.07692307692307687,37,37.629239766081874,11,3.4456140350877194,11,5.67953216374269,8.883040935672515,29,0.004610538482666016,0.19554996490478516,14,fec_simple_kmeans,0.4
14,123,0.38371365777080063,0.18292577668937282,0.07692307692307687,0.8901098901098901,0.07692307692307687,37,38.693714285714286,11,3.954285714285714,11,5.873142857142857,9.571428571428571,29,0.004468202590942383,0.20981884002685547,14,fec_simple_kmeans,0.4
15,126,0.364643172919035,0.21259367477831892,0.07692307692307687,0.8923076923076922,0.07692307692307687,37,41.144827586206894,11,4.559770114942529,11,6.104597701149426,10.537931034482758,29,0.005467653274536133,0.20339488983154297,14,fec_simple_kmeans,0.4
