run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
11,fec_simple_kmeans,0.4,0.0,0.0703296703296703,0.9296703296703297,20.157787084579468,20.157787084579468,22.39746913900308,0.0,39450.0,2155.0,0.948203340944598,0
