run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
17,fec_simple_kmeans,0.3,1e-05,0.07912087912087917,0.9208791208791208,28.691916465759277,28.691916465759277,30.123558731007506,0.0,38452.0,1167.0,0.9705444357505237,0
