run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
1,fec_simple_farthest_point,0.5,1e-05,0.07912087912087917,0.9208791208791208,7.96445631980896,7.96445631980896,12.228068924989202,0.0,39437.0,1716.0,0.9583019463951595,0
