gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5331472527472526,0.1326353373662944,0.09890109890109888,0.8637362637362638,,37,22.343,8,4.839,7,5.747,15.032,25,0.0,0.07842564582824707,19,fec_simple_farthest_point,0.5
1,439,0.46258447434918026,0.1331339844067802,0.09890109890109888,0.8505494505494505,0.09890109890109888,37,27.57397504456328,8,4.315508021390374,7,5.955436720142602,13.310160427807487,25,0.0026941299438476562,0.13571786880493164,19,fec_simple_farthest_point,0.5
2,347,0.4128435117715363,0.10974104516700685,0.09890109890109888,0.8879120879120879,0.09890109890109888,37,30.529862174578867,8,4.003062787136294,7,6.104134762633997,12.393568147013783,25,0.002689838409423828,0.17391681671142578,19,fec_simple_farthest_point,0.5
3,285,0.40765388457696156,0.10549119245638333,0.09890109890109888,0.8923076923076922,0.09890109890109888,37,32.18741258741259,8,3.5104895104895104,7,5.941258741258741,10.805594405594405,25,0.0032193660736083984,0.13159751892089844,19,fec_simple_farthest_point,0.5
4,238,0.4073692711487988,0.10849280468542166,0.09890109890109888,0.9010989010989011,0.09890109890109888,37,33.643044619422575,8,3.4921259842519685,7,6.019685039370079,10.78740157480315,25,0.0033872127532958984,0.13775110244750977,19,fec_simple_farthest_point,0.5
5,196,0.4035170309142912,0.10425831692931745,0.09890109890109888,0.8,0.09890109890109888,37,35.09464508094645,8,3.5342465753424657,7,6.110834371108344,10.848069738480698,25,0.003124237060546875,0.1511683464050293,19,fec_simple_farthest_point,0.5
6,200,0.4048049450549451,0.10927352427746781,0.09670329670329669,0.7230769230769231,0.09670329670329669,59,36.9825,13,3.4275,10,6.1025,10.66375,36,0.0030918121337890625,0.14494013786315918,19,fec_simple_farthest_point,0.5
7,198,0.4103751609986025,0.11840654012856758,0.09670329670329669,0.8769230769230769,0.09670329670329669,59,39.98628428927681,13,3.7593516209476308,10,6.295511221945137,11.517456359102244,36,0.003485441207885742,0.22470688819885254,19,fec_simple_farthest_point,0.5
8,202,0.41499077363739023,0.12409497425327722,0.09670329670329669,0.9010989010989011,0.09670329670329669,59,42.95864661654135,13,4.325814536340852,10,6.845864661654136,13.399749373433584,36,0.0037343502044677734,0.16975164413452148,19,fec_simple_farthest_point,0.5
9,200,0.4058653846153846,0.12474147202641156,0.09670329670329669,0.8505494505494505,0.09670329670329669,59,44.8,13,4.5075,10,6.9875,13.9225,36,0.0037038326263427734,0.1708836555480957,19,fec_simple_farthest_point,0.5
10,203,0.41895845685055216,0.14193648246666857,0.09670329670329669,0.9010989010989011,0.09670329670329669,59,47.075282308657464,13,5.016311166875784,10,7.297365119196988,15.480552070263489,36,0.0034492015838623047,0.18666672706604004,19,fec_simple_farthest_point,0.5
11,203,0.4220855681332469,0.1515295705693764,0.09010989010989012,0.8835164835164835,0.09010989010989012,59,49.0,16,5.530740276035131,11,7.540777917189461,16.683814303638645,40,0.0037267208099365234,0.18970990180969238,19,fec_simple_farthest_point,0.5
12,191,0.42064412719542504,0.17059025135449077,0.09010989010989012,0.9010989010989011,0.09010989010989012,59,48.63658838071694,16,5.564894932014833,11,7.416563658838072,16.315203955500618,40,0.0038881301879882812,0.19133615493774414,19,fec_simple_farthest_point,0.5
13,160,0.40661436299100184,0.18722198905656423,0.09010989010989012,0.8989010989010989,0.09010989010989012,59,50.840286054827175,16,5.66150178784267,11,7.263408820023838,15.774731823599524,40,0.0035407543182373047,0.17999982833862305,19,fec_simple_farthest_point,0.5
14,163,0.3842205698493123,0.20460747832722756,0.09010989010989012,0.8901098901098901,0.09010989010989012,59,51.81197604790419,16,5.72934131736527,11,7.0790419161676645,14.905389221556886,40,0.003582000732421875,0.17514491081237793,19,fec_simple_farthest_point,0.5
15,134,0.3681903744403744,0.22463125920748647,0.09010989010989012,0.8901098901098901,0.09010989010989012,59,51.07175925925926,16,5.373842592592593,11,6.538194444444445,12.753472222222221,40,0.003515005111694336,0.16272807121276855,19,fec_simple_farthest_point,0.5
16,85,0.3388113533009252,0.229813929577991,0.09010989010989012,0.9098901098901099,0.09010989010989012,59,51.562019758507134,16,5.538968166849616,11,6.509330406147091,12.723380900109769,40,0.002866506576538086,0.14316821098327637,19,fec_simple_farthest_point,0.5
17,90,0.35312990580847725,0.23450537265664836,0.09010989010989012,0.8923076923076922,0.09010989010989012,59,54.401785714285715,16,5.609375,11,6.501116071428571,12.715401785714286,40,0.0032405853271484375,0.15508508682250977,19,fec_simple_farthest_point,0.5
18,91,0.3485481406011207,0.23426900934892794,0.09010989010989012,0.8923076923076922,0.09010989010989012,59,57.0916114790287,16,5.934878587196468,11,6.52869757174393,13.171081677704194,40,0.0029838085174560547,0.15506696701049805,19,fec_simple_farthest_point,0.5
19,87,0.3687081807081807,0.24295319196956888,0.09010989010989012,0.9032967032967033,0.09010989010989012,59,58.778888888888886,16,6.04,11,6.631111111111111,13.584444444444445,40,0.0030066967010498047,0.15590262413024902,19,fec_simple_farthest_point,0.5
20,71,0.3516772700983227,0.23238896805016782,0.09010989010989012,0.8945054945054945,0.09010989010989012,59,58.218201754385966,16,5.944078947368421,11,6.5701754385964914,13.114035087719298,40,0.0030641555786132812,0.1582627296447754,19,fec_simple_farthest_point,0.5
