run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
2,fec_simple_farthest_point,0.2,0.22307692307692306,0.7769230769230769,3.1137945652008057,2.5297737368455273,3.2582703989974107,0.5840208283552784,9455.0,820.0,0.9201946472019464,1915,0.2025383395029085
