run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
7,fec_simple_stratified,0.2,0.22307692307692306,0.7769230769230769,3.450258255004883,2.7626278083698708,3.5994407499965746,0.687630446635012,10238.0,717.0,0.9345504335919671,5417,0.5291072475092792
