run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
9,fec_simple_farthest_point,0.1,0.20769230769230773,0.7923076923076923,4.27987003326416,3.4072631998860743,4.421211205000873,0.8726068333780859,9628.0,683.0,0.9337600620696344,4959,0.5150602409638554
