run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
1,0,x[8],False,,,9f8365cf2a84537acf0f170de9232645,0.43846153846153846,False,0.0
1,0,x[6],False,,,1d74bd96ff6c1e27833abb44d53c7083,0.5461538461538462,False,0.0
1,0,x[1],False,,,c148f12bbd595b3d574d60e63c09e859,0.5538461538461539,False,0.0
1,0,x[1],True,x[1],0.5538461538461539,c148f12bbd595b3d574d60e63c09e859,0.5538461538461539,False,0.0
1,0,x[4],False,,,9a015d95fac177b780d8590e31294442,0.5538461538461539,False,0.0
1,0,x[6],True,x[6],0.5461538461538462,1d74bd96ff6c1e27833abb44d53c7083,0.5461538461538462,False,0.0
1,0,x[1],True,x[1],0.5538461538461539,c148f12bbd595b3d574d60e63c09e859,0.5538461538461539,False,0.0
1,0,x[6],True,x[6],0.5461538461538462,1d74bd96ff6c1e27833abb44d53c7083,0.5461538461538462,False,0.0
1,0,x[6],True,x[6],0.5461538461538462,1d74bd96ff6c1e27833abb44d53c7083,0.5461538461538462,False,0.0
1,0,x[6],True,x[6],0.5461538461538462,1d74bd96ff6c1e27833abb44d53c7083,0.5461538461538462,False,0.0
1,0,x[1],True,x[1],0.5538461538461539,c148f12bbd595b3d574d60e63c09e859,0.5538461538461539,False,0.0
1,0,not_(x[8]),False,,,dd1c6a57e65152fbc707babbbac01a4e,0.5615384615384615,False,0.0
1,0,x[8],True,x[8],0.43846153846153846,9f8365cf2a84537acf0f170de9232645,0.43846153846153846,False,0.0
1,0,x[6],True,x[6],0.5461538461538462,1d74bd96ff6c1e27833abb44d53c7083,0.5461538461538462,False,0.0
1,0,x[8],True,x[8],0.43846153846153846,9f8365cf2a84537acf0f170de9232645,0.43846153846153846,False,0.0
1,0,"less_than_or_equal(x[0],x[2])",False,,,9216238486cf6d11fb9fc9938ce5c506,0.6153846153846154,False,0.0
1,0,"greater_than_or_equal(x[7], x[0])",False,,,d79c704385b641c607df7491b5752bc6,0.4538461538461539,False,0.0
1,0,"less_than_or_equal(x[2],x[3])",False,,,accc1bb67d08b64a690ec8084f963716,0.3307692307692308,False,0.0
1,0,"greater_than_or_equal(x[7], x[0])",True,"greater_than_or_equal(x[7], x[0])",0.4538461538461539,d79c704385b641c607df7491b5752bc6,0.4538461538461539,False,0.0
1,0,"greater_than_or_equal(x[7], x[2])",True,"greater_than_or_equal(x[7], x[0])",0.4538461538461539,d79c704385b641c607df7491b5752bc6,0.4,True,-0.05384615384615388
1,0,"less_than_or_equal(x[7],x[0])",True,"less_than_or_equal(x[0],x[2])",0.6153846153846154,9216238486cf6d11fb9fc9938ce5c506,0.5538461538461539,True,-0.06153846153846154
1,0,"less_than_or_equal(x[7],x[2])",True,"less_than_or_equal(x[0],x[2])",0.6153846153846154,9216238486cf6d11fb9fc9938ce5c506,0.5538461538461539,True,-0.06153846153846154
1,0,not_(x[1]),True,"greater_than_or_equal(x[7], x[0])",0.4538461538461539,d79c704385b641c607df7491b5752bc6,0.4461538461538461,True,-0.007692307692307776
1,0,x[4],True,x[4],0.5538461538461539,9a015d95fac177b780d8590e31294442,0.5538461538461539,False,0.0
1,0,not_(x[4]),True,"greater_than_or_equal(x[7], x[0])",0.4538461538461539,d79c704385b641c607df7491b5752bc6,0.4461538461538461,True,-0.007692307692307776
1,0,"greater_than_or_equal(x[7], x[2])",True,"greater_than_or_equal(x[7], x[0])",0.4538461538461539,d79c704385b641c607df7491b5752bc6,0.4,True,-0.05384615384615388
1,0,"less_than_or_equal(x[3],x[2])",False,,,2ad8b2ca839aac36436df0b2fd52e97a,0.6692307692307693,False,0.0
1,0,x[4],True,x[4],0.5538461538461539,9a015d95fac177b780d8590e31294442,0.5538461538461539,False,0.0
1,0,"less_than_or_equal(add(x[2],x[2]),pdiv(x[0],x[2]))",True,"greater_than_or_equal(x[7], x[0])",0.4538461538461539,d79c704385b641c607df7491b5752bc6,0.3846153846153846,True,-0.06923076923076932
1,0,"less_than_or_equal(mul(x[3],x[0]),sub(x[0],x[5]))",False,,,b07ad2a0db6afd2ab6cd0bf5f1cd5a8c,0.5615384615384615,False,0.0
1,0,"less_than_or_equal(pdiv(x[2],x[5]),add(x[0],x[2]))",True,"greater_than_or_equal(x[7], x[0])",0.4538461538461539,d79c704385b641c607df7491b5752bc6,0.4307692307692308,True,-0.023076923076923106
1,0,"greater_than_or_equal(x[2], x[5])",True,"less_than_or_equal(x[0],x[2])",0.6153846153846154,9216238486cf6d11fb9fc9938ce5c506,0.6230769230769231,True,0.007692307692307665
1,0,"greater_than_or_equal(add(x[3],x[0]), add(x[5],x[5]))",False,,,01db85fbdf9c5096ba746bb678233f03,0.49230769230769234,False,0.0
1,0,"or_(less_than_or_equal(x[5],x[7]),greater_than_or_equal(x[3], x[3]))",True,"less_than_or_equal(x[0],x[2])",0.6153846153846154,9216238486cf6d11fb9fc9938ce5c506,0.5461538461538462,True,-0.0692307692307692
1,0,"greater_than_or_equal(mul(x[5],x[3]), add(x[7],x[0]))",False,,,e2142aaab7f7369bc3d01cd934643159,0.5,False,0.0
1,0,"less_than_or_equal(mul(x[2],x[0]),x[7])",True,"greater_than_or_equal(x[7], x[0])",0.4538461538461539,d79c704385b641c607df7491b5752bc6,0.4076923076923077,True,-0.04615384615384621
1,0,"not_(less_than_or_equal(x[3],x[5]))",False,,,998b054f34f8b9f0cd1472362d168264,0.46923076923076923,False,0.0
1,0,"less_than_or_equal(mul(x[0],x[3]),sub(x[3],x[5]))",False,,,af324fd39d04ea2f1a40febafe18aee4,0.4769230769230769,False,0.0
1,0,x[6],True,x[6],0.5461538461538462,1d74bd96ff6c1e27833abb44d53c7083,0.5461538461538462,False,0.0
1,0,x[1],True,x[1],0.5538461538461539,c148f12bbd595b3d574d60e63c09e859,0.5538461538461539,False,0.0
1,0,"greater_than_or_equal(x[2], add(x[0],x[5]))",False,,,7025151535ebdcc952259c892fcbcc6f,0.6692307692307693,False,0.0
1,0,x[1],True,x[1],0.5538461538461539,c148f12bbd595b3d574d60e63c09e859,0.5538461538461539,False,0.0
1,0,"greater_than_or_equal(pdiv(x[7],x[0]), sub(x[2],x[3]))",False,,,8a4010a2de0ef0cf0fc7adf50adb0655,0.3307692307692308,False,0.0
1,0,"less_than_or_equal(sub(add(x[7],x[5]),mul(x[7],x[7])),mul(mul(x[0],x[0]),sub(x[0],x[5])))",False,,,f8c44cecbcb17ce8948ce330dbac9e3f,0.4538461538461539,False,0.0
1,0,"greater_than_or_equal(pdiv(add(x[7],x[3]),pdiv(x[0],x[5])), sub(add(x[3],x[7]),mul(x[3],x[0])))",False,,,916e028a0248c635c295d6d1f85149c6,0.43846153846153846,False,0.0
1,0,"greater_than_or_equal(add(mul(x[7],x[0]),mul(x[7],x[3])), pdiv(x[2],pdiv(x[3],x[3])))",True,"greater_than_or_equal(x[7], x[0])",0.4538461538461539,d79c704385b641c607df7491b5752bc6,0.4,True,-0.05384615384615388
1,0,"greater_than_or_equal(add(pdiv(x[0],x[5]),pdiv(x[7],x[5])), mul(mul(x[0],x[7]),x[7]))",True,"less_than_or_equal(x[0],x[2])",0.6153846153846154,9216238486cf6d11fb9fc9938ce5c506,0.5461538461538462,True,-0.0692307692307692
1,0,"greater_than_or_equal(sub(pdiv(x[2],x[5]),pdiv(x[3],x[2])), pdiv(add(x[0],x[0]),add(x[3],x[3])))",False,,,4e2ca9821de9aae8e6b6ec7ac60c0994,0.6461538461538461,False,0.0
1,0,"not_(greater_than_or_equal(x[3], mul(x[7],x[5])))",True,"greater_than_or_equal(x[7], x[0])",0.4538461538461539,d79c704385b641c607df7491b5752bc6,0.4538461538461539,False,0.0
1,0,"less_than_or_equal(x[3],add(x[3],pdiv(x[3],x[3])))",True,"less_than_or_equal(x[0],x[2])",0.6153846153846154,9216238486cf6d11fb9fc9938ce5c506,0.5461538461538462,True,-0.0692307692307692
1,0,"greater_than_or_equal(mul(pdiv(x[5],x[0]),x[5]), mul(x[3],sub(x[3],x[5])))",True,"greater_than_or_equal(pdiv(add(x[7],x[3]),pdiv(x[0],x[5])), sub(add(x[3],x[7]),mul(x[3],x[0])))",0.43846153846153846,916e028a0248c635c295d6d1f85149c6,0.5384615384615384,True,0.09999999999999998
1,0,"greater_than_or_equal(add(pdiv(x[5],x[3]),x[2]), x[7])",True,"less_than_or_equal(x[0],x[2])",0.6153846153846154,9216238486cf6d11fb9fc9938ce5c506,0.5538461538461539,True,-0.06153846153846154
1,0,"less_than_or_equal(pdiv(add(x[2],x[5]),pdiv(x[3],x[5])),mul(mul(x[0],x[3]),pdiv(x[3],x[2])))",True,"less_than_or_equal(sub(add(x[7],x[5]),mul(x[7],x[7])),mul(mul(x[0],x[0]),sub(x[0],x[5])))",0.4538461538461539,f8c44cecbcb17ce8948ce330dbac9e3f,0.3846153846153846,True,-0.06923076923076932
1,0,"and_(greater_than_or_equal(pdiv(x[3],x[7]), mul(x[7],x[0])),greater_than_or_equal(mul(x[2],x[3]), mul(x[0],x[3])))",True,"less_than_or_equal(x[0],x[2])",0.6153846153846154,9216238486cf6d11fb9fc9938ce5c506,0.6153846153846154,False,0.0
1,0,"greater_than_or_equal(x[7], x[7])",True,"less_than_or_equal(x[0],x[2])",0.6153846153846154,9216238486cf6d11fb9fc9938ce5c506,0.5461538461538462,True,-0.0692307692307692
