run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
1,0,x[4],False,,,a208be1ca0d8d5de476a1266ccd5ded2,0.5384615384615384,False,0.0
1,0,x[4],True,x[4],0.5384615384615384,a208be1ca0d8d5de476a1266ccd5ded2,0.5384615384615384,False,0.0
1,0,x[1],False,,,34c6d1560ea5c5021521bcd43fa47d7b,0.5384615384615384,False,0.0
1,0,x[8],False,,,47be060b99445df297d18e23b2dbc463,0.5,False,0.0
1,0,x[4],True,x[4],0.5384615384615384,a208be1ca0d8d5de476a1266ccd5ded2,0.5384615384615384,False,0.0
1,0,x[8],True,x[8],0.5,47be060b99445df297d18e23b2dbc463,0.5,False,0.0
1,0,x[8],True,x[8],0.5,47be060b99445df297d18e23b2dbc463,0.5,False,0.0
1,0,x[6],False,,,5a5e3f1aab63e71549a5acf5c5e6b509,0.5307692307692308,False,0.0
1,0,x[4],True,x[4],0.5384615384615384,a208be1ca0d8d5de476a1266ccd5ded2,0.5384615384615384,False,0.0
1,0,"and_(x[1],x[1])",False,,,6c17dedea5eb38b76260c7a805182aee,0.5384615384615384,False,0.0
1,0,x[4],True,x[4],0.5384615384615384,a208be1ca0d8d5de476a1266ccd5ded2,0.5384615384615384,False,0.0
1,0,"and_(x[8],x[1])",False,,,f44151d5c3b97952face797bf8ad6e2b,0.5076923076923077,False,0.0
1,0,"or_(x[4],x[8])",False,,,691b4bc16c50a4340dd5c1a2f2af650a,0.5307692307692308,False,0.0
1,0,"or_(x[4],x[6])",True,"or_(x[4],x[8])",0.5307692307692308,691b4bc16c50a4340dd5c1a2f2af650a,0.5307692307692308,False,0.0
1,0,not_(x[1]),False,,,31a716a0e3f3e484ebea7028b8ed60e2,0.46153846153846156,False,0.0
1,0,"less_than_or_equal(x[5],x[5])",True,"or_(x[4],x[8])",0.5307692307692308,691b4bc16c50a4340dd5c1a2f2af650a,0.5307692307692308,False,0.0
1,0,"greater_than_or_equal(x[2], x[3])",False,,,acee6d9b279a49ba6273f2a3756e441d,0.6615384615384615,False,0.0
1,0,"greater_than_or_equal(x[5], x[3])",False,,,4923b3499fbbb2a6ac33025e6037d591,0.5538461538461539,False,0.0
1,0,"less_than_or_equal(x[2],x[7])",False,,,3eb55020735c3ffa706285c324e3934e,0.4076923076923077,False,0.0
1,0,"greater_than_or_equal(x[7], x[3])",True,not_(x[1]),0.46153846153846156,31a716a0e3f3e484ebea7028b8ed60e2,0.46923076923076923,True,0.007692307692307665
1,0,"greater_than_or_equal(x[5], x[3])",True,"greater_than_or_equal(x[5], x[3])",0.5538461538461539,4923b3499fbbb2a6ac33025e6037d591,0.5538461538461539,False,0.0
1,0,"less_than_or_equal(x[5],x[3])",False,,,70ecb4e60dbe407e5850352fd0429c21,0.4461538461538461,False,0.0
1,0,"less_than_or_equal(x[3],x[3])",True,"or_(x[4],x[8])",0.5307692307692308,691b4bc16c50a4340dd5c1a2f2af650a,0.5307692307692308,False,0.0
1,0,"greater_than_or_equal(x[0], x[2])",True,"less_than_or_equal(x[2],x[7])",0.4076923076923077,3eb55020735c3ffa706285c324e3934e,0.4076923076923077,False,0.0
1,0,"less_than_or_equal(x[2],x[5])",False,,,7f59e951714a0f5c5804059119535ee2,0.3846153846153846,False,0.0
