run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
7,fec_simple_stratified,0.1,0.2384615384615385,0.7615384615384615,4.970587968826294,3.876860904812929,5.171486074999848,1.0937270640133647,10905.0,367.0,0.9674414478353442,5978,0.548188904172398
