run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
1,fec_simple_stratified,0.4,0.16153846153846152,0.8384615384615385,7.335657596588135,5.984616077010287,7.628644787997473,1.3510415195778478,9418.0,1250.0,0.8828271466066742,5202,0.5523465703971119
