run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
6,fec_simple_farthest_point,0.2,0.1923076923076923,0.8076923076923077,3.138509511947632,2.5856377487652935,3.2926323740030057,0.5528717631823383,9599.0,985.0,0.9069349962207105,2357,0.24554641108448796
