gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5020886398369843,0.06787853427300188,0.3538461538461538,0.676923076923077,,10,23.70198675496689,2,5.23841059602649,6,6.245033112582782,15.900662251655628,7,0.0,0.03092670440673828,5,fec_simple_farthest_point,0.2
1,215,0.46447196870925683,0.0697497532105809,0.24615384615384617,0.6461538461538461,0.24615384615384617,20,28.10169491525424,3,5.237288135593221,7,6.483050847457627,15.555084745762711,10,0.0008907318115234375,0.06421136856079102,5,fec_simple_farthest_point,0.2
2,181,0.4484259512729264,0.07448714075288633,0.24615384615384617,0.6461538461538461,0.24615384615384617,20,30.754448398576514,3,5.352313167259786,7,6.6512455516014235,15.672597864768683,10,0.0008752346038818359,0.07372212409973145,5,fec_simple_farthest_point,0.2
3,174,0.43956043956043955,0.08011066506893001,0.24615384615384617,0.6153846153846154,0.24615384615384617,20,31.065934065934066,3,4.941391941391942,7,6.714285714285714,14.578754578754578,10,0.00113677978515625,0.07814955711364746,5,fec_simple_farthest_point,0.2
4,130,0.44256885090218423,0.09825958870113552,0.24615384615384617,0.6923076923076923,0.24615384615384617,20,33.51234567901235,3,4.666666666666667,7,6.8734567901234565,13.876543209876543,10,0.0012049674987792969,0.0813603401184082,5,fec_simple_farthest_point,0.2
5,108,0.4389951089373054,0.10745092625401918,0.24615384615384617,0.7076923076923076,0.24615384615384617,20,34.10693641618497,3,4.416184971098266,7,7.109826589595376,13.245664739884393,10,0.0011844635009765625,0.08306264877319336,5,fec_simple_farthest_point,0.2
6,96,0.4340938722294655,0.10907481083427283,0.24615384615384617,0.6615384615384615,0.24615384615384617,20,36.27683615819209,3,4.559322033898305,7,7.370056497175141,13.810734463276836,10,0.0012433528900146484,0.09017634391784668,5,fec_simple_farthest_point,0.2
7,72,0.43593750000000003,0.10886541706440121,0.24615384615384617,0.7076923076923076,0.24615384615384617,20,40.598958333333336,3,4.90625,7,7.5546875,14.6328125,10,0.0013141632080078125,0.09791278839111328,5,fec_simple_farthest_point,0.2
8,83,0.4377473984901041,0.11015756915332746,0.24615384615384617,0.7230769230769231,0.24615384615384617,20,40.53580901856764,3,4.891246684350133,7,7.527851458885942,14.440318302387269,10,0.0012927055358886719,0.0960385799407959,5,fec_simple_farthest_point,0.2
9,64,0.42509912767644725,0.11045315838071075,0.24615384615384617,0.6923076923076923,0.24615384615384617,20,43.69845360824742,3,5.069587628865979,7,7.742268041237113,15.095360824742269,10,0.0013036727905273438,0.09818816184997559,5,fec_simple_farthest_point,0.2
10,87,0.43047895500725697,0.11244756789413252,0.24615384615384617,0.6923076923076923,0.24615384615384617,20,45.46630727762803,3,4.539083557951482,7,7.54177897574124,13.795148247978437,10,0.001262664794921875,0.10612201690673828,5,fec_simple_farthest_point,0.2
11,71,0.4328981723237598,0.10941204501622581,0.24615384615384617,0.7538461538461538,0.24615384615384617,20,44.20365535248042,3,4.70757180156658,7,7.66579634464752,14.245430809399478,10,0.0015597343444824219,0.10566043853759766,5,fec_simple_farthest_point,0.2
12,71,0.43796073717948714,0.11370666453213128,0.24615384615384617,0.7538461538461538,0.24615384615384617,20,45.184895833333336,3,5.088541666666667,7,7.8046875,15.3046875,10,0.001714944839477539,0.11100912094116211,5,fec_simple_farthest_point,0.2
13,63,0.43859649122807015,0.11228658724620193,0.24615384615384617,0.7384615384615385,0.24615384615384617,20,48.764411027568926,3,5.358395989974937,7,7.969924812030075,16.1328320802005,10,0.0015082359313964844,0.11341595649719238,5,fec_simple_farthest_point,0.2
14,54,0.43722084367245656,0.11822769271289688,0.24615384615384617,0.6923076923076923,0.24615384615384617,20,49.359801488833746,3,5.129032258064516,7,7.841191066997519,15.563275434243176,10,0.0014293193817138672,0.11535334587097168,5,fec_simple_farthest_point,0.2
15,51,0.4365048916171111,0.11757813643708703,0.24615384615384617,0.7538461538461538,0.24615384615384617,20,51.099750623441395,3,5.054862842892768,7,7.820448877805486,15.381546134663342,10,0.0014896392822265625,0.11364459991455078,5,fec_simple_farthest_point,0.2
16,32,0.4279888785912882,0.12086861735348803,0.24615384615384617,0.6923076923076923,0.24615384615384617,20,53.75903614457831,3,5.43855421686747,7,8.118072289156627,16.6,10,0.0014944076538085938,0.16512441635131836,5,fec_simple_farthest_point,0.2
17,39,0.42755481233742104,0.1200129030318399,0.24615384615384617,0.7307692307692308,0.24615384615384617,20,52.806763285024154,3,5.217391304347826,7,8.021739130434783,15.903381642512077,10,0.0014462471008300781,0.11011481285095215,5,fec_simple_farthest_point,0.2
18,42,0.42393772893772896,0.12138241737460265,0.24615384615384617,0.7538461538461538,0.24615384615384617,20,54.304761904761904,3,5.795238095238095,7,8.376190476190477,17.771428571428572,10,0.0014495849609375,0.11790204048156738,5,fec_simple_farthest_point,0.2
19,33,0.4218652469249128,0.12050952855022673,0.24615384615384617,0.6923076923076923,0.24615384615384617,20,57.2291169451074,3,5.68019093078759,7,8.348448687350835,17.427207637231504,10,0.0014619827270507812,0.11423945426940918,5,fec_simple_farthest_point,0.2
20,56,0.4337278106508876,0.12241865901186484,0.24615384615384617,0.7461538461538462,0.24615384615384617,20,56.9181141439206,3,5.8858560794044665,7,8.513647642679901,17.87344913151365,10,0.001493692398071289,0.11955761909484863,5,fec_simple_farthest_point,0.2
21,48,0.43661538461538457,0.11611369657600423,0.24615384615384617,0.6923076923076923,0.24615384615384617,20,57.845,3,5.54,7,8.325,16.9,10,0.0016107559204101562,0.1169576644897461,5,fec_simple_farthest_point,0.2
22,47,0.4303461538461539,0.12146954594348319,0.24615384615384617,0.7153846153846154,0.24615384615384617,20,58.92,3,6.0175,7,8.7,18.305,10,0.0014681816101074219,0.11939525604248047,5,fec_simple_farthest_point,0.2
23,38,0.42373783734165593,0.11514442102012278,0.24615384615384617,0.7384615384615385,0.24615384615384617,20,61.58472553699284,3,5.921241050119332,7,8.467780429594272,18.147971360381863,10,0.0014300346374511719,0.12232041358947754,5,fec_simple_farthest_point,0.2
24,39,0.4216206123973114,0.11473881573557955,0.24615384615384617,0.6923076923076923,0.24615384615384617,20,67.95145631067962,3,6.691747572815534,7,8.883495145631068,20.349514563106798,10,0.0014493465423583984,0.12828993797302246,5,fec_simple_farthest_point,0.2
25,34,0.4375142099280031,0.11550066310569246,0.24615384615384617,0.7307692307692308,0.24615384615384617,20,64.33497536945812,3,6.310344827586207,7,8.77832512315271,19.283251231527093,10,0.001682281494140625,0.12567448616027832,5,fec_simple_farthest_point,0.2
26,47,0.43603550295857985,0.11599457953286252,0.24615384615384617,0.7,0.24615384615384617,20,65.82051282051282,3,6.630769230769231,7,8.96923076923077,20.04871794871795,10,0.0015523433685302734,0.12320065498352051,5,fec_simple_farthest_point,0.2
27,43,0.42481329350261393,0.1155164838209132,0.24615384615384617,0.7461538461538462,0.24615384615384617,20,66.9368932038835,3,6.317961165048544,7,8.764563106796116,19.4126213592233,10,0.0015151500701904297,0.12862491607666016,5,fec_simple_farthest_point,0.2
28,42,0.44352078239608805,0.11642877697986644,0.24615384615384617,0.7461538461538462,0.24615384615384617,20,65.4083129584352,3,5.713936430317848,7,8.555012224938876,17.65036674816626,10,0.0015072822570800781,0.12334990501403809,5,fec_simple_farthest_point,0.2
29,41,0.42620879120879124,0.11019423575234921,0.24615384615384617,0.7230769230769231,0.24615384615384617,20,62.38809523809524,3,5.5928571428571425,7,8.423809523809524,17.25,10,0.001581430435180664,0.11979818344116211,5,fec_simple_farthest_point,0.2
30,29,0.42305834262355996,0.10937201861751678,0.24615384615384617,0.6923076923076923,0.24615384615384617,20,60.69806763285024,3,5.393719806763285,7,8.35024154589372,16.63768115942029,10,0.00160980224609375,0.11683917045593262,5,fec_simple_farthest_point,0.2
