run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
7,0,x[6],False,,,6323be20633f6e8059e7c5da826a92db,0.5384615384615384,False,0.0
7,0,x[1],False,,,f70b303b6318c1149cda6bc94924a9a7,0.5384615384615384,False,0.0
7,0,x[6],True,x[6],0.5384615384615384,6323be20633f6e8059e7c5da826a92db,0.5384615384615384,False,0.0
7,0,x[8],False,,,4a22221d4f2ebf340c6fa3fac4719f6b,0.4461538461538461,False,0.0
7,0,x[6],True,x[6],0.5384615384615384,6323be20633f6e8059e7c5da826a92db,0.5384615384615384,False,0.0
7,0,x[8],True,x[8],0.4461538461538461,4a22221d4f2ebf340c6fa3fac4719f6b,0.4461538461538461,False,0.0
7,0,not_(x[8]),False,,,15a3d5f18e4cf9d6f3f4a2a3e29c462f,0.5538461538461539,False,0.0
7,0,x[4],False,,,89be4b67daee6cda0efc29358ee9259b,0.5384615384615384,False,0.0
7,0,x[1],True,x[1],0.5384615384615384,f70b303b6318c1149cda6bc94924a9a7,0.5384615384615384,False,0.0
7,0,x[8],True,x[8],0.4461538461538461,4a22221d4f2ebf340c6fa3fac4719f6b,0.4461538461538461,False,0.0
7,0,x[1],True,x[1],0.5384615384615384,f70b303b6318c1149cda6bc94924a9a7,0.5384615384615384,False,0.0
7,0,not_(x[8]),True,not_(x[8]),0.5538461538461539,15a3d5f18e4cf9d6f3f4a2a3e29c462f,0.5538461538461539,False,0.0
7,0,x[8],True,x[8],0.4461538461538461,4a22221d4f2ebf340c6fa3fac4719f6b,0.4461538461538461,False,0.0
7,0,x[4],True,x[4],0.5384615384615384,89be4b67daee6cda0efc29358ee9259b,0.5384615384615384,False,0.0
7,0,"less_than_or_equal(x[0],x[3])",False,,,d957df87c8db29495515fb5fb2f6b921,0.4769230769230769,False,0.0
7,0,"less_than_or_equal(x[2],x[2])",False,,,6f10788ae007bc76fe97c38963a99d6a,0.5307692307692308,False,0.0
7,0,"less_than_or_equal(x[2],x[5])",False,,,f8a9588a6bfadb2e5bc0b30b124c7045,0.36923076923076925,False,0.0
7,0,"less_than_or_equal(x[2],x[0])",True,"less_than_or_equal(x[2],x[5])",0.36923076923076925,f8a9588a6bfadb2e5bc0b30b124c7045,0.39230769230769236,True,0.023076923076923106
7,0,"greater_than_or_equal(x[7], x[7])",True,"less_than_or_equal(x[2],x[2])",0.5307692307692308,6f10788ae007bc76fe97c38963a99d6a,0.5307692307692308,False,0.0
7,0,not_(x[1]),False,,,c3f9384834a79d40f5c104f1caa670b6,0.46153846153846156,False,0.0
7,0,x[8],True,x[8],0.4461538461538461,4a22221d4f2ebf340c6fa3fac4719f6b,0.4461538461538461,False,0.0
7,0,"greater_than_or_equal(x[7], x[5])",True,not_(x[1]),0.46153846153846156,c3f9384834a79d40f5c104f1caa670b6,0.46153846153846156,False,0.0
7,0,"greater_than_or_equal(pdiv(x[2],x[2]), add(x[3],x[2]))",False,,,0ca8fd57cc3a2f13b9b751d81d6d2d3e,0.41538461538461535,False,0.0
7,0,"less_than_or_equal(add(x[0],x[7]),sub(x[0],x[0]))",False,,,773368e583c2267e6f425f9c0a8ce506,0.46923076923076923,False,0.0
7,0,"greater_than_or_equal(x[7], pdiv(x[3],x[3]))",True,not_(x[1]),0.46153846153846156,c3f9384834a79d40f5c104f1caa670b6,0.46153846153846156,False,0.0
7,0,not_(not_(x[8])),False,,,c8bd95a891a3c2b10550b5081402ccf2,0.4461538461538461,False,0.0
7,0,"not_(greater_than_or_equal(x[2], x[0]))",True,"less_than_or_equal(x[2],x[5])",0.36923076923076925,f8a9588a6bfadb2e5bc0b30b124c7045,0.39230769230769236,True,0.023076923076923106
7,0,x[4],True,x[4],0.5384615384615384,89be4b67daee6cda0efc29358ee9259b,0.5384615384615384,False,0.0
7,0,x[8],True,x[8],0.4461538461538461,4a22221d4f2ebf340c6fa3fac4719f6b,0.4461538461538461,False,0.0
7,0,"greater_than_or_equal(add(x[0],x[7]), x[2])",True,"less_than_or_equal(x[2],x[5])",0.36923076923076925,f8a9588a6bfadb2e5bc0b30b124c7045,0.3846153846153846,True,0.01538461538461533
7,0,"not_(less_than_or_equal(x[2],x[0]))",False,,,903fefb0783991ce79d19532f7fa648f,0.6076923076923078,False,0.0
7,0,"less_than_or_equal(mul(x[2],x[0]),mul(x[3],x[3]))",False,,,f5845cf5c62e6cb5661c162bc03bf538,0.4307692307692308,False,0.0
7,0,"or_(greater_than_or_equal(x[7], x[7]),greater_than_or_equal(x[3], x[2]))",True,"less_than_or_equal(x[2],x[2])",0.5307692307692308,6f10788ae007bc76fe97c38963a99d6a,0.5307692307692308,False,0.0
7,0,"less_than_or_equal(pdiv(x[7],x[2]),mul(x[0],x[5]))",False,,,f9eb5ff834248985a6a3616eb525f4dc,0.5769230769230769,False,0.0
7,0,x[4],True,x[4],0.5384615384615384,89be4b67daee6cda0efc29358ee9259b,0.5384615384615384,False,0.0
7,0,"less_than_or_equal(sub(x[5],x[2]),mul(x[3],x[3]))",True,"less_than_or_equal(x[2],x[2])",0.5307692307692308,6f10788ae007bc76fe97c38963a99d6a,0.5384615384615384,True,0.007692307692307665
7,0,not_(not_(not_(x[6]))),True,"less_than_or_equal(add(x[0],x[7]),sub(x[0],x[0]))",0.46923076923076923,773368e583c2267e6f425f9c0a8ce506,0.46153846153846156,True,-0.007692307692307665
7,0,x[1],True,x[1],0.5384615384615384,f70b303b6318c1149cda6bc94924a9a7,0.5384615384615384,False,0.0
7,0,"less_than_or_equal(sub(mul(x[2],x[2]),mul(x[3],x[3])),pdiv(add(x[3],x[7]),add(x[7],x[5])))",True,"less_than_or_equal(x[2],x[2])",0.5307692307692308,6f10788ae007bc76fe97c38963a99d6a,0.523076923076923,True,-0.007692307692307776
7,0,x[8],True,x[8],0.4461538461538461,4a22221d4f2ebf340c6fa3fac4719f6b,0.4461538461538461,False,0.0
7,0,"greater_than_or_equal(x[0], add(sub(x[0],x[7]),pdiv(x[3],x[5])))",True,"less_than_or_equal(add(x[0],x[7]),sub(x[0],x[0]))",0.46923076923076923,773368e583c2267e6f425f9c0a8ce506,0.4769230769230769,True,0.007692307692307665
