gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.4985576923076923,0.06526679146432232,0.2846153846153846,0.6615384615384615,,36,25.58125,8,5.64375,7,6.3,17.15625,24,0.0,0.036368370056152344,1,fec_simple_stratified,0.3
1,199,0.47059697059697064,0.06414837904253663,0.2846153846153846,0.7307692307692308,0.2846153846153846,36,29.355212355212355,8,5.552123552123552,7,6.528957528957529,16.355212355212355,24,0.000993490219116211,0.07872200012207031,1,fec_simple_stratified,0.3
2,159,0.4592895476616407,0.06891952700183278,0.24615384615384617,0.6461538461538461,0.24615384615384617,50,32.98338870431893,7,6.016611295681063,7,6.996677740863787,17.80066445182724,21,0.0010907649993896484,0.0874326229095459,1,fec_simple_stratified,0.3
3,174,0.4491185897435898,0.07224591996503572,0.24615384615384617,0.6538461538461539,0.24615384615384617,50,33.375,7,5.916666666666667,7,7.177083333333333,17.475694444444443,21,0.001222372055053711,0.09053564071655273,1,fec_simple_stratified,0.3
4,140,0.44929211892402077,0.08539766582643049,0.24615384615384617,0.676923076923077,0.24615384615384617,50,35.27300613496933,7,5.825153374233129,7,7.5030674846625764,17.56441717791411,21,0.0014088153839111328,0.09607291221618652,1,fec_simple_stratified,0.3
5,119,0.45772555974285084,0.08722106315405631,0.2384615384615385,0.7076923076923076,0.2384615384615385,32,39.45821325648415,3,5.780979827089337,6,7.7118155619596545,17.492795389048993,9,0.001276254653930664,0.10081696510314941,1,fec_simple_stratified,0.3
6,86,0.45246279605952633,0.0891789060589797,0.2384615384615385,0.7461538461538462,0.2384615384615385,32,40.904632152588555,3,6.021798365122616,6,8.016348773841962,18.39782016348774,9,0.0012938976287841797,0.10873818397521973,1,fec_simple_stratified,0.3
7,83,0.4516396761133603,0.09217410560671781,0.22307692307692306,0.7615384615384615,0.22307692307692306,90,42.28947368421053,23,6.026315789473684,15,8.076315789473684,18.210526315789473,69,0.0013761520385742188,0.11071538925170898,1,fec_simple_stratified,0.3
8,84,0.451847365233192,0.09702214498515407,0.22307692307692306,0.7615384615384615,0.22307692307692306,90,42.59317585301837,23,5.375328083989501,15,7.711286089238845,16.125984251968504,69,0.0014100074768066406,0.10075116157531738,1,fec_simple_stratified,0.3
9,56,0.444371245882581,0.10143962480816332,0.22307692307692306,0.7615384615384615,0.22307692307692306,90,43.8463476070529,23,5.352644836272041,15,7.604534005037784,16.06801007556675,69,0.0013654232025146484,0.1066586971282959,1,fec_simple_stratified,0.3
10,64,0.4405808477237049,0.09834876668529902,0.22307692307692306,0.7615384615384615,0.22307692307692306,90,45.548469387755105,23,5.346938775510204,15,7.706632653061225,16.198979591836736,69,0.0013651847839355469,0.1051933765411377,1,fec_simple_stratified,0.3
11,62,0.4521698640342708,0.09906824639995086,0.22307692307692306,0.7615384615384615,0.22307692307692306,90,46.84019370460049,23,5.428571428571429,15,7.680387409200969,16.210653753026634,69,0.0015265941619873047,0.10871315002441406,1,fec_simple_stratified,0.3
12,59,0.44635058036592573,0.09682042742741719,0.22307692307692306,0.7615384615384615,0.22307692307692306,90,49.327365728900254,23,5.475703324808184,15,7.662404092071611,16.365728900255753,69,0.0013163089752197266,0.10423660278320312,1,fec_simple_stratified,0.3
13,50,0.44622798887859133,0.10214911822150136,0.22307692307692306,0.7615384615384615,0.22307692307692306,90,50.06987951807229,23,6.055421686746988,15,7.985542168674699,18.11566265060241,69,0.00133514404296875,0.11379837989807129,1,fec_simple_stratified,0.3
14,55,0.4482884615384615,0.1062876786654722,0.22307692307692306,0.7615384615384615,0.22307692307692306,90,50.72,23,6.185,15,8.1275,18.38,69,0.0015387535095214844,0.11388683319091797,1,fec_simple_stratified,0.3
15,50,0.45847647498132943,0.1027433759666347,0.22307692307692306,0.7615384615384615,0.22307692307692306,90,50.3373786407767,23,5.963592233009709,15,8.111650485436893,17.934466019417474,69,0.0015065670013427734,0.1215980052947998,1,fec_simple_stratified,0.3
16,43,0.4376432078559738,0.09643310077313506,0.2153846153846154,0.7615384615384615,0.2153846153846154,81,51.91252955082742,18,6.326241134751773,14,8.156028368794326,18.7919621749409,54,0.0014102458953857422,0.16465449333190918,1,fec_simple_stratified,0.3
17,44,0.4493696327425543,0.10063008484893506,0.2153846153846154,0.7076923076923076,0.2153846153846154,81,53.54631828978622,18,6.418052256532066,14,8.178147268408551,19.03562945368171,54,0.0014145374298095703,0.12187075614929199,1,fec_simple_stratified,0.3
18,48,0.4442628970075271,0.10161848532479474,0.2153846153846154,0.7615384615384615,0.2153846153846154,81,56.28639618138425,18,6.436754176610979,14,8.140811455847256,19.04057279236277,54,0.0016765594482421875,0.12503790855407715,1,fec_simple_stratified,0.3
19,35,0.44663910855499633,0.10607109836646009,0.2153846153846154,0.7615384615384615,0.2153846153846154,81,59.33644859813084,18,6.787383177570093,14,8.507009345794392,20.14485981308411,54,0.0014677047729492188,0.1278212070465088,1,fec_simple_stratified,0.3
20,41,0.44394823186292387,0.10286721154410156,0.2153846153846154,0.7615384615384615,0.2153846153846154,81,60.24644549763033,18,6.779620853080568,14,8.466824644549764,20.253554502369667,54,0.001466989517211914,0.13077998161315918,1,fec_simple_stratified,0.3
21,42,0.4435413642960813,0.1062987105633238,0.2153846153846154,0.7461538461538462,0.2153846153846154,81,62.58490566037736,18,7.195754716981132,14,8.471698113207546,21.162735849056602,54,0.0014994144439697266,0.13621163368225098,1,fec_simple_stratified,0.3
22,34,0.4353052776819593,0.10513137501317042,0.2153846153846154,0.7615384615384615,0.2153846153846154,81,66.33183856502242,18,7.385650224215246,14,8.719730941704036,21.68609865470852,54,0.0014736652374267578,0.1394500732421875,1,fec_simple_stratified,0.3
23,37,0.433905729805502,0.11105055347572819,0.2153846153846154,0.7615384615384615,0.2153846153846154,81,70.25740318906605,18,7.75626423690205,14,8.842824601366743,22.735763097949885,54,0.0015110969543457031,0.14734244346618652,1,fec_simple_stratified,0.3
24,25,0.4335432266848196,0.11357799346431781,0.2153846153846154,0.7615384615384615,0.2153846153846154,81,73.48672566371681,18,8.391592920353983,14,9.024336283185841,24.623893805309734,54,0.001768350601196289,0.1542830467224121,1,fec_simple_stratified,0.3
25,33,0.4387567285987151,0.11152863997437677,0.2153846153846154,0.7615384615384615,0.2153846153846154,81,77.05191873589165,18,8.492099322799097,14,8.98194130925508,24.69977426636569,54,0.0015101432800292969,0.15855741500854492,1,fec_simple_stratified,0.3
26,35,0.4405865823674043,0.11627194991462289,0.2153846153846154,0.7615384615384615,0.2153846153846154,81,79.05251141552512,18,8.422374429223744,14,8.831050228310502,24.41780821917808,54,0.001544952392578125,0.16550421714782715,1,fec_simple_stratified,0.3
27,30,0.4376239316239316,0.11277951728626118,0.2153846153846154,0.7615384615384615,0.2153846153846154,81,81.66,18,9.122222222222222,14,9.037777777777778,26.35333333333333,54,0.0014793872833251953,0.16923975944519043,1,fec_simple_stratified,0.3
28,29,0.4308564451421594,0.11808000298856126,0.2153846153846154,0.7615384615384615,0.2153846153846154,81,87.56009070294785,18,9.36281179138322,14,9.179138321995465,26.984126984126984,54,0.0017032623291015625,0.20207476615905762,1,fec_simple_stratified,0.3
29,30,0.4390968406593406,0.11602953023098457,0.2153846153846154,0.7615384615384615,0.2153846153846154,81,90.31026785714286,18,9.863839285714286,14,9.473214285714286,28.421875,54,0.0017666816711425781,0.415874719619751,1,fec_simple_stratified,0.3
30,26,0.4233026567112346,0.1148146008899792,0.2153846153846154,0.7076923076923076,0.2153846153846154,81,89.2234762979684,18,10.18510158013544,14,9.623024830699775,29.41309255079007,54,0.004764080047607422,0.43254566192626953,1,fec_simple_stratified,0.3
