run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
8,fec_simple_stratified,0.2,0.19999999999999996,0.8,2.655413866043091,2.25071082906652,2.7784551300064777,0.40470303697657073,7209.0,490.0,0.9363553708273802,1218,0.16895547232625885
