mode,sample_fraction,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
farthest_point,0.1,0,0.0,0.5145521675183956,0.09153700498456172,0.13122807017543855,0.8895614035087719,,27.733333333333334,22.566992826159492,6.0,4.860796730063397,6.8,5.750126092759427,15.177577677677677,18.633333333333333,0.0,0.25266958872477213,0.0,0.0037210463729642415,0.006852519531363437,0.04886870368714068,0.06321811213130776,,11.027037478650172,0.30303576306765195,2.3944379994757297,0.06697629581157269,0.5416025603090641,0.02189309926701689,0.20378028845255772,7.296041544716027,0.0,0.018720476876031452
farthest_point,0.1,1,431.3,0.4663340489838952,0.09141767256355648,0.11236842105263155,0.8129824561403508,0.11236842105263155,28.533333333333335,27.815925381560945,5.866666666666666,4.456763202563493,7.166666666666667,6.103775557759501,13.77410600961442,18.3,0.003660106658935493,0.24252381324768063,13.56994227450262,0.0045313800788371345,0.008640521092010363,0.048290967518363606,0.0276665053561362,0.048290967518363606,9.496432078534664,0.897812143643156,1.961858529274955,0.14763687321324892,0.582141639885766,0.08884242168120342,0.4708048919761148,5.8603185351423805,0.00036419850414125325,0.0219199857947096
farthest_point,0.1,2,359.3,0.44246808764587325,0.10137945942571198,0.09473684210526313,0.8435964912280701,0.09473684210526313,29.266666666666666,30.378092179832816,5.8,4.343949345578637,7.3,6.3618888699201195,13.339654325178413,17.866666666666667,0.0038229147593179867,0.25803616841634114,18.219312098247105,0.007549069118320023,0.006781265268659563,0.04937279747182557,0.05398558053322558,0.04937279747182557,10.043018581194712,1.2587888079697438,1.9899748742132395,0.21181792696443041,0.8225975119502044,0.12264595301579106,0.6323555764311735,5.789262090763861,0.0003706056890748634,0.02310856137150063
farthest_point,0.1,3,308.3666666666667,0.4289571524004205,0.11834109860181909,0.07017543859649121,0.8377192982456141,0.07017543859649121,33.03333333333333,32.20318309400861,6.166666666666667,4.330242096862429,7.4,6.475757276029056,13.161439051440532,18.6,0.004097835222880004,0.2680264790852864,18.826370394269357,0.00751638621540406,0.008986575759872571,0.04156080735392572,0.045960224750937216,0.04156080735392572,10.55298799182277,1.6558572811492633,2.130466824169973,0.29829811905881404,0.9165151389911681,0.15581829443862436,0.861840333734914,5.771192828754439,0.00042697831084025203,0.02687355548381665
farthest_point,0.1,4,274.3666666666667,0.41711003033246913,0.13848929141247196,0.05412280701754382,0.868421052631579,0.05412280701754382,32.766666666666666,34.31204962646288,5.666666666666667,4.456410286252023,7.4,6.633717863873741,13.409573357892576,17.2,0.004047497113545683,0.27686567306518556,22.58241695557753,0.008884273955793262,0.010192012524731607,0.03708368996684934,0.049161951821761564,0.03708368996684934,11.065511987954084,1.7990710216670522,2.102908039411667,0.3804595249500264,0.9521904571390467,0.20827667383617984,1.125250928021189,5.659210781254455,0.0003962642862544674,0.028840560263650273
farthest_point,0.1,5,245.83333333333334,0.40529985978155963,0.15313704093433636,0.04184210526315786,0.8836842105263157,0.04184210526315786,34.96666666666667,36.166861256228565,5.6,4.557412129026149,7.433333333333334,6.760229819749016,13.62002326999744,16.9,0.004090603192647253,0.28530149459838866,20.091595810741918,0.010492724343958086,0.008480950677740616,0.03392151878601206,0.04927170416197245,0.03392151878601206,13.72948975340631,1.9350547334597348,2.1540659228538015,0.40238724860301156,0.989388138643722,0.2230489471272183,1.2091326548771983,5.821511831131154,0.0003232586133120758,0.027332992595926975
farthest_point,0.1,6,221.56666666666666,0.39753236298214933,0.16479080065021118,0.03868421052631576,0.883157894736842,0.03868421052631576,35.2,37.4319721232273,5.733333333333333,4.573524744622828,7.533333333333333,6.826306672303186,13.643233549753203,17.3,0.00405108928680415,0.2902807076772053,23.309058801723896,0.01116824803257805,0.009010600442297482,0.030907705219258678,0.04282606708723864,0.030907705219258678,11.939849245279438,2.413860605817015,2.1123972690339814,0.5146271409488964,0.9910712498212338,0.27501382954142406,1.5071987704828493,5.675385449465085,0.0003324823850509458,0.028096183539075534
farthest_point,0.1,7,197.76666666666668,0.3923907202601466,0.1716515835649814,0.036052631578947336,0.8973684210526316,0.036052631578947336,36.2,38.89002809886598,5.7,4.606681675000002,7.566666666666666,6.888965347368644,13.75904359495468,17.266666666666666,0.00415096282958979,0.29745344320933026,26.08790694725985,0.013533791287480227,0.007885687528799153,0.03071290524317837,0.05984359423536045,0.03071290524317837,12.762967262095962,2.9995341414189127,2.1315096371664226,0.540321042084358,1.0225241100118645,0.31159698621526216,1.63750609966447,5.720916787446649,0.00034704112390593225,0.02957019986226305
farthest_point,0.1,8,182.33333333333334,0.38851849287935625,0.17716407870620143,0.03377192982456136,0.9055263157894736,0.03377192982456136,37.56666666666667,40.332276054783755,5.8,4.73460520684699,7.566666666666666,6.970208127568623,14.10809606266059,17.566666666666666,0.004137984911600697,0.3061890443166097,24.517114203936995,0.01378650624354084,0.0068352486182654566,0.029383346309093134,0.05382570791797966,0.029383346309093134,14.013525212768158,3.6423213258738323,2.5612496949731396,0.6661924661233728,1.358512258154322,0.3885741660503821,1.9999048385138891,6.8395094041085205,0.00028469736459366997,0.03436142943670013
farthest_point,0.1,9,170.86666666666667,0.38577569511889653,0.18053320059891187,0.03280701754385961,0.9207894736842106,0.03280701754385961,38.333333333333336,42.02217363987207,5.933333333333334,4.878310756383096,7.666666666666667,7.057505765821967,14.501520365417377,17.966666666666665,0.00411273638407384,0.3171268542607625,29.224114852102684,0.01204495788073511,0.008859671229496708,0.02853561489311922,0.05267257175540033,0.02853561489311922,14.622661256495762,4.207858608631334,2.515728301881761,0.7431332842931454,1.3498971154211057,0.4255190031622971,2.229479563470768,6.675743820396014,0.00030657326542007067,0.04035646403848742
