gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5190775861816229,0.07345913246396464,0.3469773299748111,0.6492443324937027,,36,19.69188445667125,8,4.358057348428738,7,5.642154269389483,13.227277536768597,24,0.0,1.993781566619873,8,baseline_simple,1.0
1,8010,0.4702625835319647,0.06638575962714398,0.3469773299748111,0.6479848866498741,0.34256926952141054,36,21.365062248799138,8,3.601509655916087,7,5.568277619841192,10.744044701499853,24,0.11255645751953125,3.47969388961792,8,baseline_simple,1.0
2,6896,0.4482603722813815,0.06824529507228597,0.3469773299748111,0.649874055415617,0.34256926952141054,36,25.24632026955134,8,3.9194006029437842,7,6.192321333569782,11.758999822663593,24,0.12705612182617188,3.84066104888916,8,baseline_simple,1.0
3,6137,0.44100516015868,0.07257751813404077,0.3469773299748111,0.6486146095717884,0.34256926952141054,36,28.26145748987854,8,4.281862348178137,7,6.68914979757085,12.868097165991903,24,0.1252298355102539,4.196893692016602,8,baseline_simple,1.0
4,5440,0.4359291293204206,0.07533205193212283,0.3463476070528967,0.6530226700251889,0.33501259445843834,39,30.78533121836997,5,4.606390210740993,8,7.079311126217992,13.842888435682454,16,0.14362788200378418,4.7113037109375,8,baseline_simple,1.0
5,4948,0.43045588773973564,0.07685064242926956,0.34319899244332497,0.6523929471032746,0.33753148614609574,63,32.99834829443447,13,4.834183123877917,10,7.355906642728905,14.525960502692998,35,0.1273655891418457,4.796483755111694,8,baseline_simple,1.0
6,4287,0.42751282845525385,0.07835307969120696,0.34256926952141054,0.6530226700251889,0.33501259445843834,62,35.07986039827551,10,5.010675425990557,12,7.562718127694518,15.054745774310545,31,0.12753868103027344,5.134906768798828,8,baseline_simple,1.0
7,3766,0.42394200670434873,0.07836612439072184,0.34068010075566746,0.6486146095717884,0.33501259445843834,45,36.98698310433239,10,5.140950627835119,11,7.718493195713628,15.449806061402931,31,0.13701725006103516,5.128789186477661,8,baseline_simple,1.0
8,3452,0.4215266642213508,0.07781131440605998,0.34068010075566746,0.6549118387909321,0.33501259445843834,45,38.997873711340205,10,5.351224226804124,11,7.871069587628866,16.049742268041236,31,0.1329021453857422,5.46642541885376,8,baseline_simple,1.0
9,3121,0.4200064417140309,0.07812996816446237,0.34068010075566746,0.6536523929471032,0.33501259445843834,45,40.78142974527527,10,5.525188041211049,11,8.0086593767777,16.514569243410655,31,0.14160609245300293,5.583853721618652,8,baseline_simple,1.0
10,2948,0.41874659369624584,0.07838107946013681,0.34068010075566746,0.6549118387909321,0.33501259445843834,45,42.745588787385806,10,5.731009886121887,11,8.141784507571018,17.059066449755974,31,0.14186906814575195,5.726013660430908,8,baseline_simple,1.0
11,2728,0.41869076030039826,0.0790999433818345,0.34068010075566746,0.6536523929471032,0.33501259445843834,45,44.440185471406494,10,5.947202472952086,11,8.282596599690882,17.673446676970634,31,0.13978886604309082,5.926315784454346,8,baseline_simple,1.0
12,2525,0.41830963142143923,0.07963449214790538,0.34068010075566746,0.6530226700251889,0.33501259445843834,45,46.43459531610242,10,6.2050721999757315,11,8.424281033855115,18.398009950248756,31,0.1435539722442627,6.194237947463989,8,baseline_simple,1.0
13,2547,0.41721448935613553,0.07915015953420095,0.34068010075566746,0.6555415617128464,0.33501259445843834,45,48.48412794940404,10,6.483094137679397,11,8.559717830211627,19.119131598151302,31,0.141099214553833,6.3407511711120605,8,baseline_simple,1.0
14,2419,0.4162714882539167,0.07874804483515631,0.34068010075566746,0.6523929471032746,0.33501259445843834,45,50.3595363158848,10,6.716295357121295,11,8.681519048481555,19.762482642033447,31,0.14908266067504883,6.56481409072876,8,baseline_simple,1.0
15,2359,0.41710859541513273,0.08042670348403075,0.34068010075566746,0.6542821158690176,0.33501259445843834,45,52.39393028846154,10,6.9341346153846155,11,8.821875,20.435096153846153,31,0.15588808059692383,6.806093692779541,8,baseline_simple,1.0
16,2222,0.4159867754051645,0.07999326446359423,0.34068010075566746,0.6511335012594459,0.33501259445843834,45,54.44917328239718,10,7.243001253506835,11,8.968244493523548,21.30125947591476,31,0.14450764656066895,6.927448511123657,8,baseline_simple,1.0
17,2192,0.4151394606800873,0.08015078681583879,0.34068010075566746,0.6530226700251889,0.33501259445843834,45,56.74012275788094,10,7.532745366783863,11,9.110124545617067,22.114951433168464,31,0.152052640914917,7.302227258682251,8,baseline_simple,1.0
