mode,sample_fraction,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
baseline_simple,1.0,0,0.0,0.4914873277693695,0.2185846412746051,0.07999999999999995,0.9395833333333333,,21.966666666666665,17.974421637584722,4.766666666666667,3.9849075345017804,6.8,5.738530824138293,12.079297818029541,14.866666666666667,0.0,0.06181529362996415,0.0,0.021173520012060774,0.016432806817385643,0.05425633603552675,0.05792266156024103,,8.91247565058229,1.3738514453055828,2.155355088043628,0.3090525881176711,0.4760952285695232,0.16313041007994705,0.9131039192874971,5.82370634180292,0.0,0.004305386226221877
baseline_simple,1.0,1,397.56666666666666,0.34819387977037874,0.17869003414845105,0.026249999999999954,0.9716666666666668,0.036666666666666646,21.8,19.416912643787363,4.066666666666666,3.4758990384116255,7.066666666666666,5.632814874988819,10.290053690890336,12.766666666666667,0.0034279982248941565,0.17286014556884763,18.86740281249353,0.019590893951943425,0.01550238857791071,0.0224420550158254,0.021147629234082536,0.046427960923947034,9.357350052231668,2.434126940147587,2.379542439676633,0.45292837524978785,0.6289320754704402,0.3322350940362859,1.3657877838467116,5.625438254532313,0.00017388622765087053,0.020752078279219814
baseline_simple,1.0,2,342.3333333333333,0.33148952782127067,0.1987002938559167,0.014583333333333271,0.9820833333333334,0.029999999999999985,25.433333333333334,21.271792891907694,4.333333333333333,3.46545128052505,7.266666666666667,5.915200749642191,10.27892412375406,13.566666666666666,0.00362954934438065,0.12693163553873696,24.11408071830416,0.02050547385556744,0.021453086801107125,0.01583881484062351,0.019007491213261764,0.04582575694955837,9.73886828926008,3.0119213186275435,2.649947588580239,0.5950531205198875,0.8537498983243799,0.43571637556899245,1.7399048233307253,6.3386819520219575,0.00025842460000504727,0.016323403136059015
baseline_simple,1.0,3,305.7,0.3212751495714558,0.21964777609364677,0.014583333333333271,0.98375,0.029999999999999985,25.433333333333334,23.524138530341936,4.333333333333333,3.70113197896094,7.266666666666667,6.324537494857181,11.065279158586886,13.566666666666666,0.003918870290120383,0.13468322753906248,27.87848632906744,0.019369418245462715,0.02569052455117801,0.01583881484062351,0.01886078382959379,0.04582575694955837,9.73886828926008,3.4350157065439486,2.649947588580239,0.6339161425057088,0.8537498983243799,0.38976330859298364,1.7642532085072156,6.3386819520219575,0.0003060813715352603,0.01886107090922518
baseline_simple,1.0,4,281.1333333333333,0.31500566614920555,0.2438804873974623,0.00874999999999993,0.9875,0.019999999999999997,27.666666666666668,25.59185135270294,4.333333333333333,4.002713352131346,7.4,6.68987497015878,11.988768560385498,13.666666666666666,0.004000655810038206,0.14448571999867751,24.699167777252917,0.024813672532961996,0.0232282322593255,0.005728219618694756,0.013693063937629153,0.030550504633038916,11.539304812490027,4.0606462501813985,2.6624967396954475,0.7353302335349283,0.9165151389911679,0.43435699518480364,2.030829775806964,6.559132733999383,0.0002797304642353837,0.02168787906087851
baseline_simple,1.0,5,252.66666666666666,0.3077849041856481,0.26182029553336805,0.00874999999999993,0.9895833333333334,0.019999999999999997,27.666666666666668,27.57196696783994,4.333333333333333,4.322154812327564,7.4,6.989568713641871,12.892236847432196,13.666666666666666,0.004129497210184676,0.15445397694905597,29.22708028904396,0.02412817484134156,0.022409017914313743,0.005728219618694756,0.011219093348196863,0.030550504633038916,11.539304812490027,4.622516513732623,2.6624967396954475,0.914473236436427,0.9165151389911679,0.48477265319320767,2.419995700050255,6.559132733999383,0.0003664644462183906,0.023150256538052017
baseline_simple,1.0,6,230.76666666666668,0.30067086036846086,0.27811767671871845,0.00874999999999993,0.9845833333333334,0.019999999999999997,27.666666666666668,29.575156887672062,4.333333333333333,4.642452548332572,7.4,7.28227689524863,13.774920635611142,13.666666666666666,0.004033915201822873,0.16126974423726398,28.483543006835053,0.028367966310377257,0.019772588623351652,0.005728219618694756,0.013572081229085271,0.030550504633038916,11.539304812490027,5.179764727934279,2.6624967396954475,1.0532733684978133,0.9165151389911679,0.4855526966519569,2.6651015394868027,6.559132733999383,0.00028291462097109306,0.025331719060425
baseline_simple,1.0,7,209.16666666666666,0.29477343043915033,0.2863004810360359,0.00874999999999993,0.9845833333333334,0.019999999999999997,27.666666666666668,31.60033819604325,4.333333333333333,4.910177791637677,7.4,7.505330685304705,14.473344465637009,13.666666666666666,0.0041384379069009936,0.16895025571187333,33.90288417753799,0.02926249208963811,0.015970266804745156,0.005728219618694756,0.01537155562141396,0.030550504633038916,11.539304812490027,5.471830141923527,2.6624967396954475,1.132683581370449,0.9165151389911679,0.4839072458001429,2.7259720727932577,6.559132733999383,0.0002681177769910259,0.02701671322849602
baseline_simple,1.0,8,194.43333333333334,0.28915041693321164,0.29045741846216416,0.00874999999999993,0.9879166666666667,0.019999999999999997,27.666666666666668,33.62099585641271,4.333333333333333,5.158296470026261,7.4,7.707797540865456,15.103623906961998,13.666666666666666,0.004067150751749633,0.17559127807617184,32.85187293832051,0.02752167307011787,0.015477210655994411,0.005728219618694756,0.010449946836653727,0.030550504633038916,11.539304812490027,5.600826083336959,2.6624967396954475,1.1409719255165387,0.9165151389911679,0.44424045652227834,2.644149799460309,6.559132733999383,0.0002719690084611092,0.02588043395974034
baseline_simple,1.0,9,180.4,0.28148319309017467,0.29311431597626264,0.00874999999999993,0.9866666666666667,0.019999999999999997,27.666666666666668,35.48233201291966,4.333333333333333,5.377044382487335,7.4,7.884042108294534,15.657970122348726,13.666666666666666,0.004132064183553003,0.18066974480946857,30.462654732201745,0.026124718960350932,0.014809123375436203,0.005728219618694756,0.01674979270186815,0.030550504633038916,11.539304812490027,5.599493960484778,2.6624967396954475,1.0817262447853424,0.9165151389911679,0.3988874738134034,2.4168712405382995,6.559132733999383,0.0003027602723541436,0.025121371540435686
