mode,sample_fraction,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
farthest_point,0.1,0,0.0,0.4531139717630408,0.12906117005968634,0.17817908201655375,0.7885628291948834,,3.6333333333333333,17.994999292977823,1.1333333333333333,3.9782171229586605,3.2,5.783428315720539,12.098534186329216,2.466666666666667,0.0,0.06865883668263749,0.0,0.011388352037132388,0.01168160371427136,0.05695152178568711,0.0476161843093954,,1.6829207415152452,0.9645227203958586,0.33993463423951903,0.20241137149196917,0.6,0.13623196909892915,0.6433640757578312,1.2310790208412925,0.0,0.004982888095316802
farthest_point,0.1,1,283.1666666666667,0.2902036835576087,0.12385190055494003,0.14650112866817153,0.7039879608728368,0.14650112866817153,6.033333333333333,10.886006015211915,1.4666666666666666,1.9604833627095897,3.533333333333333,4.018563469257848,5.2370545859626825,3.566666666666667,0.003388881683349567,0.1409298261006673,31.557443214275487,0.022457412833365963,0.009693869943907857,0.07589564050088712,0.12597303168596932,0.07589564050088712,7.639735306642209,1.79646514438635,0.9568466729604884,0.2779707141751643,1.0561986345169907,0.2636387127669558,0.9078424596401063,3.4027766439907405,0.00026791983060973635,0.01533286800865237
farthest_point,0.1,2,64.73333333333333,0.20630558535180576,0.035086811643892046,0.1409330323551542,0.645823927765237,0.1409330323551542,6.133333333333334,7.117412945136364,1.5,1.039607298977988,3.566666666666667,3.07908050521103,2.16419372109964,3.6666666666666665,0.003819600741068473,0.06836939652760819,25.22423878380123,0.010120246449897551,0.013490899933087998,0.07747999866404529,0.15778910213030123,0.07747999866404529,7.618982142575796,0.8791371691280869,0.9574271077563382,0.03800195975812727,1.054619467970425,0.05962477125543052,0.12701960746429575,3.3993463423951895,0.0003671797097151629,0.0067735761732336305
farthest_point,0.1,3,60.86666666666667,0.19935826474222432,0.026117642576442297,0.1409330323551542,0.5952595936794582,0.1409330323551542,6.133333333333334,7.382931630807624,1.5,1.0310914619232925,3.566666666666667,3.0532188943256284,2.1178181478800364,3.6666666666666665,0.00397119522094722,0.0679493904113769,30.90062926363942,0.01119575917389094,0.015066713541544135,0.07747999866404529,0.16534959180450107,0.07747999866404529,7.618982142575796,0.9376612400159826,0.9574271077563382,0.05159144926250687,1.054619467970425,0.06414014858966051,0.1607779178773154,3.3993463423951895,0.0004215925094192408,0.006927877792835381
farthest_point,0.1,4,64.2,0.19747916050404665,0.029815631008408162,0.13927765237020312,0.5890895410082769,0.13927765237020312,6.766666666666667,7.605081877598006,1.6,1.0483732394134975,3.7,3.0678015133842207,2.166543675108426,4.066666666666666,0.003911868731180776,0.06796253522237138,45.545142441318596,0.013466418832395731,0.02610828945432508,0.07690231752420292,0.18235355139730572,0.07690231752420292,8.106307557835576,1.0532073679649427,1.0519822558706333,0.10505843475204539,1.2151817422372124,0.12128364230484016,0.3271184006923042,3.8551552786135894,0.00037956084379754353,0.007011830741552483
farthest_point,0.1,5,72.26666666666667,0.19426279676903607,0.03203391370370043,0.13927765237020312,0.5801354401805869,0.13927765237020312,6.766666666666667,7.947524565071259,1.6,1.0804411745150946,3.7,3.0988978366627,2.262676977960526,4.066666666666666,0.003953297932942664,0.06935435930887854,59.248591169373434,0.021779619996209552,0.030311905041832846,0.07690231752420292,0.1806640166450882,0.07690231752420292,8.106307557835576,1.32892377429423,1.0519822558706333,0.18024937846311867,1.2151817422372124,0.2033536146001082,0.5567024475667436,3.8551552786135894,0.00035503678693913184,0.007361637141023101
farthest_point,0.1,6,77.03333333333333,0.19089370563516928,0.03622596666103835,0.13927765237020312,0.637170805116629,0.13927765237020312,6.766666666666667,8.170551721546373,1.6,1.1152182615929394,3.7,3.140084315477417,2.3719313464827256,4.066666666666666,0.0039239486058552635,0.06906165281931556,69.48356320422518,0.025758087972459376,0.036219897454811016,0.07690231752420292,0.15232246648850978,0.07690231752420292,8.106307557835576,1.606208848689447,1.0519822558706333,0.24772994041656013,1.2151817422372124,0.289064714723267,0.7732080688626745,3.8551552786135894,0.000301933698259132,0.008059225700423167
farthest_point,0.1,7,93.23333333333333,0.18762109915260294,0.04145680297538846,0.13754702784048153,0.5927012791572611,0.13754702784048153,6.933333333333334,8.488268216315078,1.6666666666666667,1.1567634546216305,3.7,3.191267792646812,2.5090333897408303,4.1,0.0039436499277750205,0.06984759171803788,88.53951409148094,0.03225696413162049,0.04622926744200224,0.0785495386632873,0.2041674585145666,0.0785495386632873,9.598379492856536,1.8978663043786004,1.349897115421106,0.2912973133946143,1.2151817422372124,0.3659291187975385,0.9293246139860886,3.9945796608237356,0.00032911842602355393,0.008994367587963023
farthest_point,0.1,8,99.9,0.18260577317490695,0.04295164172287257,0.13754702784048153,0.5235515425131677,0.13754702784048153,6.933333333333334,8.81828199641946,1.6666666666666667,1.2058632749237528,3.7,3.2540510042264774,2.667950840830729,4.1,0.003959925969441684,0.07089842955271398,95.94107566626506,0.03727666028053157,0.05477376037835402,0.0785495386632873,0.22540301848231936,0.0785495386632873,9.598379492856536,2.2031720676307867,1.349897115421106,0.3567587560396664,1.2151817422372124,0.4777021628646437,1.1588076878522884,3.9945796608237356,0.000339043049293701,0.010790677483249604
farthest_point,0.1,9,107.83333333333333,0.17765558209730264,0.046609023342420425,0.13754702784048153,0.5516177577125659,0.13754702784048153,6.933333333333334,9.095217696320704,1.6666666666666667,1.248888693407646,3.7,3.309700482515694,2.8097168198520834,4.1,0.00404268105824783,0.07250138123830155,106.74957715242822,0.04662225507469142,0.061434295975901276,0.0785495386632873,0.24095306461868776,0.0785495386632873,9.598379492856536,2.5023112233711955,1.349897115421106,0.417493084677262,1.2151817422372124,0.5791335899020729,1.3715381313909938,3.9945796608237356,0.00034416984810506384,0.011647643986686352
