run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
5,0,x[1],False,,,9eb87e4e6fea3d8b1dca628b9caa5215,0.5904761904761905,False,0.0
5,0,x[1],True,x[1],0.5904761904761905,9eb87e4e6fea3d8b1dca628b9caa5215,0.5904761904761905,False,0.0
5,0,x[1],True,x[1],0.5904761904761905,9eb87e4e6fea3d8b1dca628b9caa5215,0.5904761904761905,False,0.0
5,0,x[1],True,x[1],0.5904761904761905,9eb87e4e6fea3d8b1dca628b9caa5215,0.5904761904761905,False,0.0
5,0,x[1],True,x[1],0.5904761904761905,9eb87e4e6fea3d8b1dca628b9caa5215,0.5904761904761905,False,0.0
5,0,x[1],True,x[1],0.5904761904761905,9eb87e4e6fea3d8b1dca628b9caa5215,0.5904761904761905,False,0.0
5,0,"less_than_or_equal(x[0],x[2])",False,,,6e25954221e4abdcf3a6dec9891baaf0,0.5809523809523809,False,0.0
5,0,"less_than_or_equal(sub(x[0],x[2]),add(x[2],x[0]))",False,,,716a5551840571b29afc9047b373c496,0.4380952380952381,False,0.0
5,0,x[1],True,x[1],0.5904761904761905,9eb87e4e6fea3d8b1dca628b9caa5215,0.5904761904761905,False,0.0
5,0,x[1],True,x[1],0.5904761904761905,9eb87e4e6fea3d8b1dca628b9caa5215,0.5904761904761905,False,0.0
5,0,x[1],True,x[1],0.5904761904761905,9eb87e4e6fea3d8b1dca628b9caa5215,0.5904761904761905,False,0.0
5,1,x[1],True,x[1],0.5904761904761905,9eb87e4e6fea3d8b1dca628b9caa5215,0.5904761904761905,False,0.0
5,1,x[1],True,x[1],0.5904761904761905,9eb87e4e6fea3d8b1dca628b9caa5215,0.5904761904761905,False,0.0
5,1,"less_than_or_equal(x[0],x[2])",True,"less_than_or_equal(x[0],x[2])",0.5809523809523809,6e25954221e4abdcf3a6dec9891baaf0,0.5809523809523809,False,0.0
5,1,x[1],True,x[1],0.5904761904761905,9eb87e4e6fea3d8b1dca628b9caa5215,0.5904761904761905,False,0.0
5,1,x[1],True,x[1],0.5904761904761905,9eb87e4e6fea3d8b1dca628b9caa5215,0.5904761904761905,False,0.0
5,1,"less_than_or_equal(pdiv(x[0],x[2]),add(x[2],x[0]))",False,,,1fe010d0133ef01a2dd0e2022a44707f,0.5619047619047619,False,0.0
5,1,"less_than_or_equal(x[0],x[0])",True,"less_than_or_equal(sub(x[0],x[2]),add(x[2],x[0]))",0.4380952380952381,716a5551840571b29afc9047b373c496,0.4380952380952381,False,0.0
5,1,x[1],True,x[1],0.5904761904761905,9eb87e4e6fea3d8b1dca628b9caa5215,0.5904761904761905,False,0.0
5,1,"less_than_or_equal(sub(x[0],x[2]),add(x[2],x[0]))",True,"less_than_or_equal(sub(x[0],x[2]),add(x[2],x[0]))",0.4380952380952381,716a5551840571b29afc9047b373c496,0.4380952380952381,False,0.0
5,1,x[1],True,x[1],0.5904761904761905,9eb87e4e6fea3d8b1dca628b9caa5215,0.5904761904761905,False,0.0
