run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
1,fec_simple_stratified,0.1,0.2666666666666667,0.7333333333333333,4.5266273021698,3.69796861094801,4.745489925000584,0.8286586912217899,8568.0,111.0,0.9872105081230557,3371,0.3934407096171802
