run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
5,0,x[1],False,,,a40a9eb5fa5cd208051a4d4b03774b9a,0.5809523809523809,False,0.0
5,0,"less_than_or_equal(x[0],x[2])",False,,,60cbfff1763eec97fd301d9fe6ee2268,0.5809523809523809,False,0.0
5,0,not_(x[1]),False,,,2402e8e7b8b0831d4ca3654330e87de6,0.419047619047619,False,0.0
5,0,x[1],True,x[1],0.5809523809523809,a40a9eb5fa5cd208051a4d4b03774b9a,0.5809523809523809,False,0.0
5,0,"less_than_or_equal(x[2],x[0])",False,,,a3c1e587c8efe9f3d8c0010c2bb703e9,0.419047619047619,False,0.0
5,0,"not_(not_(less_than_or_equal(x[0],x[2])))",True,"less_than_or_equal(x[0],x[2])",0.5809523809523809,60cbfff1763eec97fd301d9fe6ee2268,0.5809523809523809,False,0.0
5,1,"less_than_or_equal(x[2],x[0])",True,"less_than_or_equal(x[2],x[0])",0.419047619047619,a3c1e587c8efe9f3d8c0010c2bb703e9,0.419047619047619,False,0.0
5,1,not_(x[1]),True,not_(x[1]),0.419047619047619,2402e8e7b8b0831d4ca3654330e87de6,0.419047619047619,False,0.0
5,1,not_(x[1]),True,not_(x[1]),0.419047619047619,2402e8e7b8b0831d4ca3654330e87de6,0.419047619047619,False,0.0
5,1,not_(x[1]),True,not_(x[1]),0.419047619047619,2402e8e7b8b0831d4ca3654330e87de6,0.419047619047619,False,0.0
5,1,not_(x[1]),True,not_(x[1]),0.419047619047619,2402e8e7b8b0831d4ca3654330e87de6,0.419047619047619,False,0.0
5,1,not_(x[1]),True,not_(x[1]),0.419047619047619,2402e8e7b8b0831d4ca3654330e87de6,0.419047619047619,False,0.0
5,1,"less_than_or_equal(x[2],x[0])",True,"less_than_or_equal(x[2],x[0])",0.419047619047619,a3c1e587c8efe9f3d8c0010c2bb703e9,0.419047619047619,False,0.0
5,1,not_(x[1]),True,not_(x[1]),0.419047619047619,2402e8e7b8b0831d4ca3654330e87de6,0.419047619047619,False,0.0
5,1,"less_than_or_equal(x[2],x[0])",True,"less_than_or_equal(x[2],x[0])",0.419047619047619,a3c1e587c8efe9f3d8c0010c2bb703e9,0.419047619047619,False,0.0
5,1,"less_than_or_equal(x[2],x[0])",True,"less_than_or_equal(x[2],x[0])",0.419047619047619,a3c1e587c8efe9f3d8c0010c2bb703e9,0.419047619047619,False,0.0
