run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
7,0,x[1],False,,,8bab4593914a9618648e0622441e816e,0.5428571428571429,False,0.0
7,0,x[1],True,x[1],0.5428571428571429,8bab4593914a9618648e0622441e816e,0.5428571428571429,False,0.0
7,0,x[1],True,x[1],0.5428571428571429,8bab4593914a9618648e0622441e816e,0.5428571428571429,False,0.0
7,0,x[1],True,x[1],0.5428571428571429,8bab4593914a9618648e0622441e816e,0.5428571428571429,False,0.0
7,0,"and_(x[1],x[1])",True,x[1],0.5428571428571429,8bab4593914a9618648e0622441e816e,0.5428571428571429,False,0.0
7,0,not_(x[1]),False,,,02f85e770d26fb56b3f5afa9b1639c73,0.4571428571428572,False,0.0
7,0,x[1],True,x[1],0.5428571428571429,8bab4593914a9618648e0622441e816e,0.5428571428571429,False,0.0
7,0,not_(not_(x[1])),True,x[1],0.5428571428571429,8bab4593914a9618648e0622441e816e,0.5428571428571429,False,0.0
7,0,"less_than_or_equal(x[2],x[2])",False,,,57808d8e1d4afdb77a70fb8086b0f542,0.48571428571428577,False,0.0
7,0,"greater_than_or_equal(x[0], x[0])",True,"less_than_or_equal(x[2],x[2])",0.48571428571428577,57808d8e1d4afdb77a70fb8086b0f542,0.48571428571428577,False,0.0
7,0,"greater_than_or_equal(x[0], x[2])",False,,,b692d70a5cdc2ca163f24a772bbcfcea,0.4,False,0.0
7,0,"less_than_or_equal(x[0],x[0])",True,"less_than_or_equal(x[2],x[2])",0.48571428571428577,57808d8e1d4afdb77a70fb8086b0f542,0.48571428571428577,False,0.0
7,0,"less_than_or_equal(x[2],x[2])",True,"less_than_or_equal(x[2],x[2])",0.48571428571428577,57808d8e1d4afdb77a70fb8086b0f542,0.48571428571428577,False,0.0
7,0,x[1],True,x[1],0.5428571428571429,8bab4593914a9618648e0622441e816e,0.5428571428571429,False,0.0
7,0,x[1],True,x[1],0.5428571428571429,8bab4593914a9618648e0622441e816e,0.5428571428571429,False,0.0
7,0,"not_(not_(greater_than_or_equal(x[0], x[0])))",True,"less_than_or_equal(x[2],x[2])",0.48571428571428577,57808d8e1d4afdb77a70fb8086b0f542,0.48571428571428577,False,0.0
7,1,"greater_than_or_equal(x[0], mul(x[2],x[2]))",False,,,e53a9a2415273dc28793ad38403a0e08,0.37142857142857144,False,0.0
7,1,"and_(x[1],x[1])",True,x[1],0.5428571428571429,8bab4593914a9618648e0622441e816e,0.5428571428571429,False,0.0
7,1,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.4,b692d70a5cdc2ca163f24a772bbcfcea,0.4,False,0.0
7,1,"not_(not_(greater_than_or_equal(x[0], x[2])))",True,"greater_than_or_equal(x[0], x[2])",0.4,b692d70a5cdc2ca163f24a772bbcfcea,0.4,False,0.0
7,1,"less_than_or_equal(x[2],x[2])",True,"less_than_or_equal(x[2],x[2])",0.48571428571428577,57808d8e1d4afdb77a70fb8086b0f542,0.48571428571428577,False,0.0
7,1,"less_than_or_equal(x[2],x[2])",True,"less_than_or_equal(x[2],x[2])",0.48571428571428577,57808d8e1d4afdb77a70fb8086b0f542,0.48571428571428577,False,0.0
7,1,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.4,b692d70a5cdc2ca163f24a772bbcfcea,0.4,False,0.0
7,1,"not_(not_(greater_than_or_equal(x[0], x[2])))",True,"greater_than_or_equal(x[0], x[2])",0.4,b692d70a5cdc2ca163f24a772bbcfcea,0.4,False,0.0
7,1,"greater_than_or_equal(x[0], x[0])",True,"less_than_or_equal(x[2],x[2])",0.48571428571428577,57808d8e1d4afdb77a70fb8086b0f542,0.48571428571428577,False,0.0
7,1,"not_(not_(greater_than_or_equal(x[0], x[2])))",True,"greater_than_or_equal(x[0], x[2])",0.4,b692d70a5cdc2ca163f24a772bbcfcea,0.4,False,0.0
7,1,"greater_than_or_equal(x[0], x[0])",True,"less_than_or_equal(x[2],x[2])",0.48571428571428577,57808d8e1d4afdb77a70fb8086b0f542,0.48571428571428577,False,0.0
7,1,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.4,b692d70a5cdc2ca163f24a772bbcfcea,0.4,False,0.0
7,1,"not_(not_(greater_than_or_equal(x[0], x[2])))",True,"greater_than_or_equal(x[0], x[2])",0.4,b692d70a5cdc2ca163f24a772bbcfcea,0.4,False,0.0
7,1,"less_than_or_equal(x[2],x[0])",True,"greater_than_or_equal(x[0], x[2])",0.4,b692d70a5cdc2ca163f24a772bbcfcea,0.4,False,0.0
7,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,02f85e770d26fb56b3f5afa9b1639c73,0.4571428571428572,False,0.0
7,1,"less_than_or_equal(x[0],x[2])",False,,,39fa6ba8fde2ea8a89f7ab7391dbe4e3,0.5904761904761905,False,0.0
7,1,"greater_than_or_equal(x[0], 40.81)",False,,,e2a64d9ec26914c9a2316531a5eddf47,0.5142857142857142,False,0.0
7,1,"not_(not_(greater_than_or_equal(x[2], x[0])))",True,"less_than_or_equal(x[0],x[2])",0.5904761904761905,39fa6ba8fde2ea8a89f7ab7391dbe4e3,0.5904761904761905,False,0.0
7,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,02f85e770d26fb56b3f5afa9b1639c73,0.4571428571428572,False,0.0
7,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,02f85e770d26fb56b3f5afa9b1639c73,0.4571428571428572,False,0.0
7,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,02f85e770d26fb56b3f5afa9b1639c73,0.4571428571428572,False,0.0
7,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,02f85e770d26fb56b3f5afa9b1639c73,0.4571428571428572,False,0.0
7,1,x[1],True,x[1],0.5428571428571429,8bab4593914a9618648e0622441e816e,0.5428571428571429,False,0.0
7,1,x[1],True,x[1],0.5428571428571429,8bab4593914a9618648e0622441e816e,0.5428571428571429,False,0.0
7,1,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.4,b692d70a5cdc2ca163f24a772bbcfcea,0.4,False,0.0
7,1,"less_than_or_equal(x[2],x[2])",True,"less_than_or_equal(x[2],x[2])",0.48571428571428577,57808d8e1d4afdb77a70fb8086b0f542,0.48571428571428577,False,0.0
7,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,02f85e770d26fb56b3f5afa9b1639c73,0.4571428571428572,False,0.0
7,1,"less_than_or_equal(x[2],x[2])",True,"less_than_or_equal(x[2],x[2])",0.48571428571428577,57808d8e1d4afdb77a70fb8086b0f542,0.48571428571428577,False,0.0
7,1,"less_than_or_equal(x[2],x[0])",True,"greater_than_or_equal(x[0], x[2])",0.4,b692d70a5cdc2ca163f24a772bbcfcea,0.4,False,0.0
7,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,02f85e770d26fb56b3f5afa9b1639c73,0.4571428571428572,False,0.0
7,1,not_(x[1]),True,not_(x[1]),0.4571428571428572,02f85e770d26fb56b3f5afa9b1639c73,0.4571428571428572,False,0.0
