run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
6,0,x[1],False,,,614deb174129ba4fb178de8a2640181f,0.5619047619047619,False,0.0
6,0,x[1],True,x[1],0.5619047619047619,614deb174129ba4fb178de8a2640181f,0.5619047619047619,False,0.0
6,0,x[1],True,x[1],0.5619047619047619,614deb174129ba4fb178de8a2640181f,0.5619047619047619,False,0.0
6,0,"greater_than_or_equal(x[2], x[2])",False,,,e7a15d7e877af4acda95bbe3c9685dbe,0.4476190476190476,False,0.0
6,0,"less_than_or_equal(x[0],x[0])",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,e7a15d7e877af4acda95bbe3c9685dbe,0.4476190476190476,False,0.0
6,0,"not_(and_(x[1],x[1]))",False,,,3befb014622a89708a6ab9f4ee95d126,0.4380952380952381,False,0.0
6,0,"less_than_or_equal(x[2],x[2])",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,e7a15d7e877af4acda95bbe3c9685dbe,0.4476190476190476,False,0.0
6,0,"greater_than_or_equal(x[0], x[2])",False,,,bd44a5f1e2a3a38419c6f00a7c1e8698,0.4380952380952381,False,0.0
6,0,x[1],True,x[1],0.5619047619047619,614deb174129ba4fb178de8a2640181f,0.5619047619047619,False,0.0
6,0,x[1],True,x[1],0.5619047619047619,614deb174129ba4fb178de8a2640181f,0.5619047619047619,False,0.0
6,0,x[1],True,x[1],0.5619047619047619,614deb174129ba4fb178de8a2640181f,0.5619047619047619,False,0.0
6,0,"greater_than_or_equal(pdiv(x[0],x[0]), 66.42)",False,,,8d6d558ee8da43f21fe93857b2c3a31c,0.5523809523809524,False,0.0
6,0,"less_than_or_equal(x[0],x[2])",False,,,9ae93ee643ad28c3dfb055dc6ccf55b3,0.5523809523809524,False,0.0
6,0,x[1],True,x[1],0.5619047619047619,614deb174129ba4fb178de8a2640181f,0.5619047619047619,False,0.0
6,0,"not_(less_than_or_equal(add(x[2],x[0]),add(x[0],x[2])))",True,"greater_than_or_equal(pdiv(x[0],x[0]), 66.42)",0.5523809523809524,8d6d558ee8da43f21fe93857b2c3a31c,0.5523809523809524,False,0.0
6,0,"not_(not_(greater_than_or_equal(x[2], x[0])))",True,"less_than_or_equal(x[0],x[2])",0.5523809523809524,9ae93ee643ad28c3dfb055dc6ccf55b3,0.5523809523809524,False,0.0
6,1,"greater_than_or_equal(x[2], pdiv(x[0],x[2]))",False,,,534ff9a45a4d6426a4bcb86b0f6680b9,0.6095238095238096,False,0.0
6,1,"less_than_or_equal(x[2],x[2])",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,e7a15d7e877af4acda95bbe3c9685dbe,0.4476190476190476,False,0.0
6,1,"less_than_or_equal(x[2],x[0])",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,bd44a5f1e2a3a38419c6f00a7c1e8698,0.4380952380952381,False,0.0
6,1,"not_(not_(greater_than_or_equal(x[2], x[2])))",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,e7a15d7e877af4acda95bbe3c9685dbe,0.4476190476190476,False,0.0
6,1,"greater_than_or_equal(pdiv(x[0],99.66), x[0])",False,,,296a86a00bfdef8f415ee2399ec6b309,0.5142857142857142,False,0.0
6,1,"less_than_or_equal(x[0],x[2])",True,"less_than_or_equal(x[0],x[2])",0.5523809523809524,9ae93ee643ad28c3dfb055dc6ccf55b3,0.5523809523809524,False,0.0
6,1,"less_than_or_equal(x[2],x[2])",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,e7a15d7e877af4acda95bbe3c9685dbe,0.4476190476190476,False,0.0
6,1,"greater_than_or_equal(x[2], x[2])",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,e7a15d7e877af4acda95bbe3c9685dbe,0.4476190476190476,False,0.0
6,1,"greater_than_or_equal(x[2], x[2])",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,e7a15d7e877af4acda95bbe3c9685dbe,0.4476190476190476,False,0.0
6,1,"less_than_or_equal(x[2],x[2])",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,e7a15d7e877af4acda95bbe3c9685dbe,0.4476190476190476,False,0.0
6,1,"greater_than_or_equal(x[2], x[2])",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,e7a15d7e877af4acda95bbe3c9685dbe,0.4476190476190476,False,0.0
6,1,"greater_than_or_equal(x[0], x[0])",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,e7a15d7e877af4acda95bbe3c9685dbe,0.4476190476190476,False,0.0
6,1,"less_than_or_equal(x[0],x[2])",True,"less_than_or_equal(x[0],x[2])",0.5523809523809524,9ae93ee643ad28c3dfb055dc6ccf55b3,0.5523809523809524,False,0.0
6,1,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,bd44a5f1e2a3a38419c6f00a7c1e8698,0.4380952380952381,False,0.0
6,1,not_(not_(x[1])),True,x[1],0.5619047619047619,614deb174129ba4fb178de8a2640181f,0.5619047619047619,False,0.0
6,1,"less_than_or_equal(x[0],x[2])",True,"less_than_or_equal(x[0],x[2])",0.5523809523809524,9ae93ee643ad28c3dfb055dc6ccf55b3,0.5523809523809524,False,0.0
6,1,"less_than_or_equal(x[0],x[0])",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,e7a15d7e877af4acda95bbe3c9685dbe,0.4476190476190476,False,0.0
6,1,"less_than_or_equal(x[2],x[2])",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,e7a15d7e877af4acda95bbe3c9685dbe,0.4476190476190476,False,0.0
6,1,"less_than_or_equal(x[0],x[0])",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,e7a15d7e877af4acda95bbe3c9685dbe,0.4476190476190476,False,0.0
6,1,"greater_than_or_equal(pdiv(x[0],x[0]), 04.82)",True,"greater_than_or_equal(pdiv(x[0],x[0]), 66.42)",0.5523809523809524,8d6d558ee8da43f21fe93857b2c3a31c,0.5523809523809524,False,0.0
6,1,"less_than_or_equal(x[2],x[2])",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,e7a15d7e877af4acda95bbe3c9685dbe,0.4476190476190476,False,0.0
6,1,"not_(less_than_or_equal(add(x[2],x[0]),pdiv(x[2],x[2])))",False,,,f43ef8a897a9fa0d552deb05b42062e0,0.6095238095238096,False,0.0
6,1,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,bd44a5f1e2a3a38419c6f00a7c1e8698,0.4380952380952381,False,0.0
6,1,"not_(and_(x[1],x[1]))",True,"not_(and_(x[1],x[1]))",0.4380952380952381,3befb014622a89708a6ab9f4ee95d126,0.4380952380952381,False,0.0
6,1,"greater_than_or_equal(pdiv(x[0],x[0]), 66.45)",True,"greater_than_or_equal(pdiv(x[0],x[0]), 66.42)",0.5523809523809524,8d6d558ee8da43f21fe93857b2c3a31c,0.5523809523809524,False,0.0
6,1,"greater_than_or_equal(pdiv(x[0],x[0]), 66.42)",True,"greater_than_or_equal(pdiv(x[0],x[0]), 66.42)",0.5523809523809524,8d6d558ee8da43f21fe93857b2c3a31c,0.5523809523809524,False,0.0
6,1,"less_than_or_equal(x[2],x[2])",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,e7a15d7e877af4acda95bbe3c9685dbe,0.4476190476190476,False,0.0
6,1,"not_(and_(x[1],x[1]))",True,"not_(and_(x[1],x[1]))",0.4380952380952381,3befb014622a89708a6ab9f4ee95d126,0.4380952380952381,False,0.0
6,1,"greater_than_or_equal(pdiv(x[0],x[0]), 04.52)",True,"greater_than_or_equal(pdiv(x[0],x[0]), 66.42)",0.5523809523809524,8d6d558ee8da43f21fe93857b2c3a31c,0.5523809523809524,False,0.0
6,1,"less_than_or_equal(x[2],x[2])",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,e7a15d7e877af4acda95bbe3c9685dbe,0.4476190476190476,False,0.0
6,1,"less_than_or_equal(x[2],x[2])",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,e7a15d7e877af4acda95bbe3c9685dbe,0.4476190476190476,False,0.0
6,1,"greater_than_or_equal(mul(x[0],x[0]), x[2])",False,,,365604fb6ec9f78203f55f2574095129,0.49523809523809526,False,0.0
6,1,"greater_than_or_equal(x[2], x[0])",True,"less_than_or_equal(x[0],x[2])",0.5523809523809524,9ae93ee643ad28c3dfb055dc6ccf55b3,0.5523809523809524,False,0.0
6,1,"not_(not_(greater_than_or_equal(x[0], x[2])))",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,bd44a5f1e2a3a38419c6f00a7c1e8698,0.4380952380952381,False,0.0
6,1,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,bd44a5f1e2a3a38419c6f00a7c1e8698,0.4380952380952381,False,0.0
6,1,"not_(and_(x[1],x[1]))",True,"not_(and_(x[1],x[1]))",0.4380952380952381,3befb014622a89708a6ab9f4ee95d126,0.4380952380952381,False,0.0
6,1,x[1],True,x[1],0.5619047619047619,614deb174129ba4fb178de8a2640181f,0.5619047619047619,False,0.0
6,1,"greater_than_or_equal(x[0], x[0])",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,e7a15d7e877af4acda95bbe3c9685dbe,0.4476190476190476,False,0.0
6,1,"not_(not_(greater_than_or_equal(x[0], x[2])))",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,bd44a5f1e2a3a38419c6f00a7c1e8698,0.4380952380952381,False,0.0
6,1,"greater_than_or_equal(x[2], x[0])",True,"less_than_or_equal(x[0],x[2])",0.5523809523809524,9ae93ee643ad28c3dfb055dc6ccf55b3,0.5523809523809524,False,0.0
6,1,"less_than_or_equal(x[0],x[0])",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,e7a15d7e877af4acda95bbe3c9685dbe,0.4476190476190476,False,0.0
6,1,"not_(and_(x[1],x[1]))",True,"not_(and_(x[1],x[1]))",0.4380952380952381,3befb014622a89708a6ab9f4ee95d126,0.4380952380952381,False,0.0
6,1,x[1],True,x[1],0.5619047619047619,614deb174129ba4fb178de8a2640181f,0.5619047619047619,False,0.0
6,1,"not_(and_(x[1],x[1]))",True,"not_(and_(x[1],x[1]))",0.4380952380952381,3befb014622a89708a6ab9f4ee95d126,0.4380952380952381,False,0.0
6,1,"greater_than_or_equal(pdiv(x[0],x[0]), 66.48)",True,"greater_than_or_equal(pdiv(x[0],x[0]), 66.42)",0.5523809523809524,8d6d558ee8da43f21fe93857b2c3a31c,0.5523809523809524,False,0.0
6,1,x[1],True,x[1],0.5619047619047619,614deb174129ba4fb178de8a2640181f,0.5619047619047619,False,0.0
6,1,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,bd44a5f1e2a3a38419c6f00a7c1e8698,0.4380952380952381,False,0.0
6,1,"not_(and_(x[1],x[1]))",True,"not_(and_(x[1],x[1]))",0.4380952380952381,3befb014622a89708a6ab9f4ee95d126,0.4380952380952381,False,0.0
6,1,"not_(less_than_or_equal(add(x[2],x[0]),add(x[0],x[2])))",True,"greater_than_or_equal(pdiv(x[0],x[0]), 66.42)",0.5523809523809524,8d6d558ee8da43f21fe93857b2c3a31c,0.5523809523809524,False,0.0
6,1,"not_(less_than_or_equal(add(x[2],x[0]),add(x[0],x[2])))",True,"greater_than_or_equal(pdiv(x[0],x[0]), 66.42)",0.5523809523809524,8d6d558ee8da43f21fe93857b2c3a31c,0.5523809523809524,False,0.0
6,1,x[1],True,x[1],0.5619047619047619,614deb174129ba4fb178de8a2640181f,0.5619047619047619,False,0.0
6,1,"less_than_or_equal(mul(add(x[2],x[0]),add(x[0],x[2])),sub(x[0],x[2]))",False,,,95a1302c180db63bd44cb801277cce30,0.5333333333333333,False,0.0
6,1,"less_than_or_equal(x[2],x[2])",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,e7a15d7e877af4acda95bbe3c9685dbe,0.4476190476190476,False,0.0
6,1,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,bd44a5f1e2a3a38419c6f00a7c1e8698,0.4380952380952381,False,0.0
6,1,"less_than_or_equal(x[2],x[0])",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,bd44a5f1e2a3a38419c6f00a7c1e8698,0.4380952380952381,False,0.0
6,1,"not_(and_(x[1],and_(x[1],x[1])))",True,"not_(and_(x[1],x[1]))",0.4380952380952381,3befb014622a89708a6ab9f4ee95d126,0.4380952380952381,False,0.0
6,1,not_(x[1]),True,"not_(and_(x[1],x[1]))",0.4380952380952381,3befb014622a89708a6ab9f4ee95d126,0.4380952380952381,False,0.0
6,1,"less_than_or_equal(x[0],x[0])",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,e7a15d7e877af4acda95bbe3c9685dbe,0.4476190476190476,False,0.0
6,1,"greater_than_or_equal(x[2], x[2])",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,e7a15d7e877af4acda95bbe3c9685dbe,0.4476190476190476,False,0.0
6,1,"not_(less_than_or_equal(add(x[2],x[0]),add(x[2],x[2])))",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,bd44a5f1e2a3a38419c6f00a7c1e8698,0.4476190476190476,True,0.00952380952380949
6,1,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,bd44a5f1e2a3a38419c6f00a7c1e8698,0.4380952380952381,False,0.0
6,1,"greater_than_or_equal(pdiv(x[0],x[0]), 66.45)",True,"greater_than_or_equal(pdiv(x[0],x[0]), 66.42)",0.5523809523809524,8d6d558ee8da43f21fe93857b2c3a31c,0.5523809523809524,False,0.0
6,1,"less_than_or_equal(x[2],pdiv(x[2],x[2]))",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,e7a15d7e877af4acda95bbe3c9685dbe,0.4476190476190476,False,0.0
6,1,"not_(not_(greater_than_or_equal(x[2], x[0])))",True,"less_than_or_equal(x[0],x[2])",0.5523809523809524,9ae93ee643ad28c3dfb055dc6ccf55b3,0.5523809523809524,False,0.0
6,1,"not_(and_(x[1],x[1]))",True,"not_(and_(x[1],x[1]))",0.4380952380952381,3befb014622a89708a6ab9f4ee95d126,0.4380952380952381,False,0.0
6,1,"not_(and_(x[1],x[1]))",True,"not_(and_(x[1],x[1]))",0.4380952380952381,3befb014622a89708a6ab9f4ee95d126,0.4380952380952381,False,0.0
6,1,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,bd44a5f1e2a3a38419c6f00a7c1e8698,0.4380952380952381,False,0.0
6,1,"less_than_or_equal(x[0],x[0])",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,e7a15d7e877af4acda95bbe3c9685dbe,0.4476190476190476,False,0.0
6,1,"greater_than_or_equal(pdiv(x[0],x[0]), 63.42)",True,"greater_than_or_equal(pdiv(x[0],x[0]), 66.42)",0.5523809523809524,8d6d558ee8da43f21fe93857b2c3a31c,0.5523809523809524,False,0.0
6,1,"less_than_or_equal(x[0],x[0])",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,e7a15d7e877af4acda95bbe3c9685dbe,0.4476190476190476,False,0.0
6,1,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,bd44a5f1e2a3a38419c6f00a7c1e8698,0.4380952380952381,False,0.0
6,1,"greater_than_or_equal(x[0], x[2])",True,"greater_than_or_equal(x[0], x[2])",0.4380952380952381,bd44a5f1e2a3a38419c6f00a7c1e8698,0.4380952380952381,False,0.0
6,1,"less_than_or_equal(x[0],x[0])",True,"greater_than_or_equal(x[2], x[2])",0.4476190476190476,e7a15d7e877af4acda95bbe3c9685dbe,0.4476190476190476,False,0.0
6,1,"greater_than_or_equal(x[2], x[0])",True,"less_than_or_equal(x[0],x[2])",0.5523809523809524,9ae93ee643ad28c3dfb055dc6ccf55b3,0.5523809523809524,False,0.0
