gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5201465201465201,0.07287076044429715,0.4095238095238095,0.5809523809523809,,9,6.3076923076923075,2,1.5384615384615385,5,4.153846153846154,4.3076923076923075,6,0.0,0.02186727523803711,7,fec_simple_farthest_point,0.3
1,165,0.46744810744810744,0.06749765429569027,0.4095238095238095,0.6095238095238096,0.4095238095238095,9,10.102564102564102,2,1.964102564102564,5,5.143589743589744,6.097435897435897,6,0.0011734962463378906,0.04765653610229492,7,fec_simple_farthest_point,0.3
2,152,0.4521857923497268,0.06396586095120838,0.4095238095238095,0.6095238095238096,0.4095238095238095,9,11.307377049180328,2,2.1352459016393444,5,5.467213114754099,6.672131147540983,6,0.0012507438659667969,0.06047677993774414,7,fec_simple_farthest_point,0.3
3,166,0.4465653495440729,0.06084312461092575,0.4095238095238095,0.6095238095238096,0.4095238095238095,9,12.140425531914893,2,2.225531914893617,5,5.540425531914893,6.885106382978724,6,0.0013592243194580078,0.057842254638671875,7,fec_simple_farthest_point,0.3
4,143,0.445578231292517,0.06019078016587223,0.3904761904761904,0.6571428571428571,0.3904761904761904,14,13.413533834586467,3,2.3233082706766917,6,5.605263157894737,7.135338345864661,9,0.001371145248413086,0.06208682060241699,7,fec_simple_farthest_point,0.3
5,107,0.44979591836734695,0.06043321714252117,0.38095238095238093,0.6095238095238096,0.38095238095238093,18,14.24126984126984,5,2.3936507936507936,8,5.587301587301587,7.247619047619048,15,0.0017175674438476562,0.07034587860107422,7,fec_simple_farthest_point,0.3
6,110,0.45642530984996743,0.06452226889877151,0.35238095238095235,0.6095238095238096,0.35238095238095235,21,15.376712328767123,6,2.5719178082191783,9,5.674657534246576,7.681506849315069,18,0.0016102790832519531,0.0719900131225586,7,fec_simple_farthest_point,0.3
7,108,0.44271476032273377,0.0573092097507755,0.2857142857142857,0.6095238095238096,0.2857142857142857,24,16.372093023255815,7,2.637873754152824,9,5.687707641196013,7.926910299003322,21,0.0017473697662353516,0.07395148277282715,7,fec_simple_farthest_point,0.3
8,114,0.44217687074829926,0.06285936487945949,0.2857142857142857,0.6095238095238096,0.2857142857142857,24,17.7012987012987,7,2.9448051948051948,9,5.915584415584416,8.779220779220779,21,0.0017964839935302734,0.07756805419921875,7,fec_simple_farthest_point,0.3
9,102,0.4321246541430028,0.06139348901163152,0.2857142857142857,0.6190476190476191,0.2857142857142857,24,19.333333333333332,7,3.565749235474006,9,6.324159021406728,10.425076452599388,21,0.0016512870788574219,0.08343696594238281,7,fec_simple_farthest_point,0.3
10,109,0.43009523809523803,0.0742171437696661,0.2857142857142857,0.6571428571428571,0.2857142857142857,24,22.293333333333333,7,4.196666666666666,9,6.886666666666667,12.353333333333333,21,0.0015799999237060547,0.08850979804992676,7,fec_simple_farthest_point,0.3
11,106,0.42693156732891835,0.07307376103226526,0.2571428571428571,0.6095238095238096,0.2571428571428571,31,25.082781456953644,6,5.029801324503311,9,7.516556291390729,14.725165562913908,18,0.0016083717346191406,0.09917402267456055,7,fec_simple_farthest_point,0.3
12,110,0.41125244618395307,0.07203133396886852,0.2571428571428571,0.6666666666666667,0.2571428571428571,31,28.133561643835616,6,5.4965753424657535,9,7.801369863013699,16.085616438356166,18,0.0015881061553955078,0.10566115379333496,7,fec_simple_farthest_point,0.3
13,111,0.4102908277404922,0.0845380519315499,0.2571428571428571,0.7142857142857143,0.2571428571428571,31,30.315436241610737,6,5.969798657718121,9,8.080536912751677,17.563758389261746,18,0.0018317699432373047,0.12127399444580078,7,fec_simple_farthest_point,0.3
