run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
3,0,x[1],False,,,34ed7794b8c19325259230bd5807b833,0.6,False,0.0
3,0,x[1],True,x[1],0.6,34ed7794b8c19325259230bd5807b833,0.6,False,0.0
3,0,"less_than_or_equal(x[0],x[2])",False,,,d1de5f1a32dd7ab3b0f6713d21070751,0.5714285714285714,False,0.0
3,0,x[1],True,x[1],0.6,34ed7794b8c19325259230bd5807b833,0.6,False,0.0
3,0,x[1],True,x[1],0.6,34ed7794b8c19325259230bd5807b833,0.6,False,0.0
3,0,"not_(not_(less_than_or_equal(x[0],x[0])))",False,,,69eb4f394fd19a4f576d3cd48e8b8b47,0.4380952380952381,False,0.0
3,1,"not_(not_(less_than_or_equal(x[0],x[0])))",True,"not_(not_(less_than_or_equal(x[0],x[0])))",0.4380952380952381,69eb4f394fd19a4f576d3cd48e8b8b47,0.4380952380952381,False,0.0
3,1,"not_(not_(less_than_or_equal(x[0],x[0])))",True,"not_(not_(less_than_or_equal(x[0],x[0])))",0.4380952380952381,69eb4f394fd19a4f576d3cd48e8b8b47,0.4380952380952381,False,0.0
3,1,x[1],True,x[1],0.6,34ed7794b8c19325259230bd5807b833,0.6,False,0.0
3,1,x[1],True,x[1],0.6,34ed7794b8c19325259230bd5807b833,0.6,False,0.0
3,1,"not_(not_(less_than_or_equal(x[0],x[0])))",True,"not_(not_(less_than_or_equal(x[0],x[0])))",0.4380952380952381,69eb4f394fd19a4f576d3cd48e8b8b47,0.4380952380952381,False,0.0
3,1,"not_(not_(less_than_or_equal(x[0],x[0])))",True,"not_(not_(less_than_or_equal(x[0],x[0])))",0.4380952380952381,69eb4f394fd19a4f576d3cd48e8b8b47,0.4380952380952381,False,0.0
3,1,x[1],True,x[1],0.6,34ed7794b8c19325259230bd5807b833,0.6,False,0.0
3,1,"less_than_or_equal(x[0],x[0])",True,"not_(not_(less_than_or_equal(x[0],x[0])))",0.4380952380952381,69eb4f394fd19a4f576d3cd48e8b8b47,0.4380952380952381,False,0.0
3,1,"not_(not_(less_than_or_equal(x[0],mul(x[0],x[0]))))",False,,,b4b8f0ae17694f588d32d3bf63a4bb13,0.5523809523809524,False,0.0
3,1,"not_(not_(less_than_or_equal(x[0],x[0])))",True,"not_(not_(less_than_or_equal(x[0],x[0])))",0.4380952380952381,69eb4f394fd19a4f576d3cd48e8b8b47,0.4380952380952381,False,0.0
3,1,"less_than_or_equal(x[0],x[2])",True,"less_than_or_equal(x[0],x[2])",0.5714285714285714,d1de5f1a32dd7ab3b0f6713d21070751,0.5714285714285714,False,0.0
3,1,x[1],True,x[1],0.6,34ed7794b8c19325259230bd5807b833,0.6,False,0.0
3,1,x[1],True,x[1],0.6,34ed7794b8c19325259230bd5807b833,0.6,False,0.0
3,1,"less_than_or_equal(x[0],x[2])",True,"less_than_or_equal(x[0],x[2])",0.5714285714285714,d1de5f1a32dd7ab3b0f6713d21070751,0.5714285714285714,False,0.0
3,1,"less_than_or_equal(x[0],x[2])",True,"less_than_or_equal(x[0],x[2])",0.5714285714285714,d1de5f1a32dd7ab3b0f6713d21070751,0.5714285714285714,False,0.0
3,1,"not_(not_(less_than_or_equal(x[0],x[0])))",True,"not_(not_(less_than_or_equal(x[0],x[0])))",0.4380952380952381,69eb4f394fd19a4f576d3cd48e8b8b47,0.4380952380952381,False,0.0
3,1,"greater_than_or_equal(x[0], x[2])",False,,,8162adb861ee656ed94c94daa0f6e86d,0.4285714285714286,False,0.0
3,1,"not_(not_(greater_than_or_equal(x[0], x[0])))",True,"not_(not_(less_than_or_equal(x[0],x[0])))",0.4380952380952381,69eb4f394fd19a4f576d3cd48e8b8b47,0.4380952380952381,False,0.0
3,1,"not_(not_(less_than_or_equal(x[0],x[0])))",True,"not_(not_(less_than_or_equal(x[0],x[0])))",0.4380952380952381,69eb4f394fd19a4f576d3cd48e8b8b47,0.4380952380952381,False,0.0
3,1,x[1],True,x[1],0.6,34ed7794b8c19325259230bd5807b833,0.6,False,0.0
3,1,"not_(not_(less_than_or_equal(x[0],x[0])))",True,"not_(not_(less_than_or_equal(x[0],x[0])))",0.4380952380952381,69eb4f394fd19a4f576d3cd48e8b8b47,0.4380952380952381,False,0.0
3,1,"not_(not_(less_than_or_equal(x[0],x[0])))",True,"not_(not_(less_than_or_equal(x[0],x[0])))",0.4380952380952381,69eb4f394fd19a4f576d3cd48e8b8b47,0.4380952380952381,False,0.0
3,1,x[1],True,x[1],0.6,34ed7794b8c19325259230bd5807b833,0.6,False,0.0
3,1,x[1],True,x[1],0.6,34ed7794b8c19325259230bd5807b833,0.6,False,0.0
3,1,"less_than_or_equal(x[0],x[2])",True,"less_than_or_equal(x[0],x[2])",0.5714285714285714,d1de5f1a32dd7ab3b0f6713d21070751,0.5714285714285714,False,0.0
3,1,x[1],True,x[1],0.6,34ed7794b8c19325259230bd5807b833,0.6,False,0.0
3,1,x[1],True,x[1],0.6,34ed7794b8c19325259230bd5807b833,0.6,False,0.0
3,1,"less_than_or_equal(x[0],x[0])",True,"not_(not_(less_than_or_equal(x[0],x[0])))",0.4380952380952381,69eb4f394fd19a4f576d3cd48e8b8b47,0.4380952380952381,False,0.0
3,1,"not_(not_(less_than_or_equal(x[0],x[0])))",True,"not_(not_(less_than_or_equal(x[0],x[0])))",0.4380952380952381,69eb4f394fd19a4f576d3cd48e8b8b47,0.4380952380952381,False,0.0
3,1,"not_(not_(less_than_or_equal(x[0],x[0])))",True,"not_(not_(less_than_or_equal(x[0],x[0])))",0.4380952380952381,69eb4f394fd19a4f576d3cd48e8b8b47,0.4380952380952381,False,0.0
3,1,"less_than_or_equal(x[0],mul(x[0],x[0]))",True,"not_(not_(less_than_or_equal(x[0],mul(x[0],x[0]))))",0.5523809523809524,b4b8f0ae17694f588d32d3bf63a4bb13,0.5523809523809524,False,0.0
3,1,"less_than_or_equal(x[0],x[2])",True,"less_than_or_equal(x[0],x[2])",0.5714285714285714,d1de5f1a32dd7ab3b0f6713d21070751,0.5714285714285714,False,0.0
3,1,"not_(not_(less_than_or_equal(x[0],x[0])))",True,"not_(not_(less_than_or_equal(x[0],x[0])))",0.4380952380952381,69eb4f394fd19a4f576d3cd48e8b8b47,0.4380952380952381,False,0.0
3,1,x[1],True,x[1],0.6,34ed7794b8c19325259230bd5807b833,0.6,False,0.0
3,1,"not_(not_(less_than_or_equal(x[0],x[0])))",True,"not_(not_(less_than_or_equal(x[0],x[0])))",0.4380952380952381,69eb4f394fd19a4f576d3cd48e8b8b47,0.4380952380952381,False,0.0
