gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5057251751592543,0.04178215479454713,0.3737427210164108,0.6209634727368978,,36,19.840354767184035,8,4.4368070953436805,7,5.580931263858093,13.330376940133037,24,0.0,0.18448305130004883,9,baseline_simple,1.0
1,392,0.4844655535794655,0.04087829897033883,0.3737427210164108,0.6146109052408681,0.42071881606765327,36,20.56928838951311,8,3.4644194756554305,7,5.250936329588015,10.114232209737828,24,0.008143901824951172,0.317354679107666,9,baseline_simple,1.0
2,312,0.4719863497962417,0.04562848144191801,0.3737427210164108,0.614081524616199,0.42071881606765327,36,23.206375838926174,8,3.6560402684563758,7,5.364093959731544,10.426174496644295,24,0.00882577896118164,0.3460245132446289,9,baseline_simple,1.0
3,300,0.46746618249862526,0.048688122398459634,0.3737427210164108,0.6151402858655373,0.42071881606765327,36,27.52827140549273,8,3.996768982229402,7,5.641357027463651,11.32956381260097,24,0.009125471115112305,0.35791468620300293,9,baseline_simple,1.0
4,241,0.4636029443201967,0.05399232343290803,0.3737427210164108,0.6278454208575965,0.42071881606765327,36,31.665198237885463,8,4.6255506607929515,7,6.145374449339207,13.277533039647578,24,0.008995294570922852,0.40019750595092773,9,baseline_simple,1.0
5,209,0.45987948510012616,0.05739943009016554,0.37215457914240335,0.6214928533615669,0.41649048625792817,56,35.80461329715061,11,4.777476255088195,8,6.508819538670285,13.944369063772049,33,0.00921487808227539,0.4397578239440918,9,baseline_simple,1.0
6,247,0.45914160821268885,0.06339261389780612,0.370566437268396,0.6236103758602436,0.42706131078224097,43,38.796940194714885,4,5.479833101529903,7,6.934631432545202,15.845618915159944,13,0.009349346160888672,0.46918654441833496,9,baseline_simple,1.0
7,210,0.461209634727369,0.06759061412937944,0.370566437268396,0.6220222339862361,0.42706131078224097,43,40.901315789473685,4,5.646052631578947,7,7.214473684210526,16.389473684210525,13,0.00952458381652832,0.5013289451599121,9,baseline_simple,1.0
8,200,0.45979495277911064,0.06731161515089622,0.370566437268396,0.6220222339862361,0.42706131078224097,43,44.838751625487646,4,6.296488946684005,7,7.609882964889467,18.210663198959686,13,0.009381771087646484,0.5455694198608398,9,baseline_simple,1.0
9,162,0.45520423663911724,0.06722411801197181,0.3684489147697194,0.6230809952355744,0.42917547568710357,60,48.61856963613551,12,6.716436637390213,11,7.90840652446675,19.580928481806776,36,0.009608745574951172,0.5877723693847656,9,baseline_simple,1.0
10,161,0.4570656743374957,0.06666517405854805,0.3684489147697194,0.6220222339862361,0.42917547568710357,60,52.575980392156865,12,7.422794117647059,11,8.241421568627452,21.574754901960784,36,0.009654998779296875,0.7560985088348389,9,baseline_simple,1.0
11,130,0.45341607869327966,0.06548064034386628,0.3684489147697194,0.6209634727368978,0.42917547568710357,60,55.131985731272295,12,7.72294887039239,11,8.544589774078478,22.64447086801427,36,0.009691953659057617,0.68497633934021,9,baseline_simple,1.0
