gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.8085177733065058,0.15541079840246394,0.676056338028169,1.0,,3,21.142857142857142,1,4.857142857142857,3,5.904761904761905,14.19047619047619,2,0.0,0.001905679702758789,9,baseline_simple,1.0
1,18,0.7282211789254042,0.11428267819644514,0.676056338028169,1.0,0.6388888888888888,3,15.222222222222221,1,2.925925925925926,3,4.7407407407407405,7.37037037037037,2,8.153915405273438e-05,0.0031807422637939453,9,baseline_simple,1.0
2,12,0.6890049977283053,0.05743749892631931,0.676056338028169,1.0,0.6388888888888888,3,19.032258064516128,1,2.967741935483871,3,4.580645161290323,6.967741935483871,2,7.414817810058594e-05,0.0023851394653320312,9,baseline_simple,1.0
3,11,0.7046396023198012,0.09188233947922038,0.676056338028169,1.0,0.6388888888888888,3,15.058823529411764,1,1.8823529411764706,3,3.8823529411764706,4.264705882352941,2,9.226799011230469e-05,0.002111196517944336,9,baseline_simple,1.0
4,8,0.7078367641747924,0.09433185280370146,0.676056338028169,1.0,0.6388888888888888,3,13.923076923076923,1,1.4615384615384615,3,3.5384615384615383,3.3333333333333335,2,8.106231689453125e-05,0.002080678939819336,9,baseline_simple,1.0
5,8,0.6905215074229158,0.06051214504814402,0.676056338028169,0.9436619718309859,0.6388888888888888,3,15.27027027027027,1,1.0810810810810811,3,3.1621621621621623,2.324324324324324,2,0.00010514259338378906,0.0018095970153808594,9,baseline_simple,1.0
6,3,0.676056338028169,0.0,0.676056338028169,0.676056338028169,0.6388888888888888,3,12.21951219512195,1,1.0,3,3.0,2.0,2,7.43865966796875e-05,0.0028290748596191406,9,baseline_simple,1.0
7,3,0.6760563380281689,1.1102230246251565e-16,0.676056338028169,0.676056338028169,0.6388888888888888,3,11.162790697674419,1,1.0,3,3.0,2.0,2,0.00010609626770019531,0.002615213394165039,9,baseline_simple,1.0
8,1,0.676056338028169,0.0,0.676056338028169,0.676056338028169,0.6388888888888888,3,7.702127659574468,1,1.0,3,3.0,2.0,2,0.0001049041748046875,0.002634286880493164,9,baseline_simple,1.0
9,5,0.6760563380281689,1.1102230246251565e-16,0.676056338028169,0.676056338028169,0.6388888888888888,3,8.023255813953488,1,1.0,3,3.0,2.0,2,0.0001087188720703125,0.002512216567993164,9,baseline_simple,1.0
10,1,0.676056338028169,0.0,0.676056338028169,0.676056338028169,0.6388888888888888,3,6.456521739130435,1,1.0,3,3.0,2.0,2,0.00010466575622558594,0.0026428699493408203,9,baseline_simple,1.0
