run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
5,fec_simple_kmedoids,0.2,1e-05,0.3287153652392947,0.6712846347607053,39.494826316833496,37.174561521969736,51.38838870683685,2.3202647948637605,14779.0,21977.0,0.4020840134943955,393
