run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
5,fec_simple_kmeans,0.4,0.0,0.34571788413098237,0.6542821158690176,36.432778120040894,34.10614654654637,52.924991802312434,2.3266315734945238,15633.0,21541.0,0.4205358583956529,180
