run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
17,fec_simple_kmedoids,0.3,0.0,0.3369017632241813,0.6630982367758187,29.560174465179443,27.16947802482173,48.127478571143,2.390696440357715,18261.0,20070.0,0.47640291148156844,266
