run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
8,fec_simple_farthest_point,0.5,1e-05,0.33312342569269526,0.6668765743073047,30.960756063461304,27.35936583019793,147.01583717297763,3.6013902332633734,22702.0,15278.0,0.5977356503422854,247
