run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
18,fec_simple_stratified,0.5,1e-05,0.336272040302267,0.663727959697733,33.87433338165283,29.108292198739946,34.15771996509284,4.766041182912886,25042.0,12959.0,0.658982658351096,1461
