run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
2,fec_simple_stratified,0.4,1e-05,0.3444584382871536,0.6555415617128464,26.21418046951294,22.102170038037002,26.482332020998,4.112010431475937,24852.0,12413.0,0.6668992352072991,1480
