run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
28,fec_simple_farthest_point,0.2,0.0,0.33753148614609574,0.6624685138539043,48.104329109191895,41.70839367015287,68.25279902620241,6.395935439039022,23688.0,12141.0,0.6611404169806582,2825
