gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5269180310663307,0.07875447701523645,0.3419395465994962,0.6561712846347607,,36,20.327083333333334,8,4.49375,7,5.691666666666666,13.645833333333334,24,0.0,0.15056967735290527,23,fec_simple_stratified,0.3
1,397,0.46996136728741084,0.07351001124154642,0.3419395465994962,0.6523929471032746,0.3419395465994962,36,22.5626204238921,8,3.7572254335260116,7,5.556840077071291,11.184971098265896,24,0.0034759044647216797,0.18848156929016113,23,fec_simple_stratified,0.3
2,341,0.4429711970211368,0.07358922520087076,0.3419395465994962,0.6341309823677581,0.3419395465994962,36,27.79478260869565,8,4.448695652173913,7,6.401739130434783,13.300869565217392,24,0.0037391185760498047,0.22294998168945312,23,fec_simple_stratified,0.3
3,299,0.43993586483918906,0.08186447573207176,0.3419395465994962,0.6599496221662469,0.3419395465994962,36,31.161189358372457,8,4.943661971830986,7,7.0,14.740219092331769,24,0.003960371017456055,0.25627923011779785,23,fec_simple_stratified,0.3
4,268,0.4358355320691537,0.08258611996918654,0.3419395465994962,0.6555415617128464,0.3419395465994962,36,34.18100890207715,8,5.410979228486647,7,7.451038575667655,16.259643916913948,24,0.0037305355072021484,0.28188467025756836,23,fec_simple_stratified,0.3
5,240,0.42818095660227096,0.0810577606034919,0.3413098236775819,0.6505037783375315,0.3413098236775819,43,36.968526466380546,11,5.434907010014306,13,7.55793991416309,16.311874105865524,37,0.0038123130798339844,0.2951393127441406,23,fec_simple_stratified,0.3
6,231,0.4303412267832923,0.08480576015489046,0.3413098236775819,0.6561712846347607,0.3413098236775819,43,38.372252747252745,11,5.641483516483516,13,7.809065934065934,16.884615384615383,37,0.003973722457885742,0.30202674865722656,23,fec_simple_stratified,0.3
7,212,0.42985848961041595,0.08785071667366522,0.34068010075566746,0.6605793450881612,0.34068010075566746,34,40.30026809651474,5,5.861930294906166,7,7.971849865951743,17.327077747989275,15,0.00396728515625,0.31771016120910645,23,fec_simple_stratified,0.3
8,168,0.43212084896931063,0.08950622770458974,0.3394206549118388,0.6580604534005038,0.3394206549118388,38,42.044642857142854,6,5.88265306122449,10,8.084183673469388,17.475765306122447,19,0.004000663757324219,0.3268294334411621,23,fec_simple_stratified,0.3
9,196,0.4335883240397972,0.09111536100642631,0.3394206549118388,0.6574307304785894,0.3394206549118388,38,44.93271767810026,6,6.163588390501319,10,8.221635883905012,18.188654353562004,19,0.004090309143066406,0.33237266540527344,23,fec_simple_stratified,0.3
