run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
6,fec_simple_stratified,0.5,0.0,0.336272040302267,0.663727959697733,36.09560585021973,31.619769769255072,36.44616824015975,4.475836080964655,23785.0,14296.0,0.6245896903967858,2801
