gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5277669683376892,0.08177663351154406,0.3444584382871536,0.6505037783375315,,36,20.27348643006263,8,4.494780793319415,7,5.695198329853862,13.609603340292276,24,0.0,0.15599632263183594,8,fec_simple_farthest_point,0.4
1,390,0.47340152890867554,0.07747813966985857,0.3444584382871536,0.6467254408060453,0.3444584382871536,36,22.420542635658915,8,4.116279069767442,7,5.773255813953488,12.184108527131784,24,0.0035161972045898438,0.19589447975158691,8,fec_simple_farthest_point,0.4
2,356,0.4463271836067806,0.07812170907845291,0.3444584382871536,0.656801007556675,0.3444584382871536,36,27.98918918918919,8,4.744144144144144,7,6.576576576576577,14.010810810810812,24,0.0035958290100097656,0.23082494735717773,8,fec_simple_farthest_point,0.4
3,328,0.43691928594896506,0.07925877462709364,0.3438287153652393,0.6574307304785894,0.3438287153652393,36,31.723478260869566,8,5.373913043478261,7,7.128695652173913,15.693913043478261,24,0.004045009613037109,0.2530250549316406,8,fec_simple_farthest_point,0.4
4,306,0.4332069170463872,0.08136486591516118,0.3438287153652393,0.6549118387909321,0.3438287153652393,36,34.56500802568218,8,5.921348314606742,7,7.441412520064206,16.929373996789728,24,0.0039055347442626953,0.26972198486328125,8,fec_simple_farthest_point,0.4
5,294,0.43009200951581306,0.0827869338954692,0.34256926952141054,0.635390428211587,0.34256926952141054,39,36.875,14,6.348765432098766,9,7.645061728395062,17.844135802469136,32,0.003945350646972656,0.2957298755645752,8,fec_simple_farthest_point,0.4
6,283,0.4296174362863052,0.08744923470136812,0.3394206549118388,0.6561712846347607,0.3394206549118388,33,39.83755588673621,10,6.9329359165424735,9,7.825633383010432,18.985096870342772,30,0.00388336181640625,0.32059693336486816,8,fec_simple_farthest_point,0.4
7,250,0.42907556318784085,0.09245917011826332,0.3394206549118388,0.6624685138539043,0.3394206549118388,33,42.118811881188115,10,7.161244695898161,9,7.837340876944837,19.309759547383308,30,0.00410008430480957,0.32410693168640137,8,fec_simple_farthest_point,0.4
8,235,0.4291915489768771,0.09275390901150685,0.3387909319899244,0.6580604534005038,0.3387909319899244,57,45.282303370786515,22,7.706460674157303,11,7.970505617977528,20.372191011235955,51,0.0038881301879882812,0.34875059127807617,8,fec_simple_farthest_point,0.4
9,190,0.4183168805203517,0.08721622495912736,0.3387909319899244,0.6555415617128464,0.3387909319899244,57,50.15404699738903,22,8.694516971279374,11,8.29242819843342,22.634464751958223,51,0.004264116287231445,0.38750290870666504,8,fec_simple_farthest_point,0.4
10,205,0.4140523373395075,0.08584509346861233,0.3387909319899244,0.6555415617128464,0.3387909319899244,57,54.76215505913272,22,9.350854139290407,11,8.61892247043364,24.391590013140604,51,0.004015922546386719,0.5274960994720459,8,fec_simple_farthest_point,0.4
