run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
24,fec_simple_kmeans,0.5,1e-05,0.34068010075566746,0.6593198992443325,31.944831609725952,29.686736358795315,50.455662198830396,2.258095250930637,15145.0,21625.0,0.4118846886048409,103
