gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5183931570109152,0.08020003999280953,0.34823677581863977,0.646095717884131,,36,20.25,8,4.490079365079365,7,5.712301587301587,13.597222222222221,24,0.0,0.16740131378173828,5,fec_simple_farthest_point,0.5
1,425,0.4648118464239371,0.07559644316138854,0.3444584382871536,0.6454659949622166,0.3444584382871536,45,23.694949494949494,11,4.298989898989899,9,5.864646464646465,12.775757575757575,33,0.003694772720336914,0.20819306373596191,5,fec_simple_farthest_point,0.5
2,395,0.4422495462290709,0.07586519540208111,0.3444584382871536,0.646095717884131,0.3444584382871536,45,26.36764705882353,11,4.538602941176471,9,6.485294117647059,13.494485294117647,33,0.0036706924438476562,0.22302508354187012,5,fec_simple_farthest_point,0.5
3,354,0.4279950505987892,0.074673416379396,0.3444584382871536,0.6259445843828715,0.3444584382871536,45,28.521052631578947,11,4.6421052631578945,9,6.942105263157894,13.957894736842105,33,0.0038352012634277344,0.23520731925964355,5,fec_simple_farthest_point,0.5
4,275,0.4275504254678622,0.08234884189523406,0.3444584382871536,0.6530226700251889,0.3444584382871536,45,30.18305597579425,11,5.007564296520424,9,7.396369137670197,15.049924357034795,33,0.0038874149322509766,0.2645750045776367,5,fec_simple_farthest_point,0.5
5,277,0.41953455759344854,0.07912326341684546,0.3444584382871536,0.6416876574307304,0.3444584382871536,45,32.801815431164904,11,5.155824508320726,9,7.559757942511347,15.520423600605143,33,0.0039288997650146484,0.2700965404510498,5,fec_simple_farthest_point,0.5
6,260,0.42058018350362886,0.08462525540771189,0.3444584382871536,0.6523929471032746,0.3444584382871536,45,34.41244573082489,11,5.479015918958032,9,7.698986975397974,16.28509406657019,33,0.00391840934753418,0.2873997688293457,5,fec_simple_farthest_point,0.5
7,243,0.4225325342039911,0.0878524899107055,0.3419395465994962,0.6523929471032746,0.3419395465994962,68,35.77433004231312,10,5.569816643159379,7,7.826516220028209,16.586741889985895,25,0.0039768218994140625,0.3003671169281006,5,fec_simple_farthest_point,0.5
8,234,0.4159157870397943,0.08392698959714259,0.3419395465994962,0.6492443324937027,0.3419395465994962,68,38.02642559109875,10,5.514603616133519,7,7.812239221140473,16.382475660639777,25,0.00390934944152832,0.29082560539245605,5,fec_simple_farthest_point,0.5
9,187,0.4229387952349586,0.09033390950602191,0.3419395465994962,0.6523929471032746,0.3419395465994962,68,38.51116951379763,10,5.7542706964520365,7,7.961892247043364,17.176084099868593,25,0.004158735275268555,0.32360100746154785,5,fec_simple_farthest_point,0.5
