gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5329173345546142,0.08203294593131207,0.34508816120906805,0.6372795969773299,,19,20.954545454545453,4,4.545454545454546,7,5.7727272727272725,14.045454545454545,13,0.0,0.012292623519897461,1,fec_simple_stratified,0.3
1,14,0.46511716662850167,0.08307352720500617,0.34508816120906805,0.6045340050377834,0.34508816120906805,19,17.757575757575758,4,3.0606060606060606,7,5.636363636363637,9.272727272727273,13,0.0001270771026611328,0.017928361892700195,1,fec_simple_stratified,0.3
2,12,0.4019941225860621,0.04620366620073442,0.3444584382871536,0.5327455919395466,0.3444584382871536,16,20.966666666666665,3,3.2666666666666666,7,6.333333333333333,10.4,10,0.00011730194091796875,0.012823104858398438,1,fec_simple_stratified,0.3
3,9,0.4036689646029431,0.06838306382223197,0.3444584382871536,0.5976070528967254,0.3444584382871536,16,21.68421052631579,3,3.5789473684210527,7,7.0,11.5,10,0.00012183189392089844,0.018085241317749023,1,fec_simple_stratified,0.3
4,13,0.41114609571788413,0.07611391430490874,0.34256926952141054,0.5976070528967254,0.34256926952141054,26,21.2,3,3.6333333333333333,7,7.033333333333333,11.433333333333334,10,0.00012946128845214844,0.018314123153686523,1,fec_simple_stratified,0.3
5,7,0.3977911257508235,0.07409863039560041,0.34256926952141054,0.6190176322418136,0.34256926952141054,26,19.923076923076923,3,3.5128205128205128,7,6.923076923076923,11.102564102564102,10,0.0001423358917236328,0.015547037124633789,1,fec_simple_stratified,0.3
6,7,0.3914672544080605,0.07496725757127444,0.34256926952141054,0.6259445843828715,0.34256926952141054,26,22.85,3,3.7,7,7.225,12.025,10,0.0001323223114013672,0.01752614974975586,1,fec_simple_stratified,0.3
7,9,0.375894869415352,0.05377044728802135,0.34005037783375314,0.5976070528967254,0.34005037783375314,32,25.710526315789473,3,3.736842105263158,7,7.105263157894737,11.868421052631579,10,0.0001590251922607422,0.018372535705566406,1,fec_simple_stratified,0.3
8,2,0.38777751742721567,0.07179503607756697,0.34005037783375314,0.5976070528967254,0.34005037783375314,32,28.023255813953487,3,3.7209302325581395,7,7.372093023255814,12.046511627906977,10,0.00013065338134765625,0.017136812210083008,1,fec_simple_stratified,0.3
9,0,0.41661647136129665,0.10305768275563361,0.34005037783375314,0.6536523929471032,0.34005037783375314,32,30.41304347826087,3,3.5,7,7.086956521739131,11.304347826086957,10,0.0001556873321533203,0.022558212280273438,1,fec_simple_stratified,0.3
10,1,0.4097257206828994,0.08872527118611563,0.34005037783375314,0.6599496221662469,0.34005037783375314,32,33.22222222222222,3,3.8444444444444446,7,7.222222222222222,12.2,10,0.0001819133758544922,0.0195314884185791,1,fec_simple_stratified,0.3
