gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5261435366844963,0.08156324944681809,0.35012594458438284,0.6523929471032746,,36,20.778884462151396,8,4.5936254980079685,7,5.786852589641434,13.96215139442231,24,0.0,0.4028432369232178,18,fec_simple_kmedoids,0.3
1,409,0.46387179135343876,0.07429892572027604,0.35012594458438284,0.6580604534005038,0.35012594458438284,36,22.503891050583658,8,3.9961089494163424,7,5.910505836575876,11.937743190661479,24,0.0048444271087646484,0.4786241054534912,18,fec_simple_kmedoids,0.3
2,345,0.43343619906717484,0.07181573601335597,0.34508816120906805,0.646095717884131,0.34508816120906805,21,26.097731239092496,4,4.479930191972077,7,6.638743455497382,13.356020942408376,13,0.015963315963745117,0.3505268096923828,18,fec_simple_kmedoids,0.3
3,337,0.42324134806427743,0.0732580465922534,0.34508816120906805,0.6486146095717884,0.34508816120906805,21,29.66996699669967,4,4.782178217821782,7,7.102310231023102,14.369636963696369,13,0.003923892974853516,0.2198333740234375,18,fec_simple_kmedoids,0.3
4,283,0.4230534012682371,0.0804019513374631,0.3438287153652393,0.649874055415617,0.3438287153652393,43,32.33687405159332,10,5.045523520485585,9,7.389984825493172,15.001517450682853,31,0.0038411617279052734,0.22665023803710938,18,fec_simple_kmedoids,0.3
5,261,0.4168691219650336,0.07975778219417093,0.34319899244332497,0.6473551637279598,0.34319899244332497,28,34.52514792899408,4,5.125739644970414,7,7.588757396449704,15.428994082840237,13,0.003971576690673828,0.24156785011291504,18,fec_simple_kmedoids,0.3
6,234,0.4192047998880492,0.08379217495979355,0.34319899244332497,0.6530226700251889,0.34319899244332497,28,35.894444444444446,4,5.215277777777778,7,7.8069444444444445,15.843055555555555,13,0.003941535949707031,0.25298500061035156,18,fec_simple_kmedoids,0.3
7,207,0.42005855738692366,0.08594105231681774,0.34319899244332497,0.6479848866498741,0.34319899244332497,28,39.35461956521739,4,5.373641304347826,7,7.872282608695652,16.283967391304348,13,0.004550457000732422,0.2876913547515869,18,fec_simple_kmedoids,0.3
8,181,0.41513648612980275,0.08538501025962777,0.34256926952141054,0.6549118387909321,0.34256926952141054,41,41.54463130659767,7,5.552393272962484,10,8.05045278137128,16.9379042690815,22,0.004072427749633789,0.28215765953063965,18,fec_simple_kmedoids,0.3
9,154,0.4138478691065717,0.08605309240819005,0.34256926952141054,0.649874055415617,0.34256926952141054,41,45.21311475409836,7,6.042875157629256,10,8.32156368221942,18.360655737704917,22,0.00400543212890625,0.31382226943969727,18,fec_simple_kmedoids,0.3
10,160,0.41799776879898737,0.08836287852202637,0.3387909319899244,0.6467254408060453,0.3387909319899244,55,47.06979695431472,7,6.138324873096447,11,8.380710659898478,18.717005076142133,22,0.004018545150756836,0.3956165313720703,18,fec_simple_kmedoids,0.3
11,157,0.41107038383265015,0.08388716395682909,0.33816120906801006,0.649874055415617,0.33816120906801006,50,49.1190781049936,7,6.58898847631242,10,8.701664532650447,20.09346991037132,22,0.004235267639160156,0.3365809917449951,18,fec_simple_kmedoids,0.3
12,156,0.41133645470802005,0.0849094796622169,0.33816120906801006,0.656801007556675,0.33816120906801006,50,51.903307888040715,7,6.751908396946565,10,8.720101781170483,20.501272264631044,22,0.004241466522216797,0.34479808807373047,18,fec_simple_kmedoids,0.3
13,126,0.4144029976686188,0.08952225845926068,0.33816120906801006,0.656801007556675,0.33816120906801006,50,54.8424317617866,7,7.235732009925559,10,8.962779156327544,21.951612903225808,22,0.004148006439208984,0.3779916763305664,18,fec_simple_kmedoids,0.3
14,131,0.41271710932868244,0.08960078681821165,0.33753148614609574,0.6486146095717884,0.33753148614609574,100,57.726027397260275,27,7.526774595267746,18,9.195516811955168,22.76587795765878,72,0.004134416580200195,0.39275288581848145,18,fec_simple_kmedoids,0.3
15,136,0.40572486876163444,0.08431778111740267,0.33753148614609574,0.6549118387909321,0.33753148614609574,100,60.78293601003764,27,8.351317440401505,18,9.558343789209536,25.134253450439147,72,0.0041005611419677734,0.4290027618408203,18,fec_simple_kmedoids,0.3
16,105,0.40613762960924266,0.08499728238350748,0.33753148614609574,0.6593198992443325,0.33753148614609574,100,63.19952494061758,27,8.374109263657957,18,9.557007125890737,25.143705463182897,72,0.0041735172271728516,0.44308924674987793,18,fec_simple_kmedoids,0.3
17,123,0.4086848589997964,0.08849807153653227,0.33753148614609574,0.6574307304785894,0.33753148614609574,100,67.36791314837153,27,8.741857659831123,18,9.794933655006032,26.182147165259348,72,0.004248380661010742,0.4637491703033447,18,fec_simple_kmedoids,0.3
18,107,0.4051694186781359,0.08385311085663956,0.33753148614609574,0.649874055415617,0.33753148614609574,100,71.53983353151011,27,9.263971462544589,18,10.020214030915577,27.626634958382876,72,0.004393100738525391,0.49445080757141113,18,fec_simple_kmedoids,0.3
19,114,0.4030226700251889,0.08167359094252416,0.33753148614609574,0.6555415617128464,0.33753148614609574,100,74.7830303030303,27,9.835151515151516,18,10.25939393939394,29.21939393939394,72,0.004374027252197266,0.515296459197998,18,fec_simple_kmedoids,0.3
20,115,0.4037229459323952,0.08485520976692353,0.33753148614609574,0.6473551637279598,0.33753148614609574,100,76.36829558998808,27,10.03098927294398,18,10.444576877234804,29.823599523241956,72,0.00436711311340332,0.5243439674377441,18,fec_simple_kmedoids,0.3
21,111,0.4020453034563097,0.08208678394636378,0.33753148614609574,0.6542821158690176,0.33753148614609574,100,75.59200968523002,27,10.090799031476998,18,10.533898305084746,29.97215496368039,72,0.004403352737426758,0.5214672088623047,18,fec_simple_kmedoids,0.3
22,119,0.3976937162211734,0.07919249890665944,0.33753148614609574,0.649874055415617,0.33753148614609574,100,79.60194174757281,27,10.83859223300971,18,10.842233009708737,31.804611650485437,72,0.00440526008605957,0.5326676368713379,18,fec_simple_kmedoids,0.3
23,117,0.3968721723606661,0.07931068219048651,0.33753148614609574,0.6473551637279598,0.33753148614609574,100,84.73179611650485,27,11.574029126213592,18,11.151699029126213,33.87135922330097,72,0.0044384002685546875,0.5679280757904053,18,fec_simple_kmedoids,0.3
24,102,0.4002991752221081,0.08273062371143936,0.33753148614609574,0.6523929471032746,0.33753148614609574,100,90.43802647412755,27,12.359807460890494,18,11.50300842358604,36.16606498194946,72,0.004415035247802734,0.6357641220092773,18,fec_simple_kmedoids,0.3
25,110,0.39430962204586967,0.07716195934853697,0.336272040302267,0.649874055415617,0.336272040302267,116,92.99044205495818,8,13.020310633213859,11,11.941457586618878,38.0621266427718,25,0.004655599594116211,0.7241249084472656,18,fec_simple_kmedoids,0.3
26,100,0.3919073808962905,0.0760957697263952,0.336272040302267,0.6523929471032746,0.336272040302267,116,96.92685851318944,8,12.805755395683454,11,11.682254196642686,37.197841726618705,25,0.004609823226928711,0.6796262264251709,18,fec_simple_kmedoids,0.3
27,115,0.3984848484848485,0.08276451535791024,0.336272040302267,0.6511335012594459,0.336272040302267,116,101.0109090909091,8,13.989090909090908,11,12.066666666666666,40.404848484848486,25,0.004566669464111328,0.6976544857025146,18,fec_simple_kmedoids,0.3
28,127,0.39238435577343517,0.07542419635772799,0.336272040302267,0.6530226700251889,0.336272040302267,116,104.6479217603912,8,15.210268948655257,11,12.48166259168704,43.78239608801956,25,0.004559516906738281,0.7336394786834717,18,fec_simple_kmedoids,0.3
29,123,0.3968728066044185,0.08015109807210025,0.336272040302267,0.6505037783375315,0.336272040302267,116,111.35464414957781,8,15.655006031363088,11,12.696019300361883,45.26417370325694,25,0.004507780075073242,0.7640659809112549,18,fec_simple_kmedoids,0.3
30,116,0.39981169155136953,0.08300859744347419,0.336272040302267,0.656801007556675,0.336272040302267,116,120.24396135265701,8,16.02415458937198,11,12.565217391304348,45.768115942028984,25,0.004723787307739258,0.8381893634796143,18,fec_simple_kmedoids,0.3
31,101,0.3935201883952126,0.07881940917082794,0.336272040302267,0.6580604534005038,0.336272040302267,116,127.51005917159763,8,17.166863905325442,11,13.16094674556213,48.91005917159763,25,0.004517078399658203,0.8671584129333496,18,fec_simple_kmedoids,0.3
32,88,0.3926991635875337,0.0777916485305347,0.336272040302267,0.6593198992443325,0.336272040302267,116,131.76190476190476,8,18.039488966318235,11,13.391405342624855,51.292682926829265,25,0.004572391510009766,0.9397585391998291,18,fec_simple_kmedoids,0.3
33,127,0.3958479959994073,0.08294639866429455,0.336272040302267,0.656801007556675,0.336272040302267,116,131.68382352941177,8,18.917892156862745,11,13.792892156862745,53.84681372549019,25,0.004563808441162109,0.8860330581665039,18,fec_simple_kmedoids,0.3
34,130,0.3961571353049103,0.08457847535505052,0.336272040302267,0.6580604534005038,0.336272040302267,116,135.1,8,20.88888888888889,11,14.420987654320987,59.34814814814815,25,0.00468134880065918,1.0477275848388672,18,fec_simple_kmedoids,0.3
35,113,0.39027020838103965,0.07677349521423144,0.336272040302267,0.646095717884131,0.336272040302267,116,140.50545454545454,8,20.423030303030302,11,14.389090909090909,57.945454545454545,25,0.004565000534057617,1.1281325817108154,18,fec_simple_kmedoids,0.3
36,149,0.39573770282192583,0.08013106130441199,0.336272040302267,0.6523929471032746,0.336272040302267,116,142.79060913705584,8,19.620558375634516,11,14.17766497461929,55.496192893401016,25,0.004562854766845703,1.0886640548706055,18,fec_simple_kmedoids,0.3
37,136,0.39543861570474204,0.08189959365426837,0.336272040302267,0.6549118387909321,0.336272040302267,116,143.17142857142858,8,20.23105590062112,11,14.161490683229813,57.26459627329193,25,0.004629850387573242,1.1724634170532227,18,fec_simple_kmedoids,0.3
38,108,0.3939501674613724,0.08035931384378006,0.336272040302267,0.646095717884131,0.336272040302267,116,142.4649446494465,8,19.18819188191882,11,14.017220172201721,54.4009840098401,25,0.004644632339477539,1.115492582321167,18,fec_simple_kmedoids,0.3
39,153,0.39365594523025255,0.08269801322610013,0.336272040302267,0.6505037783375315,0.336272040302267,116,146.29871794871795,8,19.46794871794872,11,14.22051282051282,54.82435897435897,25,0.0046062469482421875,1.1724162101745605,18,fec_simple_kmedoids,0.3
40,107,0.39261185510030266,0.07752143373148244,0.336272040302267,0.6473551637279598,0.336272040302267,116,153.38369304556355,8,20.797362110311752,11,14.657074340527577,58.31414868105516,25,0.004603147506713867,1.205852746963501,18,fec_simple_kmedoids,0.3
41,118,0.39402696147028643,0.08109853562675413,0.336272040302267,0.6574307304785894,0.336272040302267,116,163.59753086419752,8,21.423456790123456,11,14.650617283950618,60.04320987654321,25,0.004604339599609375,1.4535672664642334,18,fec_simple_kmedoids,0.3
42,108,0.3938450415150668,0.08258282844609625,0.336272040302267,0.6517632241813602,0.336272040302267,116,164.2469135802469,8,22.68148148148148,11,15.118518518518519,63.08641975308642,25,0.004602909088134766,1.2875559329986572,18,fec_simple_kmedoids,0.3
43,130,0.3930257213402123,0.08191753515561702,0.336272040302267,0.649874055415617,0.336272040302267,116,167.16069221260815,8,21.34857849196539,11,14.582200247218788,59.46477132262052,25,0.0043947696685791016,1.206763505935669,18,fec_simple_kmedoids,0.3
44,154,0.3918694331195305,0.08108019452395136,0.336272040302267,0.649874055415617,0.336272040302267,116,168.3208762886598,8,21.84278350515464,11,14.889175257731958,61.03994845360825,25,0.004331111907958984,1.1571474075317383,18,fec_simple_kmedoids,0.3
45,112,0.3929555404878856,0.07866990729617329,0.336272040302267,0.656801007556675,0.336272040302267,116,170.23507917174177,8,20.886723507917175,11,14.567600487210719,58.10718635809988,25,0.004056692123413086,1.119354486465454,18,fec_simple_kmedoids,0.3
46,114,0.39186391773069906,0.08052200763501521,0.336272040302267,0.6542821158690176,0.336272040302267,116,173.691738594328,8,19.695437731196055,11,14.018495684340321,54.72626387176326,25,0.004151821136474609,1.0402717590332031,18,fec_simple_kmedoids,0.3
47,87,0.40026698475937333,0.08810790824540987,0.336272040302267,0.6574307304785894,0.336272040302267,116,184.3231492361927,8,19.373678025851937,11,13.880141010575793,53.88719153936545,25,0.004120826721191406,1.0024902820587158,18,fec_simple_kmedoids,0.3
48,92,0.39590649825615193,0.08512541469780883,0.336272040302267,0.6530226700251889,0.336272040302267,116,180.625,8,20.411057692307693,11,14.182692307692308,56.44951923076923,25,0.004085540771484375,1.0618934631347656,18,fec_simple_kmedoids,0.3
49,84,0.3973284157883153,0.08374167153523025,0.336272040302267,0.6593198992443325,0.336272040302267,116,179.23543689320388,8,19.66504854368932,11,13.849514563106796,54.45388349514563,25,0.004074573516845703,1.014965534210205,18,fec_simple_kmedoids,0.3
50,108,0.3889025225959401,0.0788318800338686,0.336272040302267,0.6555415617128464,0.336272040302267,116,184.2316176470588,8,19.862745098039216,11,14.129901960784315,55.013480392156865,25,0.003857135772705078,1.0618462562561035,18,fec_simple_kmedoids,0.3
