run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
12,fec_simple_kmeans,0.4,1e-05,0.3318639798488665,0.6681360201511335,35.47131562232971,35.47131562232971,53.50860111787915,0.0,16571.0,20422.0,0.44794961208877354,0
