gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5185707321036809,0.07228729928296927,0.3765743073047859,0.646095717884131,,37,19.468817204301075,8,4.296774193548387,7,5.636559139784946,13.073118279569892,25,0.0,0.20632362365722656,24,fec_simple_kmeans,0.3
1,408,0.4727248160415716,0.0655033955072922,0.36020151133501255,0.6391687657430731,0.36020151133501255,36,22.15748031496063,8,3.6850393700787403,7,5.659448818897638,11.094488188976378,24,0.004874229431152344,0.17878293991088867,24,fec_simple_kmeans,0.3
2,357,0.4531890470038202,0.06441975600819112,0.3595717884130982,0.6183879093198992,0.3595717884130982,37,26.53321033210332,4,4.239852398523985,7,6.337638376383764,12.719557195571955,13,0.0036160945892333984,0.2009580135345459,24,fec_simple_kmeans,0.3
3,320,0.44439235492771595,0.07116561742580353,0.3570528967254408,0.6423173803526449,0.3570528967254408,50,29.37137989778535,4,4.575809199318569,7,6.8892674616695055,13.826235093696763,13,0.004124879837036133,0.213392972946167,24,fec_simple_kmeans,0.3
4,325,0.44051130282228534,0.07490674114524691,0.353904282115869,0.646095717884131,0.353904282115869,37,31.900958466453673,5,4.774760383386582,8,7.201277955271565,14.452076677316294,16,0.004006385803222656,0.2272942066192627,24,fec_simple_kmeans,0.3
5,272,0.43597570010371905,0.07715533012627193,0.353904282115869,0.6410579345088161,0.353904282115869,37,33.77058823529412,5,5.113235294117647,8,7.519117647058824,15.46029411764706,16,0.004045963287353516,0.23930954933166504,24,fec_simple_kmeans,0.3
6,263,0.4284238730992358,0.07537078504024569,0.35264483627204035,0.6467254408060453,0.35264483627204035,32,36.09065155807365,4,5.305949008498583,7,7.681303116147308,15.96600566572238,13,0.003905773162841797,0.2549607753753662,24,fec_simple_kmeans,0.3
7,235,0.4288457196480608,0.07747335224796123,0.35264483627204035,0.646095717884131,0.35264483627204035,32,40.554621848739494,4,5.840336134453781,7,7.96078431372549,17.571428571428573,13,0.004008054733276367,0.2831587791442871,24,fec_simple_kmeans,0.3
8,181,0.42847281136482,0.07829413575383778,0.34760705289672544,0.6473551637279598,0.34760705289672544,85,44.19375812743823,13,6.275682704811444,12,8.30039011703511,18.764629388816644,41,0.0040721893310546875,0.3228757381439209,24,fec_simple_kmeans,0.3
9,164,0.42796493220564813,0.07797908668026036,0.34760705289672544,0.6467254408060453,0.34760705289672544,85,47.8198992443325,13,6.843828715365239,12,8.629722921914357,20.243073047858942,41,0.004354715347290039,0.34067583084106445,24,fec_simple_kmeans,0.3
10,147,0.4256794132169935,0.07852672435710804,0.34760705289672544,0.6435768261964736,0.34760705289672544,85,50.68610421836228,13,7.104218362282879,12,8.78287841191067,20.990074441687344,41,0.0043201446533203125,0.46697163581848145,24,fec_simple_kmeans,0.3
11,164,0.4208454229506106,0.0755246068769927,0.34760705289672544,0.6473551637279598,0.34760705289672544,85,52.90379746835443,13,6.978481012658228,12,8.868354430379746,20.91392405063291,41,0.0043125152587890625,0.35372257232666016,24,fec_simple_kmeans,0.3
12,143,0.427717826883444,0.07898653163068599,0.34760705289672544,0.6473551637279598,0.34760705289672544,85,54.50252525252525,13,7.1982323232323235,12,8.929292929292929,21.431818181818183,41,0.0043048858642578125,0.3607320785522461,24,fec_simple_kmeans,0.3
13,130,0.41965951851600947,0.07601888440558183,0.34760705289672544,0.6435768261964736,0.34760705289672544,85,56.47310513447433,13,7.5354523227383865,12,9.099022004889976,22.397310513447433,41,0.00437617301940918,0.3828873634338379,24,fec_simple_kmeans,0.3
14,124,0.4181217764183759,0.07562797565918786,0.34760705289672544,0.646095717884131,0.34760705289672544,85,58.805952380952384,13,7.892857142857143,12,9.24047619047619,23.376190476190477,41,0.004263639450073242,0.40282201766967773,24,fec_simple_kmeans,0.3
