gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5265180503676974,0.07889845824982542,0.35264483627204035,0.6536523929471032,,22,20.987927565392354,4,4.649899396378269,7,5.76056338028169,14.086519114688128,15,0.0,0.3076660633087158,26,fec_simple_kmedoids,0.4
1,401,0.4729605476657755,0.07296140549634539,0.35264483627204035,0.6479848866498741,0.35264483627204035,22,20.703476482617585,4,3.591002044989775,7,5.556237218813906,10.770961145194274,15,0.004966259002685547,0.2494804859161377,26,fec_simple_kmedoids,0.4
2,339,0.44634602710291343,0.07403246726323877,0.35264483627204035,0.6429471032745592,0.35264483627204035,22,24.591397849462364,4,3.849462365591398,7,6.161290322580645,11.657706093189963,15,0.004883527755737305,0.5182011127471924,26,fec_simple_kmedoids,0.4
3,292,0.4341595492685205,0.07236805272414894,0.34823677581863977,0.6429471032745592,0.34823677581863977,40,27.501655629139073,9,4.248344370860927,11,6.622516556291391,12.721854304635762,28,0.005399227142333984,0.38777709007263184,26,fec_simple_kmedoids,0.4
4,262,0.42914708874249174,0.07352286037453706,0.34823677581863977,0.6423173803526449,0.34823677581863977,40,29.762820512820515,9,4.716346153846154,11,7.086538461538462,13.987179487179487,28,0.005477190017700195,0.4676692485809326,26,fec_simple_kmedoids,0.4
5,247,0.42744255307933565,0.07708156087151503,0.3444584382871536,0.6536523929471032,0.3444584382871536,36,31.7847533632287,8,4.766816143497758,10,7.303437967115097,14.291479820627803,20,0.028273582458496094,0.5231144428253174,26,fec_simple_kmedoids,0.4
6,221,0.424494131672973,0.07584899503206266,0.3444584382871536,0.6536523929471032,0.3444584382871536,36,34.36363636363637,8,5.121212121212121,10,7.637806637806638,15.321789321789321,20,0.0041887760162353516,0.26322126388549805,26,fec_simple_kmedoids,0.4
7,210,0.4222371791243314,0.07878249722119929,0.3438287153652393,0.6492443324937027,0.3438287153652393,50,36.35252808988764,5,5.196629213483146,9,7.654494382022472,15.469101123595506,16,0.004252910614013672,0.2692453861236572,26,fec_simple_kmedoids,0.4
8,204,0.4194820528967255,0.08094877103543748,0.3438287153652393,0.6454659949622166,0.3438287153652393,50,37.51111111111111,5,5.379166666666666,9,7.831944444444445,16.008333333333333,16,0.0041964054107666016,0.2607142925262451,26,fec_simple_kmedoids,0.4
9,181,0.425062120163745,0.08498923030000416,0.3438287153652393,0.6448362720403022,0.3438287153652393,50,39.301759133964815,5,5.571041948579161,9,7.88362652232747,16.312584573748307,16,0.004007577896118164,0.2675788402557373,26,fec_simple_kmedoids,0.4
10,153,0.41451188400180855,0.07727346367429715,0.3438287153652393,0.6492443324937027,0.3438287153652393,50,40.60769230769231,5,5.664102564102564,9,8.046153846153846,16.598717948717947,16,0.0039310455322265625,0.3831827640533447,26,fec_simple_kmedoids,0.4
11,131,0.4159723958746288,0.08345956365929069,0.3438287153652393,0.6505037783375315,0.3438287153652393,50,42.32687651331719,5,5.841404358353511,9,8.292978208232446,16.980629539951575,16,0.004097461700439453,0.30077362060546875,26,fec_simple_kmedoids,0.4
12,89,0.40432999802667474,0.07502965901504198,0.3438287153652393,0.6486146095717884,0.3438287153652393,50,44.056451612903224,5,5.983870967741935,9,8.549539170506913,17.44009216589862,16,0.004107475280761719,0.31466174125671387,26,fec_simple_kmedoids,0.4
13,121,0.4124890235268737,0.08405117979203283,0.3438287153652393,0.6523929471032746,0.3438287153652393,50,45.51387213510253,5,5.727382388419783,9,8.427020506634499,16.791314837153198,16,0.004213571548461914,0.29216718673706055,26,fec_simple_kmedoids,0.4
14,89,0.4064789079012132,0.0799835801738669,0.34256926952141054,0.6511335012594459,0.34256926952141054,68,47.179310344827584,10,5.7988505747126435,12,8.53103448275862,17.04367816091954,31,0.004172086715698242,0.30210256576538086,26,fec_simple_kmedoids,0.4
15,84,0.40440791417629895,0.07988322211371586,0.3419395465994962,0.6511335012594459,0.3419395465994962,28,49.59233449477352,6,6.099883855981417,10,8.806039488966318,18.03019744483159,19,0.0041141510009765625,0.3152434825897217,26,fec_simple_kmedoids,0.4
16,80,0.40590325611422057,0.08082070481925957,0.3413098236775819,0.6561712846347607,0.3413098236775819,62,49.81464530892448,9,5.974828375286041,11,8.768878718535468,17.733409610983983,28,0.00404667854309082,0.3132340908050537,26,fec_simple_kmedoids,0.4
17,66,0.4050431188203612,0.08017010524048031,0.3413098236775819,0.6454659949622166,0.3413098236775819,62,53.517279821627646,9,6.147157190635451,11,8.885172798216276,18.39799331103679,28,0.004090785980224609,0.32848525047302246,26,fec_simple_kmedoids,0.4
18,70,0.40525558016217833,0.08031529746152913,0.3413098236775819,0.6549118387909321,0.3413098236775819,62,56.86353467561521,9,6.375838926174497,11,8.95973154362416,19.064876957494405,28,0.004075288772583008,0.34394121170043945,26,fec_simple_kmedoids,0.4
19,60,0.406185483573248,0.08058866276883173,0.34005037783375314,0.6542821158690176,0.34005037783375314,62,60.18940248027057,9,6.687711386696731,11,9.163472378804961,20.001127395715898,28,0.004232883453369141,0.3594546318054199,26,fec_simple_kmedoids,0.4
20,56,0.4062609471700002,0.08140432681060841,0.34005037783375314,0.6549118387909321,0.34005037783375314,62,63.13024282560706,9,6.997792494481236,11,9.387417218543046,20.862030905077262,28,0.0041141510009765625,0.3718430995941162,26,fec_simple_kmedoids,0.4
21,57,0.4049537737246888,0.08158609789534617,0.336272040302267,0.6574307304785894,0.336272040302267,62,64.23973362930077,8,7.359600443951165,11,9.623751387347392,21.987791342952274,25,0.0042150020599365234,0.39284515380859375,26,fec_simple_kmedoids,0.4
