gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5185620880004288,0.07379645220136719,0.3513853904282116,0.6517632241813602,,19,20.35531914893617,4,4.519148936170213,7,5.604255319148936,13.65531914893617,13,0.0,0.14006876945495605,22,fec_simple_farthest_point,0.3
1,408,0.47152143037417166,0.07075474667125305,0.3513853904282116,0.6467254408060453,0.3513853904282116,19,23.56974459724951,4,4.088408644400785,7,5.74656188605108,12.121807465618861,13,0.003901958465576172,0.18538141250610352,22,fec_simple_farthest_point,0.3
2,359,0.44979619876345317,0.07201248376352902,0.34823677581863977,0.6454659949622166,0.34823677581863977,40,28.341818181818184,4,4.681818181818182,7,6.447272727272727,13.798181818181819,13,0.0035619735717773438,0.20326495170593262,22,fec_simple_farthest_point,0.3
3,306,0.44256684362251386,0.07696116399420892,0.34823677581863977,0.6429471032745592,0.34823677581863977,40,31.26645264847512,4,5.115569823434992,7,6.967897271268058,15.004815409309792,13,0.004344940185546875,0.21710777282714844,22,fec_simple_farthest_point,0.3
4,304,0.43778979287330133,0.07736241318943418,0.34823677581863977,0.6542821158690176,0.34823677581863977,40,33.86464968152866,4,5.192675159235669,7,7.234076433121019,15.401273885350319,13,0.003985166549682617,0.22331857681274414,22,fec_simple_farthest_point,0.3
5,287,0.43995782764674457,0.08494809068509336,0.34571788413098237,0.6486146095717884,0.34571788413098237,39,36.47575757575758,7,5.663636363636364,8,7.581818181818182,16.6469696969697,17,0.0040645599365234375,0.24451208114624023,22,fec_simple_farthest_point,0.3
6,242,0.4379646997874127,0.08648769348325465,0.34571788413098237,0.6505037783375315,0.34571788413098237,39,38.760283687943264,7,5.8382978723404255,8,7.770212765957447,17.039716312056736,17,0.004006385803222656,0.25022363662719727,22,fec_simple_farthest_point,0.3
7,202,0.43193391134315995,0.08397675612485542,0.34571788413098237,0.6486146095717884,0.34571788413098237,39,40.3800539083558,7,5.997304582210242,8,7.990566037735849,17.54177897574124,17,0.004198551177978516,0.2630951404571533,22,fec_simple_farthest_point,0.3
8,208,0.42821074389919045,0.08225661348057921,0.34571788413098237,0.6549118387909321,0.34571788413098237,39,42.06024096385542,7,6.140562248995984,8,8.167336010709505,18.004016064257026,17,0.004138469696044922,0.2666919231414795,22,fec_simple_farthest_point,0.3
9,178,0.42890314308216015,0.08590452945807656,0.34571788413098237,0.646095717884131,0.34571788413098237,39,44.281653746770026,7,6.218346253229974,8,8.262273901808786,18.180878552971578,17,0.004205226898193359,0.2729067802429199,22,fec_simple_farthest_point,0.3
10,163,0.42469490044456676,0.08514862518022033,0.34571788413098237,0.6542821158690176,0.34571788413098237,39,44.04828462515883,7,5.74587039390089,8,8.024142312579416,16.89961880559085,17,0.004108905792236328,0.3932640552520752,22,fec_simple_farthest_point,0.3
11,161,0.4237185832786103,0.0835235480521228,0.3444584382871536,0.6423173803526449,0.3444584382871536,46,45.33722438391699,6,5.8197146562905315,9,8.098573281452659,17.237354085603112,19,0.004231929779052734,0.266157865524292,22,fec_simple_farthest_point,0.3
12,132,0.4205742576714522,0.08351372053880927,0.34256926952141054,0.6542821158690176,0.34256926952141054,31,47.11206896551724,8,6.149014778325123,11,8.285714285714286,17.86822660098522,25,0.004234790802001953,0.2708728313446045,22,fec_simple_farthest_point,0.3
13,107,0.42191585524010333,0.08558279630245179,0.34256926952141054,0.6542821158690176,0.34256926952141054,31,49.690844233055884,8,6.581450653983353,11,8.512485136741974,18.923900118906065,25,0.00431060791015625,0.2924618721008301,22,fec_simple_farthest_point,0.3
14,126,0.42518829798426777,0.08589672563757808,0.34256926952141054,0.6542821158690176,0.34256926952141054,31,51.877149877149876,8,7.049140049140049,11,8.737100737100738,19.986486486486488,25,0.004343748092651367,0.30661749839782715,22,fec_simple_farthest_point,0.3
15,110,0.4205695896683157,0.0829873447920723,0.34256926952141054,0.6542821158690176,0.34256926952141054,31,55.00359712230216,8,7.579136690647482,11,8.995203836930456,21.440047961630697,25,0.004201173782348633,0.3264307975769043,22,fec_simple_farthest_point,0.3
16,113,0.4257574972097023,0.08679877102668988,0.34256926952141054,0.6505037783375315,0.34256926952141054,31,57.26997578692494,8,7.875302663438257,11,9.153753026634382,22.127118644067796,25,0.004134416580200195,0.341505765914917,22,fec_simple_farthest_point,0.3
17,125,0.4204330603009252,0.08345931452994915,0.34256926952141054,0.6530226700251889,0.34256926952141054,31,58.94309927360775,8,8.457627118644067,11,9.458837772397095,23.631961259079905,25,0.004385232925415039,0.35820984840393066,22,fec_simple_farthest_point,0.3
18,116,0.41940524663771594,0.08332488394787274,0.34256926952141054,0.6442065491183879,0.34256926952141054,31,62.821983273596175,8,8.872162485065711,11,9.599761051373955,24.62246117084827,25,0.0043141841888427734,0.37711238861083984,22,fec_simple_farthest_point,0.3
