run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
13,fec_simple_farthest_point,0.2,0.0,0.3318639798488665,0.6681360201511335,17.856064319610596,17.856064319610596,36.400110399350524,0.0,25867.0,11088.0,0.6999594100933568,0
