run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
14,fec_simple_kmedoids,0.4,1e-05,0.3337531486146096,0.6662468513853904,25.920496940612793,25.920496940612793,42.629837528802454,0.0,15775.0,21862.0,0.41913542524643305,0
