run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
15,fec_simple_kmedoids,0.1,0.0,0.33564231738035266,0.6643576826196473,34.81208562850952,34.81208562850952,51.4744358737953,0.0,16814.0,22605.0,0.42654557446916463,0
