gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5192578056352879,0.08316253522119842,0.3507556675062973,0.6492443324937027,,36,20.9661733615222,8,4.61522198731501,7,5.811839323467231,14.067653276955603,24,0.0,0.13141322135925293,3,fec_simple_farthest_point,0.1
1,454,0.46487999825531306,0.07465157317063799,0.3507556675062973,0.6555415617128464,0.3507556675062973,36,23.7987012987013,8,4.116883116883117,7,5.878787878787879,12.322510822510823,24,0.0035943984985351562,0.17592477798461914,3,fec_simple_farthest_point,0.1
2,358,0.444648124458746,0.07783019667457608,0.34571788413098237,0.6555415617128464,0.34571788413098237,38,27.93542757417103,10,4.671902268760907,8,6.539267015706806,13.69284467713787,26,0.0036072731018066406,0.19064760208129883,3,fec_simple_farthest_point,0.1
3,316,0.4370185666693751,0.07971460054574103,0.34571788413098237,0.6555415617128464,0.34571788413098237,38,31.493548387096773,10,5.232258064516129,8,7.008064516129032,15.203225806451613,26,0.00402379035949707,0.20859479904174805,3,fec_simple_farthest_point,0.1
4,315,0.43483487049314995,0.08343910910997843,0.3444584382871536,0.6536523929471032,0.3444584382871536,37,33.12519319938176,3,5.112828438948996,7,7.115919629057187,14.891808346213292,10,0.004024505615234375,0.2072277069091797,3,fec_simple_farthest_point,0.1
5,298,0.4243915265880855,0.08241616532271233,0.34256926952141054,0.6486146095717884,0.34256926952141054,29,34.32049306625578,4,5.117103235747304,7,7.269645608628659,14.972265023112481,13,0.0040090084075927734,0.2162628173828125,3,fec_simple_farthest_point,0.1
6,211,0.4248831731899939,0.08461696721418627,0.3413098236775819,0.6492443324937027,0.3413098236775819,34,36.19215155615697,5,5.193504736129905,9,7.418132611637348,15.240866035182679,16,0.0038585662841796875,0.22152209281921387,3,fec_simple_farthest_point,0.1
7,238,0.4248916250330518,0.08750579372882283,0.3413098236775819,0.6561712846347607,0.3413098236775819,34,38.1256906077348,5,5.138121546961326,9,7.537292817679558,15.328729281767956,16,0.003874063491821289,0.22852873802185059,3,fec_simple_farthest_point,0.1
8,186,0.4166217824464534,0.07968544414809293,0.3387909319899244,0.6486146095717884,0.3387909319899244,39,38.98847631241998,9,5.1600512163892445,8,7.682458386683739,15.464788732394366,23,0.003980398178100586,0.23329997062683105,3,fec_simple_farthest_point,0.1
9,171,0.4212814623530382,0.08461526178296132,0.3387909319899244,0.649874055415617,0.3387909319899244,39,40.10705289672544,9,5.128463476070529,8,7.755667506297229,15.312342569269521,23,0.004003763198852539,0.2310800552368164,3,fec_simple_farthest_point,0.1
10,162,0.41628989573701497,0.08124493484804417,0.3387909319899244,0.6454659949622166,0.3387909319899244,39,41.95443037974684,9,5.365822784810127,8,7.877215189873418,16.12405063291139,23,0.004306316375732422,0.32868266105651855,3,fec_simple_farthest_point,0.1
11,179,0.42128789335279804,0.08680303431423832,0.3387909319899244,0.6555415617128464,0.3387909319899244,39,43.28072445019405,9,5.3557567917205695,8,7.971539456662354,16.139715394566622,23,0.0042536258697509766,0.23899555206298828,3,fec_simple_farthest_point,0.1
12,166,0.4176160216777345,0.08581256352531196,0.3387909319899244,0.6505037783375315,0.3387909319899244,39,46.67550505050505,9,5.902777777777778,8,8.195707070707071,17.664141414141415,23,0.004051923751831055,0.2615699768066406,3,fec_simple_farthest_point,0.1
13,148,0.4162522402123506,0.08429203682630111,0.3387909319899244,0.6555415617128464,0.3387909319899244,39,47.665036674816626,9,6.138141809290953,8,8.403422982885086,18.40953545232274,23,0.004208564758300781,0.2685234546661377,3,fec_simple_farthest_point,0.1
14,139,0.4207998174805534,0.08806780980278092,0.33816120906801006,0.6517632241813602,0.33816120906801006,71,50.86658506731946,11,6.361077111383109,12,8.538555691554468,19.079559363525092,34,0.004060983657836914,0.29024314880371094,3,fec_simple_farthest_point,0.1
15,145,0.4126651588003587,0.08379118990674508,0.33816120906801006,0.649874055415617,0.33816120906801006,71,53.02916160388821,11,6.778857837181045,12,8.698663426488457,20.080194410692588,34,0.00433802604675293,0.29221010208129883,3,fec_simple_farthest_point,0.1
