gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5182633189783592,0.07965579979203447,0.34508816120906805,0.6605793450881612,,19,20.098924731182795,4,4.438709677419355,7,5.709677419354839,13.503225806451614,13,0.0,0.14613962173461914,24,fec_simple_stratified,0.4
1,400,0.45703672485273794,0.070543885175563,0.3419395465994962,0.6555415617128464,0.3419395465994962,16,20.875486381322958,4,3.577821011673152,7,5.682879377431907,10.66147859922179,13,0.003772258758544922,0.16896939277648926,24,fec_simple_stratified,0.4
2,344,0.4396855875774591,0.07477137200849508,0.3387909319899244,0.6372795969773299,0.3387909319899244,27,22.166383701188455,3,3.436332767402377,7,6.083191850594227,10.356536502546689,10,0.003958225250244141,0.17608237266540527,24,fec_simple_stratified,0.4
3,310,0.4345169024505623,0.07791608506861696,0.3387909319899244,0.6574307304785894,0.3387909319899244,27,23.629213483146067,3,3.491171749598716,7,6.41091492776886,10.71107544141252,10,0.0041463375091552734,0.1736600399017334,24,fec_simple_stratified,0.4
4,279,0.4302737876415458,0.08403554492024114,0.3387909319899244,0.6612090680100755,0.3387909319899244,27,26.34834834834835,3,3.7312312312312312,7,6.7357357357357355,11.563063063063064,10,0.00411677360534668,0.19382810592651367,24,fec_simple_stratified,0.4
5,213,0.4269435500221649,0.08483123472126822,0.3387909319899244,0.6561712846347607,0.3387909319899244,27,28.19781718963165,3,4.058663028649386,7,6.982264665757162,12.518417462482947,10,0.003789663314819336,0.20789575576782227,24,fec_simple_stratified,0.4
6,217,0.4299058620534338,0.08823513668584435,0.3387909319899244,0.6536523929471032,0.3387909319899244,27,29.638239339752406,3,4.218707015130674,7,7.1691884456671255,12.951856946354884,10,0.0038874149322509766,0.21445536613464355,24,fec_simple_stratified,0.4
7,179,0.41457110675426523,0.08015053388484401,0.3387909319899244,0.6593198992443325,0.3387909319899244,27,31.394329896907216,3,4.216494845360825,7,7.257731958762887,12.983247422680412,10,0.003939151763916016,0.22022390365600586,24,fec_simple_stratified,0.4
8,181,0.41823664597886206,0.08698884451177856,0.3387909319899244,0.6612090680100755,0.3387909319899244,27,32.17396907216495,3,4.184278350515464,7,7.274484536082475,12.925257731958762,10,0.0038475990295410156,0.22452807426452637,24,fec_simple_stratified,0.4
9,139,0.4194538457466848,0.08895905293488365,0.33816120906801006,0.6612090680100755,0.33816120906801006,62,34.5389369592089,5,4.363411619283066,9,7.417799752781211,13.457354758961682,16,0.004072666168212891,0.2396540641784668,24,fec_simple_stratified,0.4
10,154,0.4197495869897046,0.0881616223655943,0.33816120906801006,0.6561712846347607,0.33816120906801006,62,36.733167082294266,5,4.634663341645886,9,7.620947630922693,14.21072319201995,16,0.0039882659912109375,0.3284482955932617,24,fec_simple_stratified,0.4
11,114,0.4116349237989961,0.0853246309042077,0.33816120906801006,0.6630982367758187,0.33816120906801006,62,38.99040767386091,5,4.982014388489208,9,7.814148681055156,15.227817745803357,16,0.004124164581298828,0.2630422115325928,24,fec_simple_stratified,0.4
12,110,0.4119639946658764,0.08131464651839793,0.33816120906801006,0.6612090680100755,0.33816120906801006,62,39.59058823529412,5,5.232941176470589,9,7.9941176470588236,15.972941176470588,16,0.004210948944091797,0.282944917678833,24,fec_simple_stratified,0.4
13,141,0.41000407189257776,0.08174481099569468,0.3369017632241813,0.6605793450881612,0.3369017632241813,47,41.12907268170426,13,5.432330827067669,10,8.161654135338345,16.483709273182956,40,0.004094839096069336,0.28741455078125,24,fec_simple_stratified,0.4
14,120,0.41870057319183895,0.08885377965731776,0.3369017632241813,0.6593198992443325,0.3369017632241813,47,42.59205776173285,13,5.4380264741275575,10,8.199759326113117,16.522262334536702,40,0.004157304763793945,0.2899641990661621,24,fec_simple_stratified,0.4
15,116,0.4110918403539674,0.08029537594563546,0.3369017632241813,0.6586901763224181,0.3369017632241813,47,43.65871121718377,13,5.583532219570405,10,8.282816229116944,16.9236276849642,40,0.0040552616119384766,0.30358171463012695,24,fec_simple_stratified,0.4
16,114,0.41363380994715265,0.08761583983066026,0.33564231738035266,0.6561712846347607,0.33564231738035266,65,45.19975490196079,11,5.584558823529412,10,8.322303921568627,17.014705882352942,34,0.0040035247802734375,0.299680233001709,24,fec_simple_stratified,0.4
17,96,0.41026373216786993,0.08454241003184143,0.33564231738035266,0.6612090680100755,0.33564231738035266,65,47.743436754176614,11,5.850835322195704,10,8.45346062052506,17.807875894988065,34,0.004240274429321289,0.32067084312438965,24,fec_simple_stratified,0.4
18,125,0.4101494974564133,0.08354411388344664,0.3343828715365239,0.6612090680100755,0.3343828715365239,48,49.90318627450981,6,6.373774509803922,8,8.78799019607843,19.28063725490196,14,0.004232168197631836,0.33275318145751953,24,fec_simple_stratified,0.4
19,113,0.4123929471032746,0.08531906446820031,0.3343828715365239,0.6612090680100755,0.3343828715365239,48,50.88848484848485,6,6.415757575757576,8,8.766060606060606,19.436363636363637,14,0.004548788070678711,0.3451850414276123,24,fec_simple_stratified,0.4
20,123,0.4072789153584231,0.08296009197995231,0.3343828715365239,0.6612090680100755,0.3343828715365239,48,52.85116851168512,6,7.038130381303813,8,9.097170971709717,21.24108241082411,14,0.004036903381347656,0.3676595687866211,24,fec_simple_stratified,0.4
21,127,0.40098788736345836,0.07964171780223397,0.3343828715365239,0.6549118387909321,0.3343828715365239,48,52.153753026634384,6,6.738498789346247,8,9.041162227602905,20.300242130750604,14,0.004392862319946289,0.34973931312561035,24,fec_simple_stratified,0.4
22,130,0.4081646297851167,0.08378735415540883,0.3343828715365239,0.6612090680100755,0.3343828715365239,48,52.37530864197531,6,7.132098765432099,8,9.133333333333333,21.34320987654321,14,0.004381656646728516,0.36245179176330566,24,fec_simple_stratified,0.4
23,139,0.40893883219500776,0.08392899937977942,0.3343828715365239,0.6580604534005038,0.3343828715365239,48,53.79706601466992,6,7.105134474327628,8,9.23716381418093,21.322738386308068,14,0.004282951354980469,0.3719446659088135,24,fec_simple_stratified,0.4
24,138,0.40060466010724993,0.07949728284575684,0.3343828715365239,0.6561712846347607,0.3343828715365239,48,54.752190237797244,6,7.51063829787234,8,9.405506883604506,22.330413016270338,14,0.004045248031616211,0.3690176010131836,24,fec_simple_stratified,0.4
25,110,0.39930110466697144,0.07783455655956227,0.3343828715365239,0.6612090680100755,0.3343828715365239,48,55.84460260972717,6,7.443653618030842,8,9.387900355871887,22.02846975088968,14,0.004292726516723633,0.46695852279663086,24,fec_simple_stratified,0.4
26,124,0.40200053355833776,0.07915858605043072,0.3343828715365239,0.6492443324937027,0.3343828715365239,48,55.41748768472906,6,7.304187192118227,8,9.270935960591133,21.498768472906406,14,0.004494905471801758,0.36667919158935547,24,fec_simple_stratified,0.4
27,123,0.3990874870075754,0.07974464608723705,0.3343828715365239,0.6612090680100755,0.3343828715365239,48,56.48451053283767,6,7.323420074349443,8,9.234200743494425,21.384138785625776,14,0.004269599914550781,0.3611276149749756,24,fec_simple_stratified,0.4
28,103,0.40076361546550593,0.08415652708722965,0.3337531486146096,0.6612090680100755,0.3337531486146096,113,56.88106796116505,26,7.786407766990291,18,9.451456310679612,22.609223300970875,74,0.00431060791015625,0.3769400119781494,24,fec_simple_stratified,0.4
29,109,0.39948943422977723,0.08095604386071559,0.3337531486146096,0.6612090680100755,0.3337531486146096,113,56.051497005988026,26,7.462275449101797,18,9.288622754491017,21.54131736526946,74,0.004149436950683594,0.37161684036254883,24,fec_simple_stratified,0.4
30,92,0.396378266593725,0.07835020865929214,0.3337531486146096,0.6656171284634761,0.3337531486146096,113,58.81026252983293,26,7.971360381861575,18,9.441527446300716,22.823389021479713,74,0.0041768550872802734,0.3911597728729248,24,fec_simple_stratified,0.4
31,109,0.39880586995503486,0.08257520096013571,0.3337531486146096,0.6624685138539043,0.3337531486146096,113,56.97238895558223,26,7.678271308523409,18,9.3109243697479,21.963985594237695,74,0.004154682159423828,0.37290334701538086,24,fec_simple_stratified,0.4
32,86,0.4007097761734546,0.08048705998323921,0.3337531486146096,0.6612090680100755,0.3337531486146096,113,58.10942956926659,26,7.9406286379511055,18,9.440046565774155,22.559953434225843,74,0.004115581512451172,0.3818075656890869,24,fec_simple_stratified,0.4
33,102,0.40326819376369705,0.08577108842527197,0.3337531486146096,0.6612090680100755,0.3337531486146096,113,61.56317689530686,26,8.653429602888087,18,9.663056558363417,24.239470517448858,74,0.004523038864135742,0.40473222732543945,24,fec_simple_stratified,0.4
34,78,0.3999988392204204,0.07863048946775424,0.3337531486146096,0.6612090680100755,0.3337531486146096,113,64.33294930875576,26,8.72926267281106,18,9.764976958525345,24.543778801843317,74,0.004343986511230469,0.4181060791015625,24,fec_simple_stratified,0.4
35,81,0.3973221363019852,0.08007553083573492,0.3337531486146096,0.6612090680100755,0.3337531486146096,113,66.83916083916084,26,9.188811188811188,18,9.846153846153847,25.46037296037296,74,0.0044405460357666016,0.4162638187408447,24,fec_simple_stratified,0.4
36,82,0.39728325765037087,0.08019748455055567,0.3337531486146096,0.6612090680100755,0.3337531486146096,113,67.50288350634371,26,9.56401384083045,18,9.998846597462514,26.445213379469436,74,0.004176616668701172,0.4403190612792969,24,fec_simple_stratified,0.4
37,102,0.40228635534818463,0.0845989014986609,0.3337531486146096,0.6612090680100755,0.3337531486146096,113,70.1140456182473,26,10.048019207683073,18,10.169267707082833,27.391356542617046,74,0.0045435428619384766,0.4419708251953125,24,fec_simple_stratified,0.4
38,98,0.4017624736176869,0.08342483044110299,0.3337531486146096,0.6599496221662469,0.3337531486146096,113,74.36948748510132,26,10.811680572109655,18,10.462455303933254,29.55661501787843,74,0.004449605941772461,0.473649263381958,24,fec_simple_stratified,0.4
39,106,0.39596810214120987,0.0794607669959264,0.3337531486146096,0.6630982367758187,0.3337531486146096,113,77.03860072376357,26,11.106151990349819,18,10.501809408926418,30.32086851628468,74,0.00428009033203125,0.4863739013671875,24,fec_simple_stratified,0.4
40,112,0.3939590236210046,0.07777004503489811,0.3337531486146096,0.6612090680100755,0.3337531486146096,113,79.79928315412187,26,11.830346475507765,18,10.82078853046595,32.224611708482676,74,0.0041234493255615234,0.6007373332977295,24,fec_simple_stratified,0.4
41,87,0.40089978965956014,0.08288623283529342,0.3337531486146096,0.6612090680100755,0.3337531486146096,113,77.4639175257732,26,10.967926689576174,18,10.474226804123711,29.813287514318443,74,0.004458904266357422,0.4868483543395996,24,fec_simple_stratified,0.4
42,86,0.39850176904820844,0.08115357277890314,0.3337531486146096,0.6656171284634761,0.3337531486146096,113,75.4485549132948,26,10.658959537572255,18,10.357225433526011,28.625433526011562,74,0.00434565544128418,0.45769381523132324,24,fec_simple_stratified,0.4
43,112,0.3959768454568162,0.08021911742819016,0.3337531486146096,0.6656171284634761,0.3337531486146096,113,79.23775388291517,26,11.64874551971326,18,10.647550776583035,31.01553166069295,74,0.004565000534057617,0.457503080368042,24,fec_simple_stratified,0.4
44,112,0.39920427944566583,0.08240930576579505,0.3337531486146096,0.6612090680100755,0.3337531486146096,113,80.73262661955242,26,12.168433451118963,18,10.818610129564194,32.305064782096586,74,0.0044820308685302734,0.49199986457824707,24,fec_simple_stratified,0.4
45,140,0.39251324212885363,0.07561620363088126,0.3337531486146096,0.6612090680100755,0.3337531486146096,113,84.70508054522925,26,13.444857496902106,18,11.39900867410161,35.734820322180916,74,0.00442051887512207,0.513643741607666,24,fec_simple_stratified,0.4
46,134,0.4021687957298789,0.08303342953463197,0.3337531486146096,0.6618387909319899,0.3337531486146096,113,87.16547619047618,26,13.26547619047619,18,11.28452380952381,35.161904761904765,74,0.004513263702392578,0.5537192821502686,24,fec_simple_stratified,0.4
47,117,0.3999704650002602,0.08099450946487899,0.3337531486146096,0.6605793450881612,0.3337531486146096,113,93.21263669501823,26,14.140947752126367,18,11.574726609963548,37.58566221142163,74,0.00447392463684082,0.564521074295044,24,fec_simple_stratified,0.4
48,120,0.3971158086125558,0.08249591752543366,0.33249370277078083,0.6486146095717884,0.33249370277078083,98,98.52997601918466,30,14.82853717026379,21,11.821342925659472,39.35251798561151,81,0.004374504089355469,0.5851058959960938,24,fec_simple_stratified,0.4
49,147,0.39761487554171815,0.08151424980158106,0.33249370277078083,0.6574307304785894,0.33249370277078083,98,103.36273291925465,30,16.156521739130437,21,12.460869565217392,43.278260869565216,81,0.00460052490234375,0.6472227573394775,24,fec_simple_stratified,0.4
50,146,0.3945544326350065,0.08052871904729832,0.33249370277078083,0.6656171284634761,0.33249370277078083,98,108.31463414634146,30,16.60731707317073,21,12.709756097560975,44.415853658536584,81,0.004570960998535156,0.6973998546600342,24,fec_simple_stratified,0.4
