gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5196012714904402,0.0794981955860048,0.3488664987405542,0.6505037783375315,,36,20.397089397089395,8,4.484407484407485,7,5.696465696465697,13.69022869022869,24,0.0,0.14449238777160645,8,fec_simple_farthest_point,0.1
1,417,0.46900057201922785,0.07207052387133607,0.3488664987405542,0.649874055415617,0.3488664987405542,36,22.55776892430279,8,3.800796812749004,7,5.711155378486056,11.442231075697212,24,0.003931760787963867,0.172776460647583,8,fec_simple_farthest_point,0.1
2,351,0.44484381097669135,0.07425882517898798,0.3438287153652393,0.6448362720403022,0.3438287153652393,32,27.316901408450704,8,4.59330985915493,7,6.5,13.790492957746478,24,0.003772258758544922,0.18825125694274902,8,fec_simple_farthest_point,0.1
3,369,0.440508737131272,0.0795606110069907,0.3438287153652393,0.6549118387909321,0.3438287153652393,32,31.38327526132404,8,5.101045296167247,7,7.080139372822299,15.287456445993032,24,0.004148006439208984,0.21153974533081055,8,fec_simple_farthest_point,0.1
4,301,0.43969039449413905,0.08559460779279997,0.34068010075566746,0.6492443324937027,0.34068010075566746,36,33.184251968503936,7,4.933858267716535,8,7.148031496062992,14.79212598425197,21,0.0038585662841796875,0.21179676055908203,8,fec_simple_farthest_point,0.1
5,284,0.4369634894892823,0.08566249305741572,0.34068010075566746,0.649874055415617,0.34068010075566746,36,35.70928462709285,7,5.255707762557078,8,7.334855403348554,15.660578386605783,21,0.004159212112426758,0.22692298889160156,8,fec_simple_farthest_point,0.1
6,192,0.4294204525912213,0.08519245138168675,0.34068010075566746,0.6511335012594459,0.34068010075566746,36,37.62382864792503,7,5.357429718875502,8,7.578313253012048,16.008032128514056,21,0.0038759708404541016,0.22475600242614746,8,fec_simple_farthest_point,0.1
7,200,0.43349024789748253,0.08852183981572663,0.3387909319899244,0.6505037783375315,0.3387909319899244,30,39.778688524590166,8,5.733606557377049,10,7.7896174863387975,16.898907103825138,25,0.0038628578186035156,0.24898552894592285,8,fec_simple_farthest_point,0.1
8,180,0.4270699074225523,0.08383190249466263,0.3387909319899244,0.6511335012594459,0.3387909319899244,30,41.35454545454545,8,5.872727272727273,10,7.918181818181818,17.355844155844157,25,0.0039958953857421875,0.25460100173950195,8,fec_simple_farthest_point,0.1
9,164,0.4304055383364994,0.09013554085113847,0.3387909319899244,0.6473551637279598,0.3387909319899244,30,42.449423815620996,8,5.793854033290653,10,7.9449423815621,17.208706786171575,25,0.004193544387817383,0.2576897144317627,8,fec_simple_farthest_point,0.1
